"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",64616,64699,83,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",67408,67408,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",67705,67813,108,"M","m","1","1","M","Input"
"4","4","4",67845,68010,165,"o","o","2","1","o","Input"
"5","5","5",68037,68133,96,"d","d","3","1","d","Input"
"6","6","6",68220,68379,159,"e","e","4","1","e","Input"
"7","7","7",68316,68460,144,"r","r","5","1","r","Input"
"8","8","8",68464,68602,138,"n","n","6","1","n","Input"
"9","9","9",68660,68754,94,"Space","Space","7","1"," ","Input"
"10","10","10",69259,69355,96,"s","s","8","2","s","Input"
"11","11","11",69342,69450,108,"o","o","9","2","o","Input"
"12","12","12",69461,69577,116,"c","c","10","2","c","Input"
"13","13","13",69589,69691,102,"i","i","11","2","i","Input"
"14","14","14",69694,69795,101,"e","e","12","2","e","Input"
"15","15","15",69970,70046,76,"y","y","13","2","y","Input"
"16","16","16",70516,70618,102,"Backspace","Backspace","12","2","y","Remove/Cut"
"17","17","17",70678,70769,91,"t","t","13","2","t","Input"
"18","18","18",70795,70877,82,"y","y","14","2","y","Input"
"19","19","19",70922,71013,91,"Space","Space","15","2"," ","Input"
"20","20","20",74542,74643,101,"s","s","16","3","s","Input"
"21","21","21",74604,74691,87,"h","h","17","3","h","Input"
"22","22","22",74784,74897,113,"o","o","18","3","o","Input"
"23","23","23",74847,74950,103,"u","u","19","3","u","Input"
"24","24","24",75027,75155,128,"l","l","20","3","l","Input"
"25","25","25",75119,75205,86,"d","d","21","3","d","Input"
"26","26","26",75219,75287,68,"Space","Space","22","3"," ","Input"
"27","27","27",75356,75433,77,"b","b","23","4","b","Input"
"28","28","28",75406,75512,106,"e","e","24","4","e","Input"
"29","29","29",75537,75638,101,"Space","Space","25","4"," ","Input"
"30","30","30",75928,76087,159,"c","c","26","5","c","Input"
"31","31","31",76038,76138,100,"r","r","27","5","r","Input"
"32","32","32",76162,76247,85,"i","i","28","5","i","Input"
"33","33","33",76251,76347,96,"t","t","29","5","t","Input"
"34","34","34",76356,76468,112,"i","i","30","5","i","Input"
"35","35","35",77166,77256,90,"c","c","31","5","c","Input"
"36","36","36",77272,77334,62,"i","i","32","5","i","Input"
"37","37","37",77429,77525,96,"s","s","33","5","s","Input"
"38","38","38",77614,77691,77,"e","e","34","5","e","Input"
"39","39","39",77817,77897,80,"d","d","35","5","d","Input"
"40","40","40",77989,78059,70,"Space","Space","36","5"," ","Input"
"41","41","41",83301,83394,93,"Backspace","Backspace","35","5"," ","Remove/Cut"
"42","42","42",83484,83577,93,"Backspace","Backspace","34","5","d","Remove/Cut"
"43","43","43",83669,83763,94,"Backspace","Backspace","33","5","e","Remove/Cut"
"44","44","44",83851,83957,106,"Backspace","Backspace","32","5","s","Remove/Cut"
"45","45","45",83920,84063,143,"z","z","33","5","z","Input"
"46","46","46",84150,84236,86,"e","e","34","5","e","Input"
"47","47","47",84375,84463,88,"d","d","35","5","d","Input"
"48","48","48",84551,84632,81,"Space","Space","36","5"," ","Input"
"49","49","49",85996,86110,114,"f","f","37","6","f","Input"
"50","50","50",86149,86243,94,"o","o","38","6","o","Input"
"51","51","51",86261,86364,103,"r","r","39","6","r","Input"
"52","52","52",86409,86492,83,"Space","Space","40","6"," ","Input"
"53","53","53",86939,87031,92,"b","b","41","7","b","Input"
"54","54","54",86995,87109,114,"e","e","42","7","e","Input"
"55","55","55",87116,87276,160,"i","i","43","7","i","Input"
"56","56","56",87214,87309,95,"n","n","44","7","n","Input"
