"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",15391,15494,103,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",16314,16314,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",17168,17272,104,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",18269,18269,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",20069,20192,123,"I","i","1","1","I","Input"
"6","6","6",20166,20281,115,"Space","Space","2","1"," ","Input"
"7","7","7",20337,20409,72,"b","b","3","2","b","Input"
"8","8","8",20463,20603,140,"e","e","4","2","e","Input"
"9","9","9",20559,20663,104,"l","l","5","2","l","Input"
"10","10","10",20976,21107,131,"i","i","6","2","i","Input"
"11","11","11",21190,21300,110,"e","e","7","2","e","Input"
"12","12","12",21290,21377,87,"b","b","8","2","b","Input"
"13","13","13",21378,21473,95,"e","e","9","2","e","Input"
"14","14","14",21497,21601,104,"Space","Space","10","2"," ","Input"
"15","15","15",21605,21718,113,"t","t","11","3","t","Input"
"16","16","16",21779,21922,143,"j","j","12","3","j","Input"
"17","17","17",21991,22146,155,"a","a","13","3","a","Input"
"18","18","18",22115,22265,150,"t","t","14","3","t","Input"
"19","19","19",22258,22363,105,"Space","Space","15","3"," ","Input"
"20","20","20",22940,23035,95,"i","i","16","4","i","Input"
"21","21","21",23089,23205,116,"m","m","17","4","m","Input"
"22","22","22",23268,23387,119,"p","p","18","4","p","Input"
"23","23","23",23395,23532,137,"a","a","19","4","a","Input"
"24","24","24",23623,23707,84,"Backspace","Backspace","18","4","a","Remove/Cut"
"25","25","25",23763,23844,81,"Backspace","Backspace","17","4","p","Remove/Cut"
"26","26","26",23921,23985,64,"Backspace","Backspace","16","4","m","Remove/Cut"
"27","27","27",24067,24122,55,"Backspace","Backspace","15","3","i","Remove/Cut"
"28","28","28",24199,24263,64,"Backspace","Backspace","14","3"," ","Remove/Cut"
"29","29","29",24332,24408,76,"Backspace","Backspace","13","3","t","Remove/Cut"
"30","30","30",24459,24551,92,"Backspace","Backspace","12","3","a","Remove/Cut"
"31","31","31",25026,25102,76,"Backspace","Backspace","11","3","j","Remove/Cut"
"32","32","32",25453,25552,99,"h","h","12","3","h","Input"
"33","33","33",25593,25760,167,"a","a","13","3","a","Input"
"34","34","34",25677,25756,79,"t","t","14","3","t","Input"
"35","35","35",26035,26115,80,"Backspace","Backspace","13","3","t","Remove/Cut"
"36","36","36",26188,26257,69,"Backspace","Backspace","12","3","a","Remove/Cut"
"37","37","37",26337,26396,59,"Backspace","Backspace","11","3","h","Remove/Cut"
"38","38","38",26469,26530,61,"Backspace","Backspace","10","2","t","Remove/Cut"
"39","39","39",26609,26665,56,"Backspace","Backspace","9","2"," ","Remove/Cut"
"40","40","40",26739,26847,108,"Backspace","Backspace","8","2","e","Remove/Cut"
"41","41","41",26940,27135,195,"v","v","9","2","v","Input"
"42","42","42",27056,27208,152,"e","e","10","2","e","Input"
"43","43","43",27277,27349,72,"Backspace","Backspace","9","2","e","Remove/Cut"
"44","44","44",27427,27478,51,"Backspace","Backspace","8","2","v","Remove/Cut"
"45","45","45",27535,27634,99,"Backspace","Backspace","7","2","b","Remove/Cut"
"46","46","46",27632,27782,150,"v","v","8","2","v","Input"
"47","47","47",27710,27878,168,"e","e","9","2","e","Input"
"48","48","48",27818,27915,97,"Space","Space","10","2"," ","Input"
"49","49","49",27929,28044,115,"t","t","11","3","t","Input"
