"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4349,4352,3,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",80514,80625,111,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",88723,88726,3,"t","t","1","1","t","Input"
"4","4","4",88831,88833,2,"h","h","2","1","h","Input"
"5","5","5",88949,88951,2,"e","e","3","1","e","Input"
"6","6","6",89082,89167,85,"Space","Space","4","1"," ","Input"
"7","7","7",89672,89673,1,"m","m","5","2","m","Input"
"8","8","8",89736,89737,1,"o","o","6","2","o","Input"
"9","9","9",90048,90050,2,"d","d","7","2","d","Input"
"10","10","10",90176,90178,2,"e","e","8","2","e","Input"
"11","11","11",90328,90330,2,"r","r","9","2","r","Input"
"12","12","12",90561,90562,1,"n","n","10","2","n","Input"
"13","13","13",90734,90824,90,"Space","Space","11","2"," ","Input"
"14","14","14",91293,91295,2,"l","l","12","3","l","Input"
"15","15","15",91457,91458,1,"i","i","13","3","i","Input"
"16","16","16",91793,91796,3,"f","f","14","3","f","Input"
"17","17","17",91888,91890,2,"e","e","15","3","e","Input"
"18","18","18",92007,92097,90,"Space","Space","16","3"," ","Input"
"19","19","19",92328,92330,2,"o","o","17","4","o","Input"
"20","20","20",92576,92578,2,"f","f","18","4","f","Input"
"21","21","21",92695,93292,597,"Space","Space","19","4"," ","Input"
"22","22","22",93293,93295,2,"f","f","20","5","f","Input"
"23","23","23",93295,93297,2,"e","e","21","5","e","Input"
"24","24","24",93410,93413,3,"w","w","22","5","w","Input"
"25","25","25",93552,93647,95,"Space","Space","23","5"," ","Input"
"26","26","26",93776,93780,4,"a","a","24","6","a","Input"
"27","27","27",94113,94114,1,"s","s","25","6","s","Input"
"28","28","28",94641,94642,1,"p","p","26","6","p","Input"
"29","29","29",94864,94866,2,"e","e","27","6","e","Input"
"30","30","30",95072,95073,1,"c","c","28","6","c","Input"
"31","31","31",95416,95420,4,"t","t","29","6","t","Input"
"32","32","32",95521,95524,3,"s","s","30","6","s","Input"
"33","33","33",97222,97296,74,"Space","Space","31","6"," ","Input"
"34","34","34",97785,97786,1,"i","i","32","7","i","Input"
"35","35","35",97864,97865,1,"s","s","33","7","s","Input"
"36","36","36",97975,98055,80,"Space","Space","34","7"," ","Input"
"37","37","37",104712,104713,1,"e","e","35","8","e","Input"
"38","38","38",104793,104795,2,"v","v","36","8","v","Input"
"39","39","39",104849,104851,2,"e","e","37","8","e","Input"
"40","40","40",105937,105938,1,"r","r","38","8","r","Input"
"41","41","41",106312,106314,2,"y","y","39","8","y","Input"
"42","42","42",106584,106586,2,"b","b","40","8","b","Input"
"43","43","43",106736,106738,2,"o","o","41","8","o","Input"
"44","44","44",107227,107229,2,"d","d","42","8","d","Input"
