"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26073,26270,197,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",55261,55261,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",56413,56528,115,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",58613,58613,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",58687,58826,139,"A","a","1","1","A","Input"
"6","6","6",59253,59423,170,"c","c","2","1","c","Input"
"7","7","7",59961,60059,98,"r","r","3","1","r","Input"
"8","8","8",60151,60229,78,"o","o","4","1","o","Input"
"9","9","9",60513,60624,111,"s","s","5","1","s","Input"
"10","10","10",60696,60835,139,"s","s","6","1","s","Input"
"11","11","11",61175,61264,89,"Space","Space","7","1"," ","Input"
"12","12","12",61349,61442,93,"t","t","8","2","t","Input"
"13","13","13",61505,61582,77,"h","h","9","2","h","Input"
"14","14","14",61681,61757,76,"e","e","10","2","e","Input"
"15","15","15",61951,62001,50,"Space","Space","11","2"," ","Input"
"16","16","16",65026,65096,70,"Backspace","Backspace","10","2"," ","Remove/Cut"
"17","17","17",65236,65289,53,"Backspace","Backspace","9","2","e","Remove/Cut"
"18","18","18",65410,65475,65,"Backspace","Backspace","8","2","h","Remove/Cut"
"19","19","19",65586,65647,61,"Backspace","Backspace","7","1","t","Remove/Cut"
"20","20","20",65762,65822,60,"Backspace","Backspace","6","1"," ","Remove/Cut"
"21","21","21",65926,65982,56,"Backspace","Backspace","5","1","s","Remove/Cut"
"22","22","22",66089,66151,62,"Backspace","Backspace","4","1","s","Remove/Cut"
"23","23","23",66262,66338,76,"Backspace","Backspace","3","1","o","Remove/Cut"
"24","24","24",66430,66520,90,"Backspace","Backspace","2","1","r","Remove/Cut"
"25","25","25",66826,66878,52,"Backspace","Backspace","1","1","c","Remove/Cut"
"26","26","26",67373,67435,62,"l","l","2","1","l","Input"
"27","27","27",67511,67593,82,"l","l","3","1","l","Input"
"28","28","28",67763,67839,76,"Space","Space","4","1"," ","Input"
"29","29","29",67899,68020,121,"a","a","5","2","a","Input"
"30","30","30",68131,68237,106,"r","r","6","2","r","Input"
"31","31","31",68225,68361,136,"o","o","7","2","o","Input"
"32","32","32",68424,68502,78,"u","u","8","2","u","Input"
"33","33","33",68652,68722,70,"n","n","9","2","n","Input"
"34","34","34",68787,68843,56,"d","d","10","2","d","Input"
"35","35","35",68895,68966,71,"Space","Space","11","2"," ","Input"
"36","36","36",69069,69127,58,"t","t","12","3","t","Input"
"37","37","37",69146,69212,66,"h","h","13","3","h","Input"
"38","38","38",69286,69362,76,"e","e","14","3","e","Input"
"39","39","39",69389,69457,68,"Space","Space","15","3"," ","Input"
"40","40","40",69530,69602,72,"w","w","16","4","w","Input"
"41","41","41",69653,69712,59,"o","o","17","4","o","Input"
"42","42","42",69794,69874,80,"r","r","18","4","r","Input"
"43","43","43",70271,70328,57,"l","l","19","4","l","Input"
"44","44","44",70411,70481,70,"d","d","20","4","d","Input"
"45","45","45",70643,70721,78,",",",","21","4",",","Input"
"46","46","46",70960,71041,81,"Space","Space","22","4"," ","Input"
"47","47","47",71924,72005,81,"d","d","23","5","d","Input"
"48","48","48",72094,72155,61,"i","i","24","5","i","Input"
"49","49","49",72239,72302,63,"f","f","25","5","f","Input"
"50","50","50",72397,72493,96,"f","f","26","5","f","Input"
"51","51","51",72639,72806,167,"e","e","27","5","e","Input"
"52","52","52",72811,72920,109,"r","r","28","5","r","Input"
"53","53","53",72918,73020,102,"e","e","29","5","e","Input"
"54","54","54",74333,74383,50,"n","n","30","5","n","Input"
"55","55","55",74760,74845,85,"t","t","31","5","t","Input"
"56","56","56",77675,77755,80,"Backspace","Backspace","30","5","t","Remove/Cut"
"57","57","57",77888,77935,47,"Backspace","Backspace","29","5","n","Remove/Cut"
"58","58","58",78083,78117,34,"Backspace","Backspace","28","5","e","Remove/Cut"
"59","59","59",78290,78356,66,"Backspace","Backspace","27","5","r","Remove/Cut"
"60","60","60",78528,78589,61,"Backspace","Backspace","26","5","e","Remove/Cut"
"61","61","61",78755,78821,66,"Backspace","Backspace","25","5","f","Remove/Cut"
"62","62","62",78960,79038,78,"Backspace","Backspace","24","5","f","Remove/Cut"
"63","63","63",79237,79306,69,"Backspace","Backspace","23","5","i","Remove/Cut"
"64","64","64",79558,79619,61,"Backspace","Backspace","22","4","d","Remove/Cut"
"65","65","65",82366,82470,104,"p","p","23","5","p","Input"
"66","66","66",82490,82581,91,"e","e","24","5","e","Input"
"67","67","67",82582,82672,90,"o","o","25","5","o","Input"
"68","68","68",82776,82848,72,"p","p","26","5","p","Input"
"69","69","69",83000,83086,86,"l","l","27","5","l","Input"
"70","70","70",83165,83254,89,"e","e","28","5","e","Input"
"71","71","71",83321,83414,93,"Space","Space","29","5"," ","Input"
"72","72","72",83555,83660,105,"a","a","30","6","a","Input"
"73","73","73",83679,83746,67,"n","n","31","6","n","Input"
"74","74","74",83835,83930,95,"d","d","32","6","d","Input"
"75","75","75",83959,84051,92,"Space","Space","33","6"," ","Input"
"76","76","76",87566,87669,103,"s","s","34","7","s","Input"
"77","77","77",87718,87804,86,"o","o","35","7","o","Input"
"78","78","78",87849,87966,117,"c","c","36","7","c","Input"
"79","79","79",87982,88052,70,"i","i","37","7","i","Input"
"80","80","80",88163,88244,81,"e","e","38","7","e","Input"
"81","81","81",88480,88565,85,"t","t","39","7","t","Input"
"82","82","82",88645,88725,80,"i","i","40","7","i","Input"
"83","83","83",88755,88829,74,"e","e","41","7","e","Input"
"84","84","84",89023,89123,100,"s","s","42","7","s","Input"
"85","85","85",89267,89333,66,"Space","Space","43","7"," ","Input"
"86","86","86",93221,93309,88,"t","t","44","8","t","Input"
"87","87","87",93321,93401,80,"h","h","45","8","h","Input"
"88","88","88",93469,93564,95,"e","e","46","8","e","Input"
"89","89","89",93640,93735,95,"y","y","47","8","y","Input"
"90","90","90",93869,93946,77,"Space","Space","48","8"," ","Input"
"91","91","91",93976,94056,80,"b","b","49","9","b","Input"
"92","92","92",94197,94289,92,"e","e","50","9","e","Input"
"93","93","93",94295,94379,84,"l","l","51","9","l","Input"
"94","94","94",94523,94674,151,"o","o","52","9","o","Input"
"95","95","95",94627,94726,99,"n","n","53","9","n","Input"
"96","96","96",94771,94850,79,"g","g","54","9","g","Input"
"97","97","97",94940,95007,67,"Space","Space","55","9"," ","Input"
"98","98","98",95108,95168,60,"t","t","56","10","t","Input"
"99","99","99",95526,95611,85,"o","o","57","10","o","Input"
"100","100","100",96070,96154,84,"Space","Space","58","10"," ","Input"
"101","101","101",96322,96396,74,"h","h","59","11","h","Input"
"102","102","102",96436,96617,181,"a","a","60","11","a","Input"
"103","103","103",96584,96700,116,"v","v","61","11","v","Input"
"104","104","104",96860,96967,107,"e","e","62","11","e","Input"
"105","105","105",96990,97085,95,"Space","Space","63","11"," ","Input"
