"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1142,1236,94,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",31064,31064,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",31325,31389,64,"P","p","1","1","P","Input"
"4","4","4",31869,32013,144,"o","o","2","1","o","Input"
"5","5","5",32253,32373,120,"Backspace","Backspace","1","1","o","Remove/Cut"
"6","6","6",32516,32636,120,"e","e","2","1","e","Input"
"7","7","7",32629,32757,128,"o","o","3","1","o","Input"
"8","8","8",32717,32845,128,"p","p","4","1","p","Input"
"9","9","9",32925,33029,104,"l","l","5","1","l","Input"
"10","10","10",34133,34221,88,"e","e","6","1","e","Input"
"11","11","11",34333,34461,128,"Space","Space","7","1"," ","Input"
"12","12","12",34501,34581,80,"a","a","8","2","a","Input"
"13","13","13",34693,34813,120,"c","c","9","2","c","Input"
"14","14","14",34797,34885,88,"h","h","10","2","h","Input"
"15","15","15",35109,35205,96,"i","i","11","2","i","Input"
"16","16","16",35277,35365,88,"e","e","12","2","e","Input"
"17","17","17",35509,35589,80,"v","v","13","2","v","Input"
"18","18","18",35701,35789,88,"e","e","14","2","e","Input"
"19","19","19",35829,35901,72,"Space","Space","15","2"," ","Input"
"20","20","20",36061,36157,96,"m","m","16","3","m","Input"
"21","21","21",36245,36317,72,"o","o","17","3","o","Input"
"22","22","22",36357,36485,128,"r","r","18","3","r","Input"
"23","23","23",36477,36573,96,"e","e","19","3","e","Input"
"24","24","24",36645,36741,96,"Space","Space","20","3"," ","Input"
"25","25","25",37301,37381,80,"s","s","21","4","s","Input"
"26","26","26",37397,37469,72,"u","u","22","4","u","Input"
"27","27","27",37533,37629,96,"c","c","23","4","c","Input"
"28","28","28",37725,37829,104,"c","c","24","4","c","Input"
"29","29","29",37925,38013,88,"e","e","25","4","e","Input"
"30","30","30",38157,38261,104,"s","s","26","4","s","Input"
"31","31","31",38358,38477,119,"s","s","27","4","s","Input"
"32","32","32",38989,39069,80,"Space","Space","28","4"," ","Input"
"33","33","33",39197,39286,89,"b","b","29","5","b","Input"
