"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",93204,93301,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",217950,217950,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",217988,218079,91,"I","I","1","1","I","Input"
"4","4","4",218180,218258,78,"n","n","2","1","n","Input"
"5","5","5",218215,218301,86,"f","f","3","1","f","Input"
"6","6","6",218629,218715,86,"o","o","4","1","o","Input"
"7","7","7",218711,218820,109,"r","r","5","1","r","Input"
"8","8","8",218801,218898,97,"m","m","6","1","m","Input"
"9","9","9",218875,218995,120,"a","a","7","1","a","Input"
"10","10","10",218949,219074,125,"t","t","8","1","t","Input"
"11","11","11",218992,219140,148,"i","i","9","1","i","Input"
"12","12","12",219019,219148,129,"o","o","10","1","o","Input"
"13","13","13",219074,219183,109,"n","n","11","1","n","Input"
"14","14","14",219140,219230,90,"Space","Space","12","1"," ","Input"
"15","15","15",219328,219414,86,"o","o","13","2","o","Input"
"16","16","16",219453,219519,66,"v","v","14","2","v","Input"
"17","17","17",219574,219687,113,"e","e","15","2","e","Input"
"18","18","18",219617,219734,117,"r","r","16","2","r","Input"
"19","19","19",219683,219761,78,"l","l","17","2","l","Input"
"20","20","20",219851,219917,66,"o","o","18","2","o","Input"
"21","21","21",219921,220070,149,"a","a","19","2","a","Input"
"22","22","22",220015,220140,125,"d","d","20","2","d","Input"
"23","23","23",220120,220210,90,".",".","21","2",".","Input"
"24","24","24",220226,220288,62,"Space","Space","22","2"," ","Input"
"25","25","25",220569,220569,0,"Shift","Shift","22","2","NoChange","Nonproduction"
"26","26","26",220858,220976,118,"W","w","23","3","W","Input"
"27","27","27",221018,221151,133,"e","e","24","3","e","Input"
"28","28","28",221198,221304,106,"'","'","25","3","'","Input"
"29","29","29",221284,221417,133,"v","v","26","3","v","Input"
"30","30","30",221358,221448,90,"e","e","27","3","e","Input"
"31","31","31",221433,221510,77,"Space","Space","28","3"," ","Input"
"32","32","32",221612,221784,172,"a","a","29","4","a","Input"
"33","33","33",221686,221733,47,"l","l","30","4","l","Input"
"34","34","34",221815,221913,98,"l","l","31","4","l","Input"
"35","35","35",221909,221975,66,"Space","Space","32","4"," ","Input"
"36","36","36",222120,222209,89,"h","h","33","5","h","Input"
"37","37","37",222194,222280,86,"e","e","34","5","e","Input"
"38","38","38",222268,222424,156,"a","a","35","5","a","Input"
"39","39","39",222334,222487,153,"r","r","36","5","r","Input"
"40","40","40",222425,222565,140,"d","d","37","5","d","Input"
"41","41","41",222518,222596,78,"Space","Space","38","5"," ","Input"
"42","42","42",222764,222850,86,"t","t","39","6","t","Input"
"43","43","43",222822,222982,160,"h","h","40","6","h","Input"
"44","44","44",222947,223104,157,"i","i","41","6","i","Input"
"45","45","45",223045,223178,133,"s","s","42","6","s","Input"
"46","46","46",223115,223205,90,"Space","Space","43","6"," ","Input"
"47","47","47",223365,223486,121,"p","p","44","7","p","Input"
"48","48","48",223404,223521,117,"h","h","45","7","h","Input"
"49","49","49",223522,223701,179,"r","r","46","7","r","Input"
"50","50","50",223670,223853,183,"a","a","47","7","a","Input"
"51","51","51",223752,223924,172,"s","s","48","7","s","Input"
"52","52","52",223830,223963,133,"e","e","49","7","e","Input"
