"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",25940,26082,142,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36710,36710,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",36886,36945,59,"E","E","1","1","E","Input"
"4","4","4",37150,37222,72,"v","v","2","1","v","Input"
"5","5","5",37629,37726,97,"e","e","3","1","e","Input"
"6","6","6",37695,37869,174,"r","r","4","1","r","Input"
"7","7","7",37782,37869,87,"y","y","5","1","y","Input"
"8","8","8",37909,38006,97,"t","t","6","1","t","Input"
"9","9","9",38064,38177,113,"h","h","7","1","h","Input"
"10","10","10",38149,38285,136,"i","i","8","1","i","Input"
"11","11","11",38310,38374,64,"n","n","9","1","n","Input"
"12","12","12",38406,38485,79,"g","g","10","1","g","Input"
"13","13","13",38549,38606,57,"Space","Space","11","1"," ","Input"
"14","14","14",38790,38886,96,"a","a","12","2","a","Input"
"15","15","15",38910,39054,144,"r","r","13","2","r","Input"
"16","16","16",39070,39144,74,"o","o","14","2","o","Input"
"17","17","17",39117,39166,49,"u","u","15","2","u","Input"
"18","18","18",39317,39397,80,"n","n","16","2","n","Input"
"19","19","19",39432,39495,63,"d","d","17","2","d","Input"
"20","20","20",39590,39632,42,"Space","Space","18","2"," ","Input"
"21","21","21",39799,39880,81,"i","i","19","3","i","Input"
"22","22","22",39966,40054,88,"s","s","20","3","s","Input"
"23","23","23",40118,40182,64,"Space","Space","21","3"," ","Input"
"24","24","24",40310,40415,105,"u","u","22","4","u","Input"
"25","25","25",40517,40605,88,"s","s","23","4","s","Input"
"26","26","26",41599,41654,55,"Backspace","Backspace","22","4","s","Remove/Cut"
"27","27","27",41765,41822,57,"Backspace","Backspace","21","3","u","Remove/Cut"
"28","28","28",42201,42294,93,"t","t","22","4","t","Input"
"29","29","29",42342,42406,64,"h","h","23","4","h","Input"
"30","30","30",42469,42542,73,"e","e","24","4","e","Input"
"31","31","31",42632,42758,126,"s","s","25","4","s","Input"
"32","32","32",42733,42799,66,"e","e","26","4","e","Input"
"33","33","33",42838,42901,63,"Space","Space","27","4"," ","Input"
"34","34","34",42958,43062,104,"d","d","28","5","d","Input"
"35","35","35",43037,43126,89,"a","a","29","5","a","Input"
"36","36","36",43152,43253,101,"y","y","30","5","y","Input"
"37","37","37",43302,43373,71,"s","s","31","5","s","Input"
"38","38","38",43407,43454,47,"Space","Space","32","5"," ","Input"
"39","39","39",43502,43574,72,"i","i","33","6","i","Input"
