"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",39100,39228,128,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",51814,51814,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",52284,52284,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"4","4","4",53469,53623,154,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",54020,54020,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",54116,54221,105,"M","m","1","1","M","Input"
"7","7","7",54276,54436,160,"a","a","2","1","a","Input"
"8","8","8",54332,54413,81,"n","n","3","1","n","Input"
"9","9","9",54628,54804,176,"y","y","4","1","y","Input"
"10","10","10",54741,54901,160,"Space","Space","5","1"," ","Input"
"11","11","11",56061,56141,80,"Backspace","Backspace","4","1"," ","Remove/Cut"
"12","12","12",56229,56293,64,"Backspace","Backspace","3","1","y","Remove/Cut"
"13","13","13",56389,56444,55,"Backspace","Backspace","2","1","n","Remove/Cut"
"14","14","14",56540,56621,81,"Backspace","Backspace","1","1","a","Remove/Cut"
"15","15","15",56692,56772,80,"Backspace","Backspace","0","0","M","Remove/Cut"
"16","16","16",57085,57164,79,"Space","Space","1","0"," ","Input"
"17","17","17",57268,57324,56,"Space","Space","2","0"," ","Input"
"18","18","18",57428,57492,64,"Space","Space","3","0"," ","Input"
"19","19","19",57620,57676,56,"Space","Space","4","0"," ","Input"
"20","20","20",57788,57884,96,"Space","Space","5","0"," ","Input"
"21","21","21",58524,58524,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"22","22","22",58621,58741,120,"M","m","6","1","M","Input"
"23","23","23",58757,58917,160,"a","a","7","1","a","Input"
"24","24","24",58877,59013,136,"y","y","8","1","y","Input"
"25","25","25",59276,59372,96,"Backspace","Backspace","7","1","y","Remove/Cut"
"26","26","26",59524,59604,80,"n","n","8","1","n","Input"
"27","27","27",59708,59828,120,"y","y","9","1","y","Input"
"28","28","28",59788,59909,121,"Space","Space","10","1"," ","Input"
"29","29","29",60317,60516,199,"s","s","11","2","s","Input"
"30","30","30",60420,60596,176,"a","a","12","2","a","Input"
"31","31","31",60540,60661,121,"y","y","13","2","y","Input"
"32","32","32",60620,60740,120,"Space","Space","14","2"," ","Input"
"33","33","33",60716,60836,120,"t","t","15","3","t","Input"
"34","34","34",60772,60892,120,"h","h","16","3","h","Input"
"35","35","35",60876,61012,136,"a","a","17","3","a","Input"
"36","36","36",60932,61076,144,"t","t","18","3","t","Input"
"37","37","37",60972,61116,144,"Space","Space","19","3"," ","Input"
"38","38","38",61052,61196,144,"h","h","20","4","h","Input"
"39","39","39",61156,61292,136,"a","a","21","4","a","Input"
"40","40","40",61308,61372,64,"p","p","22","4","p","Input"
"41","41","41",61444,61540,96,"p","p","23","4","p","Input"
"42","42","42",61740,61901,161,"i","i","24","4","i","Input"
"43","43","43",61820,62005,185,"n","n","25","4","n","Input"
"44","44","44",61965,62100,135,"e","e","26","4","e","Input"
"45","45","45",62180,62244,64,"s","s","27","4","s","Input"
"46","46","46",62317,62453,136,"s","s","28","4","s","Input"
"47","47","47",62381,62516,135,"Space","Space","29","4"," ","Input"
"48","48","48",62828,62964,136,"c","c","30","5","c","Input"
"49","49","49",62908,63028,120,"o","o","31","5","o","Input"
"50","50","50",62988,63125,137,"m","m","32","5","m","Input"
"51","51","51",63044,63141,97,"e","e","33","5","e","Input"
"52","52","52",63212,63348,136,"s","s","34","5","s","Input"
"53","53","53",63292,63412,120,"Space","Space","35","5"," ","Input"
"54","54","54",63429,63549,120,"f","f","36","6","f","Input"
"55","55","55",63636,63773,137,"r","r","37","6","r","Input"
"56","56","56",63732,63932,200,"o","o","38","6","o","Input"
