"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",39009,39010,1,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",42161,42161,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",45214,45214,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",45334,45435,101,"T","t","1","1","T","Input"
"5","5","5",45581,45712,131,"o","o","2","1","o","Input"
"6","6","6",45744,45850,106,"d","d","3","1","d","Input"
"7","7","7",45897,45983,86,"a","a","4","1","a","Input"
"8","8","8",45986,46051,65,"y","y","5","1","y","Input"
"9","9","9",46290,46446,156,"Space","Space","6","1"," ","Input"
"10","10","10",46801,46887,86,"Backspace","Backspace","5","1"," ","Remove/Cut"
"11","11","11",47116,47214,98,",",",","6","1",",","Input"
"12","12","12",47323,47553,230,"Space","Space","7","1"," ","Input"
"13","13","13",47553,47615,62,",",",","8","1",",","Input"
"14","14","14",47674,47776,102,"o","o","9","2","o","Input"
"15","15","15",48069,48131,62,"Backspace","Backspace","8","1","o","Remove/Cut"
"16","16","16",48666,48740,74,"Backspace","Backspace","7","1",",","Remove/Cut"
"17","17","17",48808,48873,65,"Backspace","Backspace","6","1"," ","Remove/Cut"
"18","18","18",49746,49901,155,"m","m","7","1","m","Input"
"19","19","19",50182,50252,70,"Backspace","Backspace","6","1","m","Remove/Cut"
"20","20","20",50377,50529,152,"Space","Space","7","1"," ","Input"
"21","21","21",50561,50696,135,"m","m","8","2","m","Input"
"22","22","22",50728,50816,88,"o","o","9","2","o","Input"
"23","23","23",50841,50984,143,"r","r","10","2","r","Input"
"24","24","24",50942,51062,120,"e","e","11","2","e","Input"
"25","25","25",51007,51117,110,"Space","Space","12","2"," ","Input"
"26","26","26",51131,51254,123,"t","t","13","3","t","Input"
"27","27","27",51201,51288,87,"h","h","14","3","h","Input"
"28","28","28",51326,51457,131,"a","a","15","3","a","Input"
"29","29","29",51429,51528,99,"n","n","16","3","n","Input"
"30","30","30",51537,51647,110,"Space","Space","17","3"," ","Input"
"31","31","31",51708,51807,99,"e","e","18","4","e","Input"
"32","32","32",51933,52031,98,"v","v","19","4","v","Input"
"33","33","33",52123,52302,179,"e","e","20","4","e","Input"
"34","34","34",52227,52339,112,"r","r","21","4","r","Input"
"35","35","35",52363,52487,124,"Space","Space","22","4"," ","Input"
"36","36","36",52722,52753,31,"n","n","23","5","n","Input"
"37","37","37",53215,53286,71,"Backspace","Backspace","22","4","n","Remove/Cut"
"38","38","38",53287,53378,91,"b","b","23","5","b","Input"
"39","39","39",53487,53578,91,"e","e","24","5","e","Input"
"40","40","40",53697,53796,99,"f","f","25","5","f","Input"
"41","41","41",53827,53912,85,"o","o","26","5","o","Input"
"42","42","42",53943,54142,199,"r","r","27","5","r","Input"
"43","43","43",54123,54233,110,"e","e","28","5","e","Input"
"44","44","44",54282,54421,139,"Space","Space","29","5"," ","Input"
"45","45","45",54553,54637,84,"i","i","30","6","i","Input"
"46","46","46",54722,54834,112,"n","n","31","6","n","Input"
"47","47","47",54894,55006,112,"Space","Space","32","6"," ","Input"
"48","48","48",55736,55821,85,"h","h","33","7","h","Input"
"49","49","49",55866,55963,97,"i","i","34","7","i","Input"
"50","50","50",56006,56176,170,"s","s","35","7","s","Input"
"51","51","51",56218,56343,125,"t","t","36","7","t","Input"
"52","52","52",56349,56451,102,"o","o","37","7","o","Input"
"53","53","53",56478,56562,84,"r","r","38","7","r","Input"
"54","54","54",56618,56703,85,"y","y","39","7","y","Input"
"55","55","55",57644,57796,152,"Space","Space","40","7"," ","Input"
"56","56","56",59334,59470,136,"t","t","41","8","t","Input"
"57","57","57",59561,59723,162,"h","h","42","8","h","Input"
"58","58","58",59726,59803,77,"i","i","43","8","i","Input"
"59","59","59",60417,60497,80,"Backspace","Backspace","42","8","i","Remove/Cut"
"60","60","60",60595,60649,54,"Backspace","Backspace","41","8","h","Remove/Cut"
"61","61","61",60746,60790,44,"Backspace","Backspace","40","7","t","Remove/Cut"
"62","62","62",61050,61137,87,"p","p","41","8","p","Input"
"63","63","63",61204,61296,92,"e","e","42","8","e","Input"
"64","64","64",61276,61352,76,"o","o","43","8","o","Input"
"65","65","65",61435,61528,93,"p","p","44","8","p","Input"
"66","66","66",61623,61736,113,"l","l","45","8","l","Input"
"67","67","67",61777,61867,90,"e","e","46","8","e","Input"
"68","68","68",61881,61991,110,"Space","Space","47","8"," ","Input"
"69","69","69",61994,62096,102,"a","a","48","9","a","Input"
"70","70","70",62102,62190,88,"n","n","49","9","n","Input"
"71","71","71",62219,62325,106,"d","d","50","9","d","Input"
"72","72","72",62339,62445,106,"Space","Space","51","9"," ","Input"
"73","73","73",62569,62666,97,"s","s","52","10","s","Input"
"74","74","74",63069,63134,65,"Backspace","Backspace","51","9","s","Remove/Cut"
"75","75","75",63204,63271,67,"t","t","52","10","t","Input"
