"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",99877,100052,175,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",103430,103581,151,"Space","Space","1","0"," ","Input"
"3","3","3",103756,103900,144,"Space","Space","2","0"," ","Input"
"4","4","4",104124,104260,136,"Space","Space","3","0"," ","Input"
"5","5","5",104540,104692,152,"Space","Space","4","0"," ","Input"
"6","6","6",106156,106316,160,"Space","Space","5","0"," ","Input"
"7","7","7",145286,145286,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"8","8","8",145636,145779,143,"M","m","6","1","M","Input"
"9","9","9",145860,146011,151,"o","o","7","1","o","Input"
"10","10","10",148220,148315,95,"Backspace","Backspace","6","1","o","Remove/Cut"
"11","11","11",148420,148523,103,"Backspace","Backspace","5","0","M","Remove/Cut"
"12","12","12",148876,148876,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"13","13","13",149380,149380,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"14","14","14",149411,149411,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"15","15","15",149442,149442,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"16","16","16",149473,149473,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"17","17","17",149504,149504,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"18","18","18",149535,149535,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"19","19","19",149583,149583,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"20","20","20",149614,149614,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"21","21","21",149647,149647,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"22","22","22",149678,149678,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"23","23","23",149710,149710,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"24","24","24",149741,149741,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"25","25","25",149772,149772,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"26","26","26",149803,149803,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"27","27","27",149835,149835,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"28","28","28",149866,149866,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"29","29","29",149913,149913,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"30","30","30",149944,149944,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"31","31","31",149975,149975,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"32","32","32",150007,150007,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"33","33","33",150038,150038,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"34","34","34",150069,150069,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"35","35","35",150100,150100,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"36","36","36",150132,150132,0,"Shift","Shift","5","0","NoChange","Nonproduction"
"37","37","37",150164,150299,135,"B","B","6","1","B","Input"
"38","38","38",150420,150531,111,"e","e","7","1","e","Input"
"39","39","39",150724,150963,239,"c","c","8","1","c","Input"
"40","40","40",150940,151291,351,"a","a","9","1","a","Input"
"41","41","41",151444,151555,111,"u","u","10","1","u","Input"
"42","42","42",151596,151771,175,"s","s","11","1","s","Input"
"43","43","43",151740,151891,151,"e","e","12","1","e","Input"
"44","44","44",151948,152067,119,"Space","Space","13","1"," ","Input"
"45","45","45",152084,152275,191,"w","w","14","2","w","Input"
"46","46","46",152212,152371,159,"e","e","15","2","e","Input"
"47","47","47",152380,152483,103,"Space","Space","16","2"," ","Input"
"48","48","48",152700,152803,103,"l","l","17","3","l","Input"
"49","49","49",152892,153011,119,"i","i","18","3","i","Input"
"50","50","50",153004,153163,159,"v","v","19","3","v","Input"
"51","51","51",153020,153027,7,"i","i","20","3","i","Input"
"52","52","52",153236,153363,127,"e","e","21","3","e","Input"
"53","53","53",153420,153547,127,"Space","Space","22","3"," ","Input"
"54","54","54",154204,154259,55,"Backspace","Backspace","21","3"," ","Remove/Cut"
"55","55","55",154364,154443,79,"Backspace","Backspace","20","3","e","Remove/Cut"
"56","56","56",154716,154827,111,"Backspace","Backspace","19","3","i","Remove/Cut"
"57","57","57",155397,155507,110,"e","e","20","3","e","Input"
"58","58","58",155660,155779,119,"Space","Space","21","3"," ","Input"
"59","59","59",156132,156243,111,"i","i","22","4","i","Input"
"60","60","60",156236,156371,135,"n","n","23","4","n","Input"
"61","61","61",156364,156483,119,"Space","Space","24","4"," ","Input"
"62","62","62",156476,156683,207,"a","a","25","5","a","Input"
"63","63","63",156644,156739,95,"Space","Space","26","5"," ","Input"
"64","64","64",156820,156955,135,"m","m","27","6","m","Input"
"65","65","65",156972,157195,223,"a","a","28","6","a","Input"
"66","66","66",157156,157323,167,"t","t","29","6","t","Input"
"67","67","67",157388,157531,143,"i","i","30","6","i","Input"
"68","68","68",157605,157883,278,"e","e","31","6","e","Input"
"69","69","69",158444,158507,63,"Backspace","Backspace","30","6","e","Remove/Cut"
"70","70","70",158588,158683,95,"Backspace","Backspace","29","6","i","Remove/Cut"
"71","71","71",158732,158947,215,"e","e","30","6","e","Input"
"72","72","72",158892,159019,127,"r","r","31","6","r","Input"
"73","73","73",159124,159259,135,"i","i","32","6","i","Input"
"74","74","74",159268,159419,151,"a","a","33","6","a","Input"
"75","75","75",159412,159563,151,"l","l","34","6","l","Input"
"76","76","76",159524,159659,135,"Space","Space","35","6"," ","Input"
"77","77","77",159748,159828,80,"u","u","36","7","u","Input"
"78","78","78",159980,160091,111,"n","n","37","7","n","Input"
"79","79","79",160068,160179,111,"d","d","38","7","d","Input"
"80","80","80",160324,160531,207,"e","e","39","7","e","Input"
"81","81","81",160452,160579,127,"r","r","40","7","r","Input"
"82","82","82",160908,160963,55,"Backspace","Backspace","39","7","r","Remove/Cut"
"83","83","83",161068,161131,63,"Backspace","Backspace","38","7","e","Remove/Cut"
"84","84","84",161228,161331,103,"Backspace","Backspace","37","7","d","Remove/Cut"
"85","85","85",161788,161907,119,"i","i","38","7","i","Input"
"86","86","86",162012,162107,95,"v","v","39","7","v","Input"
"87","87","87",162204,162345,141,"e","e","40","7","e","Input"
"88","88","88",162276,162409,133,"r","r","41","7","r","Input"
