"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1",1,1,4573,4647,74,"Leftclick","Leftclick",0,0,"NoChange","Nonproduction"
"2",2,2,8520,8701,181,"s","s",1,1,"s","Input"
"3",3,3,8683,8791,108,"d","d",2,1,"d","Input"
"4",4,4,9806,9903,97,"h","h",3,1,"h","Input"
"5",5,5,10528,10684,156,"d","d",4,1,"d","Input"
"6",6,6,10732,10807,75,"h","h",5,1,"h","Input"
"7",7,7,10926,10969,43,"h","h",6,1,"h","Input"
"8",8,8,11110,11204,94,"y","y",7,1,"y","Input"
"9",9,9,11524,11573,49,"Backspace","Backspace",6,1,"y","Remove/Cut"
"10",10,10,11722,11771,49,"Backspace","Backspace",5,1,"h","Remove/Cut"
"11",11,11,11902,11958,56,"Backspace","Backspace",4,1,"h","Remove/Cut"
"12",12,12,12116,12192,76,"Backspace","Backspace",3,1,"d","Remove/Cut"
"13",13,13,12318,12374,56,"Backspace","Backspace",2,1,"h","Remove/Cut"
"14",14,14,12502,12579,77,"Backspace","Backspace",1,1,"d","Remove/Cut"
"15",15,15,12726,12806,80,"Backspace","Backspace",0,0,"s","Remove/Cut"
"16",16,16,12904,12992,88,"Backspace","Backspace",0,0,"NoChange","Nonproduction"
"17",17,17,13224,13351,127,"d","d",1,1,"d","Input"
"18",18,18,13673,13756,83,"h","h",2,1,"h","Input"
"19",19,19,13971,14067,96,"y","y",3,1,"y","Input"
"20",20,20,14295,14428,133,"e","e",4,1,"e","Input"
"21",21,21,14588,14680,92,"i","i",5,1,"i","Input"
"22",22,22,14794,14868,74,"i","i",6,1,"i","Input"
"23",23,23,15436,15505,69,"m","m",7,1,"m","Input"
"24",24,24,15636,15706,70,"m","m",8,1,"m","Input"
"25",25,25,15834,15927,93,"Space","Space",9,1," ","Input"
"26",26,26,15905,16101,196,"c","c",10,2,"c","Input"
"27",27,27,16480,16531,51,"b","b",11,2,"b","Input"
"28",28,28,16668,16726,58,"b","b",12,2,"b","Input"
"29",29,29,16880,16927,47,"Space","Space",13,2," ","Input"
"30",30,30,17340,17395,55,"s","s",14,3,"s","Input"
"31",31,31,17596,17623,27,"s","s",15,3,"s","Input"
"32",32,32,17758,17859,101,"s","s",16,3,"s","Input"
"33",33,33,18481,18555,74,"g","g",17,3,"g","Input"
"34",34,34,18701,18807,106,"h","h",18,3,"h","Input"
"35",35,35,18888,19003,115,"d","d",19,3,"d","Input"
"36",36,36,19119,19188,69,"y","y",20,3,"y","Input"
"37",37,37,19323,19404,81,"y","y",21,3,"y","Input"
"38",38,38,19675,19786,111,"e","e",22,3,"e","Input"
"39",39,39,19939,19978,39,"e","e",23,3,"e","Input"
"40",40,40,20363,20439,76,"k","k",24,3,"k","Input"
"41",41,41,20585,20610,25,"l","l",25,3,"l","Input"
"42",42,42,20719,20806,87,"l","l",26,3,"l","Input"
"43",43,43,20902,20987,85,"l","l",27,3,"l","Input"
"44",44,44,21157,21331,174,"s","s",28,3,"s","Input"
"45",45,45,21997,22050,53,"Backspace","Backspace",27,3,"s","Remove/Cut"
"46",46,46,22169,22219,50,"Backspace","Backspace",26,3,"l","Remove/Cut"
"47",47,47,22321,22387,66,"Backspace","Backspace",25,3,"l","Remove/Cut"
"48",48,48,22627,22678,51,"Backspace","Backspace",24,3,"l","Remove/Cut"
"49",49,49,22784,22839,55,"Backspace","Backspace",23,3,"k","Remove/Cut"
"50",50,50,22943,22987,44,"Backspace","Backspace",22,3,"e","Remove/Cut"
"51",51,51,23117,23164,47,"Backspace","Backspace",21,3,"e","Remove/Cut"
"52",52,52,23253,23331,78,"Backspace","Backspace",20,3,"y","Remove/Cut"
"53",53,53,23435,23903,468,"Backspace","Backspace",19,3,"y","Remove/Cut"
"54",54,54,23903,23956,53,"Backspace","Backspace",18,3,"d","Remove/Cut"
"55",55,55,23956,23963,7,"Backspace","Backspace",17,3,"h","Remove/Cut"
"56",56,56,23963,23990,27,"Backspace","Backspace",16,3,"g","Remove/Cut"
"57",57,57,23990,24008,18,"Backspace","Backspace",15,3,"s","Remove/Cut"
"58",58,58,24008,24039,31,"Backspace","Backspace",14,3,"s","Remove/Cut"
"59",59,59,24039,24055,16,"Backspace","Backspace",13,2,"s","Remove/Cut"
"60",60,60,24055,24083,28,"Backspace","Backspace",12,2," ","Remove/Cut"
"61",61,61,24083,24119,36,"Backspace","Backspace",11,2,"b","Remove/Cut"
"62",62,62,24119,24143,24,"Backspace","Backspace",10,2,"b","Remove/Cut"
"63",63,63,24143,24159,16,"Backspace","Backspace",9,1,"c","Remove/Cut"
"64",64,64,24159,24187,28,"Backspace","Backspace",8,1," ","Remove/Cut"
"65",65,65,24187,24220,33,"Backspace","Backspace",7,1,"m","Remove/Cut"
"66",66,66,24220,24251,31,"Backspace","Backspace",6,1,"m","Remove/Cut"
"67",67,67,24251,24267,16,"Backspace","Backspace",5,1,"i","Remove/Cut"
"68",68,68,24267,24299,32,"Backspace","Backspace",4,1,"i","Remove/Cut"
"69",69,69,24299,24324,25,"Backspace","Backspace",3,1,"e","Remove/Cut"
"70",70,70,24324,24335,11,"Backspace","Backspace",2,1,"y","Remove/Cut"
"71",71,71,24335,24371,36,"Backspace","Backspace",1,1,"h","Remove/Cut"
"72",72,72,24371,24398,27,"Backspace","Backspace",0,0,"d","Remove/Cut"
"73",73,73,24398,24422,24,"Backspace","Backspace",0,0,"NoChange","Nonproduction"
"74",74,74,24422,24451,29,"Backspace","Backspace",0,0,"NoChange","Nonproduction"
"75",75,75,24451,24479,28,"Backspace","Backspace",0,0,"NoChange","Nonproduction"
"76",76,76,24479,24507,28,"Backspace","Backspace",0,0,"NoChange","Nonproduction"
"77",77,77,24507,24526,19,"Backspace","Backspace",0,0,"NoChange","Nonproduction"
"78",78,78,24526,24550,24,"Backspace","Backspace",0,0,"NoChange","Nonproduction"
"79",79,79,24550,24570,20,"Backspace","Backspace",0,0,"NoChange","Nonproduction"
"80",80,80,24811,24875,64,"Backspace","Backspace",0,0,"NoChange","Nonproduction"
