"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",81844,82021,177,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",156380,156510,130,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",194226,194382,156,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",224384,224502,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",242630,242630,0,"Control","Control","0","0","NoChange","Nonproduction"
"6","6","6",296588,296729,141,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"7","7","7",316967,317067,100,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"8","8","8",340704,340844,140,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"9","9","9",375270,375274,4,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"10","10","10",449490,449511,21,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"11","11","11",476931,477057,126,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"12","12","12",499714,499850,136,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"13","13","13",521880,522031,151,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"14","14","14",529234,529385,151,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"15","15","15",603446,603591,145,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"16","16","16",604988,605144,156,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"17","17","17",605703,605819,116,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"18","18","18",637446,637521,75,"y","y","1","1","y","Input"
"19","19","19",638932,639022,90,"e","e","2","1","e","Input"
"20","20","20",639137,639254,117,"s","s","3","1","s","Input"
"21","21","21",640358,640443,85,",",",","4","1",",","Input"
"22","22","22",640636,640731,95,"Space","Space","5","1"," ","Input"
"23","23","23",641657,641956,299,"i","i","6","2","i","Input"
"24","24","24",642268,642365,97,"m","m","7","2","m","Input"
"25","25","25",642973,643077,104,"a","a","8","2","a","Input"
"26","26","26",643232,643299,67,"g","g","9","2","g","Input"
"27","27","27",644617,644693,76,"e","e","10","2","e","Input"
"28","28","28",645073,645189,116,"s","s","11","2","s","Input"
"29","29","29",645343,645462,119,"Space","Space","12","2"," ","Input"
"30","30","30",645740,645884,144,"a","a","13","3","a","Input"
"31","31","31",645983,646099,116,"n","n","14","3","n","Input"
"32","32","32",646284,646356,72,"d","d","15","3","d","Input"
"33","33","33",646528,646607,79,"Space","Space","16","3"," ","Input"
"34","34","34",650414,650484,70,"i","i","17","4","i","Input"
"35","35","35",650729,650813,84,"m","m","18","4","m","Input"
"36","36","36",652023,652139,116,"p","p","19","4","p","Input"
"37","37","37",652759,652828,69,"r","r","20","4","r","Input"
"38","38","38",652933,653055,122,"e","e","21","4","e","Input"
"39","39","39",654360,654444,84,"s","s","22","4","s","Input"
"40","40","40",654554,654620,66,"s","s","23","4","s","Input"
"41","41","41",654807,654886,79,"i","i","24","4","i","Input"
"42","42","42",654990,655117,127,"o","o","25","4","o","Input"
"43","43","43",655358,655542,184,"n","n","26","4","n","Input"
"44","44","44",656143,656284,141,"s","s","27","4","s","Input"
"45","45","45",670756,670824,68,"Space","Space","28","4"," ","Input"
"46","46","46",670999,671093,94,"h","h","29","5","h","Input"
"47","47","47",671191,671325,134,"a","a","30","5","a","Input"
"48","48","48",671410,671471,61,"v","v","31","5","v","Input"
"49","49","49",671700,671788,88,"e","e","32","5","e","Input"
"50","50","50",671862,671942,80,"Space","Space","33","5"," ","Input"
"51","51","51",672806,672872,66,"r","r","34","6","r","Input"
"52","52","52",673303,673390,87,"Backspace","Backspace","33","5","r","Remove/Cut"
"53","53","53",673606,673702,96,"t","t","34","6","t","Input"
"54","54","54",673846,673908,62,"o","o","35","6","o","Input"
"55","55","55",674023,674070,47,"o","o","36","6","o","Input"
"56","56","56",674269,674349,80,"Space","Space","37","6"," ","Input"
"57","57","57",675124,675599,475,"m","m","38","7","m","Input"
"58","58","58",675603,675610,7,"u","u","39","7","u","Input"
"59","59","59",675984,676328,344,"c","c","40","7","c","Input"
"60","60","60",676331,676779,448,"h","h","41","7","h","Input"
"61","61","61",676781,676783,2,"Space","Space","42","7"," ","Input"
"62","62","62",677524,677539,15,"o","o","43","8","o","Input"
"63","63","63",677551,677615,64,"f","f","44","8","f","Input"
"64","64","64",677815,678149,334,"Space","Space","45","8"," ","Input"
"65","65","65",678635,678700,65,"a","a","46","9","a","Input"
"66","66","66",678889,678926,37,"n","n","47","9","n","Input"
"67","67","67",679086,679164,78,"Space","Space","48","9"," ","Input"
"68","68","68",679762,679838,76,"a","a","49","10","a","Input"
"69","69","69",680224,680292,68,"f","f","50","10","f","Input"
"70","70","70",680399,680453,54,"f","f","51","10","f","Input"
"71","71","71",681610,681686,76,"e","e","52","10","e","Input"
"72","72","72",681840,681937,97,"c","c","53","10","c","Input"
"73","73","73",682128,682229,101,"t","t","54","10","t","Input"
"74","74","74",682389,682486,97,"Space","Space","55","10"," ","Input"
