"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",149861,150070,209,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",154120,154223,103,"p","p","1","1","p","Input"
"3","3","3",154462,154610,148,"e","e","2","1","e","Input"
"4","4","4",155551,155651,100,"o","o","3","1","o","Input"
"5","5","5",155819,155919,100,"p","p","4","1","p","Input"
"6","6","6",178342,178452,110,"Backspace","Backspace","3","1","p","Remove/Cut"
"7","7","7",178584,178657,73,"Backspace","Backspace","2","1","o","Remove/Cut"
"8","8","8",178740,178861,121,"Backspace","Backspace","1","1","e","Remove/Cut"
"9","9","9",178942,179060,118,"Backspace","Backspace","0","0","p","Remove/Cut"
"10","10","10",179150,179260,110,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"11","11","11",263192,263387,195,"Space","Space","1","0"," ","Input"
"12","12","12",263508,263611,103,"Space","Space","2","0"," ","Input"
"13","13","13",263716,263807,91,"Space","Space","3","0"," ","Input"
"14","14","14",263903,263990,87,"Space","Space","4","0"," ","Input"
"15","15","15",264082,264183,101,"Space","Space","5","0"," ","Input"
"16","16","16",264261,264369,108,"Space","Space","6","0"," ","Input"
"17","17","17",264450,264539,89,"Space","Space","7","0"," ","Input"
"18","18","18",264631,264729,98,"Space","Space","8","0"," ","Input"
"19","19","19",264800,264928,128,"Space","Space","9","0"," ","Input"
"20","20","20",264991,265113,122,"Space","Space","10","0"," ","Input"
"21","21","21",265161,265272,111,"Space","Space","11","0"," ","Input"
"22","22","22",265353,265433,80,"Space","Space","12","0"," ","Input"
"23","23","23",265512,265630,118,"Space","Space","13","0"," ","Input"
"24","24","24",265938,266023,85,"t","t","14","1","t","Input"
"25","25","25",266271,266331,60,"h","h","15","1","h","Input"
"26","26","26",267331,267421,90,"Backspace","Backspace","14","1","h","Remove/Cut"
"27","27","27",267552,267609,57,"Backspace","Backspace","13","0","t","Remove/Cut"
"28","28","28",268481,268681,200,"CapsLock","CapsLock","13","0","NoChange","Nonproduction"
"29","29","29",268860,268949,89,"T","T","14","1","T","Input"
"30","30","30",269371,269552,181,"CapsLock","CapsLock","14","1","NoChange","Nonproduction"
"31","31","31",269662,269741,79,"h","h","15","1","h","Input"
"32","32","32",269948,270088,140,"e","e","16","1","e","Input"
"33","33","33",270131,270209,78,"Space","Space","17","1"," ","Input"
"34","34","34",272073,272083,10,"n","n","18","2","n","Input"
"35","35","35",272233,272383,150,"a","a","19","2","a","Input"
"36","36","36",272672,272750,78,"t","t","20","2","t","Input"
"37","37","37",274682,274799,117,"u","u","21","2","u","Input"
"38","38","38",275011,275090,79,"r","r","22","2","r","Input"
"39","39","39",275262,275420,158,"a","a","23","2","a","Input"
"40","40","40",275558,275666,108,"l","l","24","2","l","Input"
"41","41","41",275880,275932,52,"Space","Space","25","2"," ","Input"
"42","42","42",277291,277382,91,"t","t","26","3","t","Input"
"43","43","43",278948,278950,2,"e","e","27","3","e","Input"
"44","44","44",278951,278952,1,"n","n","28","3","n","Input"
"45","45","45",287989,288094,105,"d","d","29","3","d","Input"
"46","46","46",288242,288400,158,"e","e","30","3","e","Input"
"47","47","47",289413,289557,144,"n","n","31","3","n","Input"
"48","48","48",291020,291130,110,"c","c","32","3","c","Input"
"49","49","49",291299,291471,172,"y","y","33","3","y","Input"
"50","50","50",291896,292029,133,"Space","Space","34","3"," ","Input"
"51","51","51",366424,366539,115,"f","f","35","4","f","Input"
"52","52","52",367615,367717,102,"o","o","36","4","o","Input"
"53","53","53",368032,368157,125,"r","r","37","4","r","Input"
"54","54","54",368209,368308,99,"Space","Space","38","4"," ","Input"
"55","55","55",369457,369545,88,"h","h","39","5","h","Input"
"56","56","56",369658,369788,130,"u","u","40","5","u","Input"
"57","57","57",369989,370109,120,"m","m","41","5","m","Input"
"58","58","58",370403,370587,184,"a","a","42","5","a","Input"
"59","59","59",370594,370669,75,"n","n","43","5","n","Input"
"60","60","60",370848,370938,90,"Space","Space","44","5"," ","Input"
"61","61","61",372711,372819,108,"b","b","45","6","b","Input"
"62","62","62",372973,373162,189,"e","e","46","6","e","Input"
"63","63","63",373231,373320,89,"i","i","47","6","i","Input"
"64","64","64",373486,373596,110,"n","n","48","6","n","Input"
"65","65","65",373873,373948,75,"g","g","49","6","g","Input"
"66","66","66",388959,389057,98,"Space","Space","50","6"," ","Input"
"67","67","67",406293,406428,135,"i","i","51","7","i","Input"
"68","68","68",406738,406867,129,"s","s","52","7","s","Input"
"69","69","69",406921,407009,88,"Space","Space","53","7"," ","Input"
"70","70","70",407889,408039,150,"t","t","54","8","t","Input"
"71","71","71",408159,408231,72,"o","o","55","8","o","Input"
"72","72","72",408452,408538,86,"Space","Space","56","8"," ","Input"
"73","73","73",409304,409378,74,"c","c","57","9","c","Input"
"74","74","74",409736,409769,33,"h","h","58","9","h","Input"
"75","75","75",409989,410077,88,"o","o","59","9","o","Input"
