"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1440,1469,29,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",42320,42320,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",42476,42476,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",43295,43295,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",43377,43486,109,"M","M","1","1","M","Input"
"6","6","6",43574,43713,139,"a","a","2","1","a","Input"
"7","7","7",43681,43790,109,"t","t","3","1","t","Input"
"8","8","8",43804,43939,135,"e","e","4","1","e","Input"
"9","9","9",44001,44115,114,"r","r","5","1","r","Input"
"10","10","10",44230,44325,95,"i","i","6","1","i","Input"
"11","11","11",44374,44529,155,"a","a","7","1","a","Input"
"12","12","12",44499,44571,72,"l","l","8","1","l","Input"
"13","13","13",44698,44806,108,"i","i","9","1","i","Input"
"14","14","14",44795,44916,121,"s","s","10","1","s","Input"
"15","15","15",45235,45381,146,"m","m","11","1","m","Input"
"16","16","16",45368,45543,175,"Space","Space","12","1"," ","Input"
"17","17","17",52816,52901,85,"i","i","13","2","i","Input"
"18","18","18",52977,53118,141,"n","n","14","2","n","Input"
"19","19","19",53083,53232,149,"Space","Space","15","2"," ","Input"
"20","20","20",53343,53463,120,"m","m","16","3","m","Input"
"21","21","21",53539,53624,85,"o","o","17","3","o","Input"
"22","22","22",53618,53747,129,"d","d","18","3","d","Input"
"23","23","23",53812,53915,103,"e","e","19","3","e","Input"
"24","24","24",53971,54076,105,"r","r","20","3","r","Input"
"25","25","25",54037,54135,98,"n","n","21","3","n","Input"
"26","26","26",54103,54267,164,"Space","Space","22","3"," ","Input"
"27","27","27",54296,54397,101,"s","s","23","4","s","Input"
"28","28","28",54349,54473,124,"o","o","24","4","o","Input"
"29","29","29",54516,54650,134,"c","c","25","4","c","Input"
"30","30","30",54617,54738,121,"i","i","26","4","i","Input"
"31","31","31",54785,54909,124,"e","e","27","4","e","Input"
"32","32","32",54879,54985,106,"t","t","28","4","t","Input"
"33","33","33",55043,55168,125,"y","y","29","4","y","Input"
"34","34","34",55109,55257,148,"Space","Space","30","4"," ","Input"
"35","35","35",55247,55357,110,"s","s","31","5","s","Input"
"36","36","36",55364,55461,97,"h","h","32","5","h","Input"
"37","37","37",55529,55647,118,"o","o","33","5","o","Input"
"38","38","38",55605,55672,67,"u","u","34","5","u","Input"
"39","39","39",55747,55867,120,"l","l","35","5","l","Input"
"40","40","40",55806,55931,125,"d","d","36","5","d","Input"
"41","41","41",55879,55997,118,"Space","Space","37","5"," ","Input"
"42","42","42",56036,56146,110,"b","b","38","6","b","Input"
"43","43","43",56101,56214,113,"e","e","39","6","e","Input"
"44","44","44",56231,56352,121,"Space","Space","40","6"," ","Input"
"45","45","45",56471,56586,115,"c","c","41","7","c","Input"
"46","46","46",56697,56799,102,"r","r","42","7","r","Input"
"47","47","47",56768,56882,114,"i","i","43","7","i","Input"
"48","48","48",56994,57118,124,"t","t","44","7","t","Input"
"49","49","49",57148,57285,137,"i","i","45","7","i","Input"
"50","50","50",57243,57388,145,"z","z","46","7","z","Input"
"51","51","51",57612,57691,79,"Backspace","Backspace","45","7","z","Remove/Cut"
"52","52","52",57873,57957,84,"i","i","46","7","i","Input"
"53","53","53",58191,58262,71,"Backspace","Backspace","45","7","i","Remove/Cut"
"54","54","54",58289,58397,108,"c","c","46","7","c","Input"
"55","55","55",58408,58538,130,"i","i","47","7","i","Input"
"56","56","56",58692,58810,118,"t","t","48","7","t","Input"
"57","57","57",59342,59428,86,"Backspace","Backspace","47","7","t","Remove/Cut"
"58","58","58",59477,59583,106,"z","z","48","7","z","Input"
"59","59","59",59696,59795,99,"e","e","49","7","e","Input"
"60","60","60",59887,59996,109,"d","d","50","7","d","Input"
"61","61","61",59923,60059,136,"Space","Space","51","7"," ","Input"
"62","62","62",60512,60598,86,"Backspace","Backspace","50","7"," ","Remove/Cut"
"63","63","63",60988,60988,0,"Shift","Shift","50","7","NoChange","Nonproduction"
"64","64","64",61238,61354,116,"!","!","51","7","!","Input"
"65","65","65",61571,61684,113,"Space","Space","52","7"," ","Input"
"66","66","66",70045,70045,0,"Shift","Shift","52","7","NoChange","Nonproduction"
"67","67","67",70128,70235,107,"I","i","53","8","I","Input"
"68","68","68",70292,70413,121,"t","t","54","8","t","Input"
"69","69","69",70357,70515,158,"Space","Space","55","8"," ","Input"
"70","70","70",71522,71582,60,"Leftclick","Leftclick","0","8","NoChange","Nonproduction"
"71","71","71",72195,72195,0,"Tab","Tab","0","8","NoChange","Nonproduction"
"72","72","72",73828,73883,55,"Leftclick","Leftclick","55","8","NoChange","Nonproduction"
"73","73","73",74205,74336,131,"Leftclick","Leftclick","55","8","NoChange","Nonproduction"
"74","74","74",74556,74635,79,"i","i","55","8","  => i","Replace"
"75","75","75",74710,74821,111,"Space","Space","56","8"," ","Input"
"76","76","76",74863,74994,131,"s","s","57","9","s","Input"
"77","77","77",75360,75440,80,"Backspace","Backspace","56","8","s","Remove/Cut"
"78","78","78",75499,75576,77,"Backspace","Backspace","55","8"," ","Remove/Cut"
"79","79","79",75637,75717,80,"Backspace","Backspace","54","8","i","Remove/Cut"
"80","80","80",78099,78143,44,"Space","Space","55","8"," ","Input"
"81","81","81",78507,78628,121,"i","i","56","9","i","Input"
"82","82","82",78602,78731,129,"s","s","57","9","s","Input"
"83","83","83",78795,78906,111,"Space","Space","58","9"," ","Input"
"84","84","84",78987,79105,118,"s","s","59","10","s","Input"
"85","85","85",79148,79243,95,"a","a","60","10","a","Input"
"86","86","86",79291,79439,148,"d","d","61","10","d","Input"
"87","87","87",79372,79527,155,"Space","Space","62","10"," ","Input"
"88","88","88",85086,85160,74,"h","h","63","11","h","Input"
"89","89","89",85310,85414,104,"o","o","64","11","o","Input"
"90","90","90",85408,85532,124,"w","w","65","11","w","Input"
"91","91","91",85516,85646,130,"Space","Space","66","11"," ","Input"
"92","92","92",85721,85800,79,"p","p","67","12","p","Input"
"93","93","93",85813,85921,108,"e","e","68","12","e","Input"
"94","94","94",85947,86051,104,"o","o","69","12","o","Input"
"95","95","95",86428,86534,106,"p","p","70","12","p","Input"
"96","96","96",86660,86749,89,"l","l","71","12","l","Input"
"97","97","97",86731,86846,115,"e","e","72","12","e","Input"
"98","98","98",86830,86989,159,"Space","Space","73","12"," ","Input"
"99","99","99",87873,88380,507,"Backspace","Backspace","72","12"," ","Remove/Cut"
"100","100","100",88380,88412,32,"Backspace","Backspace","71","12","e","Remove/Cut"
"101","101","101",88412,88445,33,"Backspace","Backspace","70","12","l","Remove/Cut"
"102","102","102",88445,88477,32,"Backspace","Backspace","69","12","p","Remove/Cut"
"103","103","103",88477,88511,34,"Backspace","Backspace","68","12","o","Remove/Cut"
"104","104","104",88511,88543,32,"Backspace","Backspace","67","12","e","Remove/Cut"
"105","105","105",88543,88577,34,"Backspace","Backspace","66","11","p","Remove/Cut"
"106","106","106",88577,88607,30,"Backspace","Backspace","65","11"," ","Remove/Cut"
"107","107","107",88607,88640,33,"Backspace","Backspace","64","11","w","Remove/Cut"
"108","108","108",88640,88673,33,"Backspace","Backspace","63","11","o","Remove/Cut"
"109","109","109",88673,88683,10,"Backspace","Backspace","62","10","h","Remove/Cut"
"110","110","110",88873,89380,507,"Backspace","Backspace","61","10"," ","Remove/Cut"
"111","111","111",89380,89414,34,"Backspace","Backspace","60","10","d","Remove/Cut"
"112","112","112",89414,89445,31,"Backspace","Backspace","59","10","a","Remove/Cut"
"113","113","113",89445,89477,32,"Backspace","Backspace","58","9","s","Remove/Cut"
"114","114","114",89477,89510,33,"Backspace","Backspace","57","9"," ","Remove/Cut"
"115","115","115",89510,89543,33,"Backspace","Backspace","56","9","s","Remove/Cut"
"116","116","116",89543,89575,32,"Backspace","Backspace","55","8","i","Remove/Cut"
"117","117","117",89575,89607,32,"Backspace","Backspace","54","8"," ","Remove/Cut"
"118","118","118",89607,89618,11,"Backspace","Backspace","53","8","t","Remove/Cut"
"119","119","119",89848,89950,102,"Backspace","Backspace","52","7","I","Remove/Cut"
"120","120","120",90084,90084,0,"Shift","Shift","52","7","NoChange","Nonproduction"
"121","121","121",90177,90287,110,"J","j","53","8","J","Input"
"122","122","122",90459,90582,123,"s","s","54","8","s","Input"
"123","123","123",90872,90951,79,"Backspace","Backspace","53","8","s","Remove/Cut"
"124","124","124",91097,91159,62,"u","u","54","8","u","Input"
"125","125","125",91197,91318,121,"s","s","55","8","s","Input"
"126","126","126",91374,91516,142,"t","t","56","8","t","Input"
"127","127","127",91488,91638,150,"Space","Space","57","8"," ","Input"
"128","128","128",91763,91879,116,"b","b","58","9","b","Input"
"129","129","129",91814,91921,107,"e","e","59","9","e","Input"
"130","130","130",92014,92116,102,"a","a","60","9","a","Input"
"131","131","131",92433,92524,91,"u","u","61","9","u","Input"
"132","132","132",92992,93104,112,"Backspace","Backspace","60","9","u","Remove/Cut"
"133","133","133",93736,93837,101,"Backspace","Backspace","59","9","a","Remove/Cut"
"134","134","134",93820,93940,120,"c","c","60","9","c","Input"
"135","135","135",94331,94428,97,"u","u","61","9","u","Input"
"136","136","136",94467,94530,63,"s","s","62","9","s","Input"
"137","137","137",94684,94777,93,"Backspace","Backspace","61","9","s","Remove/Cut"
"138","138","138",94821,94924,103,"Backspace","Backspace","60","9","u","Remove/Cut"
"139","139","139",95083,95207,124,"a","a","61","9","a","Input"
"140","140","140",95179,95318,139,"u","u","62","9","u","Input"
"141","141","141",95361,95491,130,"s","s","63","9","s","Input"
"142","142","142",95577,95674,97,"e","e","64","9","e","Input"
"143","143","143",95615,95760,145,"Space","Space","65","9"," ","Input"
"144","144","144",96114,96227,113,"m","m","66","10","m","Input"
"145","145","145",96182,96311,129,"a","a","67","10","a","Input"
"146","146","146",96351,96437,86,"t","t","68","10","t","Input"
"147","147","147",96448,96544,96,"e","e","69","10","e","Input"
"148","148","148",96629,96739,110,"r","r","70","10","r","Input"
"149","149","149",96729,96845,116,"i","i","71","10","i","Input"
"150","150","150",96930,97048,118,"a","a","72","10","a","Input"
"151","151","151",97019,97121,102,"l","l","73","10","l","Input"
"152","152","152",97207,97313,106,"i","i","74","10","i","Input"
"153","153","153",97320,97429,109,"s","s","75","10","s","Input"
"154","154","154",97475,97645,170,"m","m","76","10","m","Input"
"155","155","155",97581,97720,139,"Space","Space","77","10"," ","Input"
"156","156","156",97792,97916,124,"i","i","78","11","i","Input"
"157","157","157",97893,98037,144,"s","s","79","11","s","Input"
"158","158","158",98001,98143,142,"Space","Space","80","11"," ","Input"
"159","159","159",98695,98805,110,"t","t","81","12","t","Input"
"160","160","160",99811,99909,98,"Backspace","Backspace","80","11","t","Remove/Cut"
"161","161","161",100111,100205,94,"t","t","81","12","t","Input"
"162","162","162",100288,100416,128,"h","h","82","12","h","Input"
"163","163","163",100346,100453,107,"e","e","83","12","e","Input"
"164","164","164",100402,100536,134,"Space","Space","84","12"," ","Input"
"165","165","165",100572,100687,115,"m","m","85","13","m","Input"
"166","166","166",100639,100742,103,"a","a","86","13","a","Input"
"167","167","167",100884,100946,62,"Backspace","Backspace","85","13","a","Remove/Cut"
"168","168","168",101005,101108,103,"Backspace","Backspace","84","12","m","Remove/Cut"
"169","169","169",101073,101185,112,"w","w","85","13","w","Input"
"170","170","170",101234,101350,116,"a","a","86","13","a","Input"
"171","171","171",101294,101388,94,"y","y","87","13","y","Input"
"172","172","172",101364,101514,150,"Space","Space","88","13"," ","Input"
"173","173","173",101537,101669,132,"t","t","89","14","t","Input"
"174","174","174",101766,101902,136,"h","h","90","14","h","Input"
"175","175","175",101862,101984,122,"e","e","91","14","e","Input"
"176","176","176",101940,102060,120,"Space","Space","92","14"," ","Input"
"177","177","177",102115,102222,107,"m","m","93","15","m","Input"
"178","178","178",102161,102295,134,"a","a","94","15","a","Input"
"179","179","179",102313,102421,108,"j","j","95","15","j","Input"
"180","180","180",102478,102603,125,"o","o","96","15","o","Input"
"181","181","181",102586,102705,119,"r","r","97","15","r","Input"
"182","182","182",102879,102998,119,"i","i","98","15","i","Input"
"183","183","183",103068,103175,107,"t","t","99","15","t","Input"
"184","184","184",103239,103360,121,"y","y","100","15","y","Input"
"185","185","185",103322,103442,120,"Space","Space","101","15"," ","Input"
"186","186","186",103495,103578,83,"o","o","102","16","o","Input"
"187","187","187",103535,103641,106,"f","f","103","16","f","Input"
"188","188","188",103594,103739,145,"Space","Space","104","16"," ","Input"
"189","189","189",103746,103857,111,"t","t","105","17","t","Input"
"190","190","190",103925,104046,121,"h","h","106","17","h","Input"
"191","191","191",103986,104102,116,"e","e","107","17","e","Input"
