"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1433,1552,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",8790,8958,168,"m","m","1","1","m","Input"
"3","3","3",10189,10363,174,"Backspace","Backspace","0","0","m","Remove/Cut"
"4","4","4",13573,13781,208,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"5","5","5",14317,14517,200,"M","M","1","1","M","Input"
"6","6","6",14573,14725,152,"A","A","2","1","A","Input"
"7","7","7",14909,15037,128,"T","T","3","1","T","Input"
"8","8","8",15189,15285,96,"E","E","4","1","E","Input"
"9","9","9",15381,15509,128,"R","R","5","1","R","Input"
"10","10","10",15980,16116,136,"I","I","6","1","I","Input"
"11","11","11",16190,16374,184,"A","A","7","1","A","Input"
"12","12","12",16405,16582,177,"L","L","8","1","L","Input"
"13","13","13",16516,16628,112,"Backspace","Backspace","7","1","L","Remove/Cut"
"14","14","14",16694,16787,93,"Backspace","Backspace","6","1","A","Remove/Cut"
"15","15","15",16854,16934,80,"Backspace","Backspace","5","1","I","Remove/Cut"
"16","16","16",17014,17086,72,"Backspace","Backspace","4","1","R","Remove/Cut"
"17","17","17",17183,17254,71,"Backspace","Backspace","3","1","E","Remove/Cut"
"18","18","18",17342,17422,80,"Backspace","Backspace","2","1","T","Remove/Cut"
"19","19","19",17551,17622,71,"Backspace","Backspace","1","1","A","Remove/Cut"
"20","20","20",19253,19364,111,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"21","21","21",86124,86300,176,"a","a","2","1","a","Input"
"22","22","22",86413,86547,134,"t","t","3","1","t","Input"
"23","23","23",86724,86835,111,"e","e","4","1","e","Input"
"24","24","24",86948,87083,135,"r","r","5","1","r","Input"
"25","25","25",89053,89163,110,"i","i","6","1","i","Input"
"26","26","26",89350,89515,165,"a","a","7","1","a","Input"
"27","27","27",89596,89771,175,"l","l","8","1","l","Input"
"28","28","28",91229,91379,150,"i","i","9","1","i","Input"
"29","29","29",91437,91628,191,"s","s","10","1","s","Input"
"30","30","30",91684,91803,119,"m","m","11","1","m","Input"
"31","31","31",91940,92027,87,"Space","Space","12","1"," ","Input"
"32","32","32",94061,94203,142,"i","i","13","2","i","Input"
"33","33","33",94293,94459,166,"s","s","14","2","s","Input"
"34","34","34",94501,94635,134,"Space","Space","15","2"," ","Input"
"35","35","35",96349,96491,142,"v","v","16","3","v","Input"
"36","36","36",96604,96765,161,"e","e","17","3","e","Input"
"37","37","37",96839,96966,127,"r","r","18","3","r","Input"
"38","38","38",97201,97326,125,"y","y","19","3","y","Input"
"39","39","39",97512,97606,94,"Space","Space","20","3"," ","Input"
"40","40","40",97864,97963,99,"i","i","21","4","i","Input"
"41","41","41",98112,98205,93,"m","m","22","4","m","Input"
"42","42","42",98406,98487,81,"p","p","23","4","p","Input"
"43","43","43",98598,98701,103,"o","o","24","4","o","Input"
"44","44","44",99029,99108,79,"r","r","25","4","r","Input"
"45","45","45",99230,99325,95,"t","t","26","4","t","Input"
"46","46","46",99549,99726,177,"a","a","27","4","a","Input"
"47","47","47",99847,99942,95,"n","n","28","4","n","Input"
"48","48","48",100118,100206,88,"t","t","29","4","t","Input"
"49","49","49",100400,100478,78,"Space","Space","30","4"," ","Input"
"50","50","50",105344,105462,118,"i","i","31","5","i","Input"
"51","51","51",105718,105806,88,"n","n","32","5","n","Input"
"52","52","52",105902,106006,104,"Space","Space","33","5"," ","Input"
