"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",35369,35432,63,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",36450,36450,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",36748,36837,89,"M","M","1","1","M","Input"
"4","4","4",36935,37027,92,"o","o","2","1","o","Input"
"5","5","5",37153,37240,87,"d","d","3","1","d","Input"
"6","6","6",37348,37441,93,"e","e","4","1","e","Input"
"7","7","7",37704,37805,101,"r","r","5","1","r","Input"
"8","8","8",37803,37948,145,"n","n","6","1","n","Input"
"9","9","9",37969,38068,99,"Space","Space","7","1"," ","Input"
"10","10","10",38412,38500,88,"s","s","8","2","s","Input"
"11","11","11",38547,38616,69,"o","o","9","2","o","Input"
"12","12","12",38674,38733,59,"c","c","10","2","c","Input"
"13","13","13",38830,38896,66,"i","i","11","2","i","Input"
"14","14","14",39061,39152,91,"e","e","12","2","e","Input"
"15","15","15",39243,39336,93,"r","r","13","2","r","Input"
"16","16","16",39492,39525,33,"y","y","14","2","y","Input"
"17","17","17",40022,40097,75,"Backspace","Backspace","13","2","y","Remove/Cut"
"18","18","18",40183,40269,86,"Backspace","Backspace","12","2","r","Remove/Cut"
"19","19","19",40307,40411,104,"t","t","13","2","t","Input"
"20","20","20",40472,40582,110,"y","y","14","2","y","Input"
"21","21","21",40615,40736,121,"Space","Space","15","2"," ","Input"
"22","22","22",41028,41149,121,"s","s","16","3","s","Input"
"23","23","23",41148,41211,63,"h","h","17","3","h","Input"
"24","24","24",41319,41386,67,"o","o","18","3","o","Input"
"25","25","25",41520,41555,35,"u","u","19","3","u","Input"
"26","26","26",41687,41768,81,"l","l","20","3","l","Input"
"27","27","27",41767,41842,75,"d","d","21","3","d","Input"
"28","28","28",41870,41932,62,"Space","Space","22","3"," ","Input"
"29","29","29",41990,42083,93,"n","n","23","4","n","Input"
"30","30","30",42099,42219,120,"o","o","24","4","o","Input"
"31","31","31",42176,42299,123,"t","t","25","4","t","Input"
"32","32","32",42309,42368,59,"Space","Space","26","4"," ","Input"
"33","33","33",42478,42571,93,"b","b","27","5","b","Input"
"34","34","34",42754,42852,98,"e","e","28","5","e","Input"
"35","35","35",42855,42929,74,"Space","Space","29","5"," ","Input"
"36","36","36",43282,43358,76,"c","c","30","6","c","Input"
"37","37","37",43485,43553,68,"r","r","31","6","r","Input"
"38","38","38",43632,43713,81,"i","i","32","6","i","Input"
"39","39","39",43797,43933,136,"t","t","33","6","t","Input"
"40","40","40",43981,44058,77,"i","i","34","6","i","Input"
"41","41","41",44777,44868,91,"z","z","35","6","z","Input"
"42","42","42",44906,44998,92,"i","i","36","6","i","Input"
"43","43","43",45051,45142,91,"e","e","37","6","e","Input"
"44","44","44",45350,45439,89,"Backspace","Backspace","36","6","e","Remove/Cut"
"45","45","45",45541,45593,52,"Backspace","Backspace","35","6","i","Remove/Cut"
"46","46","46",45747,45873,126,"e","e","36","6","e","Input"
"47","47","47",45947,46054,107,"d","d","37","6","d","Input"
"48","48","48",46048,46150,102,"Space","Space","38","6"," ","Input"
"49","49","49",46531,46622,91,"Backspace","Backspace","37","6"," ","Remove/Cut"
"50","50","50",46700,46769,69,"Backspace","Backspace","36","6","d","Remove/Cut"
"51","51","51",46849,46918,69,"Backspace","Backspace","35","6","e","Remove/Cut"
"52","52","52",47020,47076,56,"Backspace","Backspace","34","6","z","Remove/Cut"
"53","53","53",48349,48425,76,"c","c","35","6","c","Input"
"54","54","54",48691,48755,64,"i","i","36","6","i","Input"
"55","55","55",49228,49367,139,"z","z","37","6","z","Input"
"56","56","56",49558,49675,117,"e","e","38","6","e","Input"
"57","57","57",49806,49909,103,"d","d","39","6","d","Input"
"58","58","58",49919,50041,122,"Space","Space","40","6"," ","Input"
"59","59","59",50806,50913,107,"f","f","41","7","f","Input"
"60","60","60",51002,51091,89,"r","r","42","7","r","Input"
"61","61","61",51425,51501,76,"Backspace","Backspace","41","7","r","Remove/Cut"
"62","62","62",51645,51739,94,"o","o","42","7","o","Input"
"63","63","63",51740,51848,108,"r","r","43","7","r","Input"
"64","64","64",51854,51952,98,"Space","Space","44","7"," ","Input"
"65","65","65",52878,52954,76,"t","t","45","8","t","Input"
"66","66","66",53041,53157,116,"h","h","46","8","h","Input"
"67","67","67",53172,53259,87,"e","e","47","8","e","Input"
"68","68","68",53303,53346,43,"Space","Space","48","8"," ","Input"
"69","69","69",56861,56924,63,"b","b","49","9","b","Input"
"70","70","70",57219,57310,91,"e","e","50","9","e","Input"
"71","71","71",57494,57564,70,"i","i","51","9","i","Input"
"72","72","72",57650,57721,71,"n","n","52","9","n","Input"
"73","73","73",57741,57834,93,"g","g","53","9","g","Input"
"74","74","74",58059,58131,72,"m","m","54","9","m","Input"
"75","75","75",58395,58470,75,"Backspace","Backspace","53","9","m","Remove/Cut"
"76","76","76",58562,58649,87,"Space","Space","54","9"," ","Input"
"77","77","77",58815,58898,83,"m","m","55","10","m","Input"
"78","78","78",59559,59663,104,"a","a","56","10","a","Input"
"79","79","79",59973,60072,99,"t","t","57","10","t","Input"
"80","80","80",60232,60323,91,"e","e","58","10","e","Input"
"81","81","81",60396,60495,99,"r","r","59","10","r","Input"
"82","82","82",60576,60619,43,"i","i","60","10","i","Input"
"83","83","83",61492,61553,61,"l","l","61","10","l","Input"
"84","84","84",61547,61662,115,"a","a","62","10","a","Input"
"85","85","85",62351,62466,115,"Backspace","Backspace","61","10","a","Remove/Cut"
"86","86","86",62547,62640,93,"Backspace","Backspace","60","10","l","Remove/Cut"
"87","87","87",62805,62916,111,"a","a","61","10","a","Input"
"88","88","88",63404,63492,88,"l","l","62","10","l","Input"
"89","89","89",63893,63964,71,"i","i","63","10","i","Input"
