"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1633,1732,99,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",77084,77243,159,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",78637,78741,104,"Space","Space","1","0"," ","Input"
"4","4","4",78907,79004,97,"Space","Space","2","0"," ","Input"
"5","5","5",79147,79220,73,"Space","Space","3","0"," ","Input"
"6","6","6",79635,79739,104,"Space","Space","4","0"," ","Input"
"7","7","7",79867,79932,65,"Space","Space","5","0"," ","Input"
"8","8","8",80171,80331,160,"Space","Space","6","0"," ","Input"
"9","9","9",80412,80516,104,"Space","Space","7","0"," ","Input"
"10","10","10",80620,80676,56,"Space","Space","8","0"," ","Input"
"11","11","11",80731,80860,129,"Space","Space","9","0"," ","Input"
"12","12","12",80955,81004,49,"Space","Space","10","0"," ","Input"
"13","13","13",81075,81092,17,"Space","Space","11","0"," ","Input"
"14","14","14",89867,89946,79,"Leftclick","Leftclick","11","0","NoChange","Nonproduction"
"15","15","15",91811,92310,499,"Backspace","Backspace","10","0"," ","Remove/Cut"
"16","16","16",92310,92343,33,"Backspace","Backspace","9","0"," ","Remove/Cut"
"17","17","17",92343,92376,33,"Backspace","Backspace","8","0"," ","Remove/Cut"
"18","18","18",92376,92409,33,"Backspace","Backspace","7","0"," ","Remove/Cut"
"19","19","19",92409,92442,33,"Backspace","Backspace","6","0"," ","Remove/Cut"
"20","20","20",92442,92475,33,"Backspace","Backspace","5","0"," ","Remove/Cut"
"21","21","21",92475,92508,33,"Backspace","Backspace","4","0"," ","Remove/Cut"
"22","22","22",92508,92541,33,"Backspace","Backspace","3","0"," ","Remove/Cut"
"23","23","23",92541,92574,33,"Backspace","Backspace","2","0"," ","Remove/Cut"
"24","24","24",92574,92607,33,"Backspace","Backspace","1","0"," ","Remove/Cut"
"25","25","25",92607,92640,33,"Backspace","Backspace","0","0"," ","Remove/Cut"
"26","26","26",92640,92673,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"27","27","27",92673,92706,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"28","28","28",92706,92739,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"29","29","29",92739,92772,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"30","30","30",92772,92805,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"31","31","31",92805,92838,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"32","32","32",92838,92871,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"33","33","33",92871,92904,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"34","34","34",92904,92937,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"35","35","35",92937,92970,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"36","36","36",92970,93003,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"37","37","37",93003,93036,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"38","38","38",93036,93069,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"39","39","39",93069,93102,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"40","40","40",93102,93136,34,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"41","41","41",93136,93148,12,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"42","42","42",93811,93811,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"43","43","43",94311,94311,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"44","44","44",94346,94346,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"45","45","45",94355,94507,152,"T","t","1","1","T","Input"
"46","46","46",94747,94883,136,"h","h","2","1","h","Input"
"47","47","47",94915,95051,136,"e","e","3","1","e","Input"
"48","48","48",95195,95292,97,"Space","Space","4","1"," ","Input"
"49","49","49",96299,96419,120,"i","i","5","2","i","Input"
"50","50","50",96668,96787,119,"m","m","6","2","m","Input"
"51","51","51",96915,97075,160,"a","a","7","2","a","Input"
"52","52","52",98011,98116,105,"g","g","8","2","g","Input"
"53","53","53",98251,98411,160,"e","e","9","2","e","Input"
"54","54","54",98523,98693,170,"s","s","10","2","s","Input"
"55","55","55",98787,98891,104,"Space","Space","11","2"," ","Input"
"56","56","56",99003,99148,145,"a","a","12","3","a","Input"
"57","57","57",99251,99395,144,"n","n","13","3","n","Input"
"58","58","58",99561,99699,138,"d","d","14","3","d","Input"
"59","59","59",99811,99941,130,"Space","Space","15","3"," ","Input"
"60","60","60",102187,102323,136,"i","i","16","4","i","Input"
"61","61","61",102451,102587,136,"m","m","17","4","m","Input"
"62","62","62",102819,102971,152,"p","p","18","4","p","Input"
"63","63","63",103139,103267,128,"r","r","19","4","r","Input"
"64","64","64",104427,104547,120,"e","e","20","4","e","Input"
"65","65","65",104796,104899,103,"s","s","21","4","s","Input"
"66","66","66",104995,105139,144,"s","s","22","4","s","Input"
"67","67","67",105988,106109,121,"i","i","23","4","i","Input"
"68","68","68",106132,106284,152,"o","o","24","4","o","Input"
"69","69","69",106379,106523,144,"n","n","25","4","n","Input"
"70","70","70",106763,106883,120,"d","d","26","4","d","Input"
"71","71","71",107860,107997,137,"Backspace","Backspace","25","4","d","Remove/Cut"
"72","72","72",108053,108197,144,"s","s","26","4","s","Input"
"73","73","73",108756,108876,120,"Space","Space","27","4"," ","Input"
"74","74","74",109309,109452,143,"h","h","28","5","h","Input"
"75","75","75",109404,109548,144,"a","a","29","5","a","Input"
"76","76","76",109660,109756,96,"v","v","30","5","v","Input"
"77","77","77",109844,110020,176,"e","e","31","5","e","Input"
"78","78","78",110125,110214,89,"Space","Space","32","5"," ","Input"
"79","79","79",111101,111245,144,"t","t","33","6","t","Input"
"80","80","80",111352,111473,121,"o","o","34","6","o","Input"
"81","81","81",111558,111639,81,"o","o","35","6","o","Input"
"82","82","82",111884,112023,139,"Space","Space","36","6"," ","Input"
"83","83","83",112237,112340,103,"m","m","37","7","m","Input"
"84","84","84",112492,112612,120,"u","u","38","7","u","Input"
"85","85","85",113013,113124,111,"c","c","39","7","c","Input"
"86","86","86",113188,113324,136,"h","h","40","7","h","Input"
"87","87","87",113948,114060,112,"Space","Space","41","7"," ","Input"
"88","88","88",114540,114700,160,"o","o","42","8","o","Input"
"89","89","89",114868,114988,120,"f","f","43","8","f","Input"
"90","90","90",115045,115180,135,"Space","Space","44","8"," ","Input"
"91","91","91",115284,115444,160,"a","a","45","9","a","Input"
"92","92","92",115556,115692,136,"n","n","46","9","n","Input"
"93","93","93",115980,116084,104,"Space","Space","47","9"," ","Input"
"94","94","94",117061,117188,127,"e","e","48","10","e","Input"
"95","95","95",117284,117388,104,"f","f","49","10","f","Input"
"96","96","96",117476,117588,112,"f","f","50","10","f","Input"
"97","97","97",117812,117964,152,"e","e","51","10","e","Input"
"98","98","98",118700,118820,120,"c","c","52","10","c","Input"
"99","99","99",118964,119340,376,"t","t","53","10","t","Input"
"100","100","100",120104,120220,116,"Space","Space","54","10"," ","Input"
"101","101","101",120685,120819,134,"i","i","55","11","i","Input"
"102","102","102",121612,121747,135,"Backspace","Backspace","54","10","i","Remove/Cut"
"103","103","103",122013,122156,143,"o","o","55","11","o","Input"
"104","104","104",122261,122396,135,"n","n","56","11","n","Input"
"105","105","105",122564,122668,104,"Space","Space","57","11"," ","Input"
"106","106","106",123061,123172,111,"p","p","58","12","p","Input"
"107","107","107",123364,123516,152,"e","e","59","12","e","Input"
"108","108","108",123548,123652,104,"o","o","60","12","o","Input"
"109","109","109",123708,123836,128,"p","p","61","12","p","Input"
"110","110","110",123924,124148,224,"e","e","62","12","e","Input"
"111","111","111",126268,126412,144,"Backspace","Backspace","61","12","e","Remove/Cut"
"112","112","112",126676,126804,128,"l","l","62","12","l","Input"
"113","113","113",126820,126988,168,"e","e","63","12","e","Input"
"114","114","114",127532,127611,79,"Space","Space","64","12"," ","Input"
"115","115","115",128340,128476,136,".",".","65","12",".","Input"
"116","116","116",128684,128772,88,"Space","Space","66","12"," ","Input"
"117","117","117",129276,129276,0,"Shift","Shift","66","12","NoChange","Nonproduction"
"118","118","118",129636,129836,200,"R","R","67","13","R","Input"
"119","119","119",130293,130436,143,"Backspace","Backspace","66","12","R","Remove/Cut"
"120","120","120",130532,130668,136,"Y","Y","67","13","Y","Input"
"121","121","121",131524,131635,111,"Backspace","Backspace","66","12","Y","Remove/Cut"
"122","122","122",132341,132467,126,"T","t","67","13","T","Input"
"123","123","123",132508,132652,144,"h","h","68","13","h","Input"
"124","124","124",132748,132884,136,"e","e","69","13","e","Input"
"125","125","125",132956,133044,88,"Space","Space","70","13"," ","Input"
"126","126","126",133540,133651,111,"p","p","71","14","p","Input"
"127","127","127",133932,134070,138,"r","r","72","14","r","Input"
"128","128","128",134085,134204,119,"o","o","73","14","o","Input"
"129","129","129",134260,134387,127,"p","p","74","14","p","Input"
"130","130","130",134491,134636,145,"l","l","75","14","l","Input"
"131","131","131",134684,134828,144,"e","e","76","14","e","Input"
"132","132","132",134900,135051,151,"s","s","77","14","s","Input"
"133","133","133",135212,135307,95,"Space","Space","78","14"," ","Input"
"134","134","134",135996,136124,128,"t","t","79","15","t","Input"
"135","135","135",136612,136763,151,"Backspace","Backspace","78","14","t","Remove/Cut"
"136","136","136",137572,137723,151,"b","b","79","15","b","Input"
"137","137","137",138700,138843,143,"e","e","80","15","e","Input"
"138","138","138",139084,139219,135,"l","l","81","15","l","Input"
"139","139","139",139452,139612,160,"i","i","82","15","i","Input"
"140","140","140",139875,140011,136,"e","e","83","15","e","Input"
"141","141","141",140267,140387,120,"v","v","84","15","v","Input"
"142","142","142",140436,140619,183,"e","e","85","15","e","Input"
"143","143","143",140900,141044,144,"Space","Space","86","15"," ","Input"
"144","144","144",141468,141603,135,"a","a","87","16","a","Input"
"145","145","145",141723,141843,120,"Space","Space","88","16"," ","Input"
"146","146","146",144724,144859,135,"i","i","89","17","i","Input"
"147","147","147",145004,145148,144,"m","m","90","17","m","Input"
"148","148","148",145227,145371,144,"a","a","91","17","a","Input"
"149","149","149",145531,145667,136,"g","g","92","17","g","Input"
"150","150","150",145883,146027,144,"e","e","93","17","e","Input"
"151","151","151",146173,146315,142,"s","s","94","17","s","Input"
"152","152","152",146467,146587,120,"Space","Space","95","17"," ","Input"
"153","153","153",146691,146867,176,"a","a","96","18","a","Input"
"154","154","154",146931,147083,152,"n","n","97","18","n","Input"
"155","155","155",147164,147307,143,"d","d","98","18","d","Input"
"156","156","156",147403,147555,152,"Space","Space","99","18"," ","Input"
"157","157","157",149323,149547,224,"p","p","100","19","p","Input"
"158","158","158",149523,149675,152,"o","o","101","19","o","Input"
"159","159","159",149835,149995,160,"s","s","102","19","s","Input"
"160","160","160",150044,150187,143,"t","t","103","19","t","Input"
"161","161","161",150323,150435,112,"Space","Space","104","19"," ","Input"
"162","162","162",152203,152355,152,".",".","105","19",".","Input"
"163","163","163",152555,152683,128,"Space","Space","106","19"," ","Input"
"164","164","164",155739,155739,0,"Shift","Shift","106","19","NoChange","Nonproduction"
"165","165","165",156163,156307,144,"T","T","107","20","T","Input"
"166","166","166",156643,156763,120,"h","h","108","20","h","Input"
"167","167","167",156811,156963,152,"e","e","109","20","e","Input"
"168","168","168",157028,157147,119,"Space","Space","110","20"," ","Input"
"169","169","169",157844,157947,103,"p","p","111","21","p","Input"
"170","170","170",158060,158203,143,"e","e","112","21","e","Input"
"171","171","171",158139,158251,112,"o","o","113","21","o","Input"
"172","172","172",158339,158459,120,"p","p","114","21","p","Input"
"173","173","173",158587,158691,104,"l","l","115","21","l","Input"
"174","174","174",158707,158867,160,"e","e","116","21","e","Input"
"175","175","175",158947,159083,136,"s","s","117","21","s","Input"
"176","176","176",159212,159299,87,"Space","Space","118","21"," ","Input"
"177","177","177",161467,161563,96,"Space","Space","119","21"," ","Input"
"178","178","178",161707,161795,88,"Space","Space","120","21"," ","Input"
"179","179","179",161931,161962,31,"Space","Space","121","21"," ","Input"
"180","180","180",162091,162139,48,"Space","Space","122","21"," ","Input"
"181","181","181",162236,162308,72,"Space","Space","123","21"," ","Input"
"182","182","182",162411,162474,63,"Space","Space","124","21"," ","Input"
"183","183","183",162611,162658,47,"Space","Space","125","21"," ","Input"
"184","184","184",162739,162842,103,"Space","Space","126","21"," ","Input"
"185","185","185",162955,162978,23,"Space","Space","127","21"," ","Input"
"186","186","186",163091,163147,56,"Space","Space","128","21"," ","Input"
"187","187","187",163268,163347,79,"Space","Space","129","21"," ","Input"
"188","188","188",163428,163506,78,"Space","Space","130","21"," ","Input"
"189","189","189",163803,163842,39,"Space","Space","131","21"," ","Input"
"190","190","190",164355,164426,71,"Space","Space","132","21"," ","Input"
"191","191","191",164747,164802,55,"Space","Space","133","21"," ","Input"
"192","192","192",164947,165003,56,"Space","Space","134","21"," ","Input"
"193","193","193",165139,165194,55,"Space","Space","135","21"," ","Input"
"194","194","194",165331,165394,63,"Space","Space","136","21"," ","Input"
"195","195","195",165532,165571,39,"Space","Space","137","21"," ","Input"
"196","196","196",165715,165762,47,"Space","Space","138","21"," ","Input"
"197","197","197",165899,165962,63,"Space","Space","139","21"," ","Input"
"198","198","198",166115,166139,24,"Space","Space","140","21"," ","Input"
"199","199","199",166459,166509,50,"Space","Space","141","21"," ","Input"
"200","200","200",167196,167695,499,"Backspace","Backspace","140","21"," ","Remove/Cut"
"201","201","201",167695,167728,33,"Backspace","Backspace","139","21"," ","Remove/Cut"
"202","202","202",167728,167760,32,"Backspace","Backspace","138","21"," ","Remove/Cut"
"203","203","203",167760,167795,35,"Backspace","Backspace","137","21"," ","Remove/Cut"
"204","204","204",167795,167802,7,"Backspace","Backspace","136","21"," ","Remove/Cut"
"205","205","205",168102,168133,31,"Backspace","Backspace","135","21"," ","Remove/Cut"
"206","206","206",168254,168316,62,"Backspace","Backspace","134","21"," ","Remove/Cut"
"207","207","207",168421,168468,47,"Backspace","Backspace","133","21"," ","Remove/Cut"
"208","208","208",168573,168612,39,"Backspace","Backspace","132","21"," ","Remove/Cut"
"209","209","209",168709,168764,55,"Backspace","Backspace","131","21"," ","Remove/Cut"
"210","210","210",168853,168901,48,"Backspace","Backspace","130","21"," ","Remove/Cut"
"211","211","211",169021,169052,31,"Backspace","Backspace","129","21"," ","Remove/Cut"
"212","212","212",169157,169204,47,"Backspace","Backspace","128","21"," ","Remove/Cut"
"213","213","213",169301,169332,31,"Backspace","Backspace","127","21"," ","Remove/Cut"
"214","214","214",169428,169468,40,"Backspace","Backspace","126","21"," ","Remove/Cut"
"215","215","215",169573,169628,55,"Backspace","Backspace","125","21"," ","Remove/Cut"
"216","216","216",169741,169780,39,"Backspace","Backspace","124","21"," ","Remove/Cut"
"217","217","217",169887,169937,50,"Backspace","Backspace","123","21"," ","Remove/Cut"
"218","218","218",170037,170085,48,"Backspace","Backspace","122","21"," ","Remove/Cut"
"219","219","219",170197,170244,47,"Backspace","Backspace","121","21"," ","Remove/Cut"
"220","220","220",170677,170724,47,"Backspace","Backspace","120","21"," ","Remove/Cut"
"221","221","221",170836,170884,48,"Backspace","Backspace","119","21"," ","Remove/Cut"
"222","222","222",172349,172476,127,"i","i","120","22","i","Input"
"223","223","223",172629,172772,143,"s","s","121","22","s","Input"
"224","224","224",172821,172892,71,"Space","Space","122","22"," ","Input"
"225","225","225",172997,173132,135,"a","a","123","23","a","Input"
"226","226","226",173417,173500,83,"f","f","124","23","f","Input"
"227","227","227",173565,173684,119,"f","f","125","23","f","Input"
"228","228","228",173820,173964,144,"e","e","126","23","e","Input"
"229","229","229",177660,177781,121,"c","c","127","23","c","Input"
"230","230","230",177996,178116,120,"t","t","128","23","t","Input"
"231","231","231",178213,178364,151,"e","e","129","23","e","Input"
"232","232","232",178460,178604,144,"d","d","130","23","d","Input"
"233","233","233",178724,178868,144,"Space","Space","131","23"," ","Input"
"234","234","234",178917,179036,119,"t","t","132","24","t","Input"
"235","235","235",179092,179228,136,"h","h","133","24","h","Input"
"236","236","236",179244,179404,160,"e","e","134","24","e","Input"
"237","237","237",179574,179668,94,"Space","Space","135","24"," ","Input"
"238","238","238",180660,180787,127,"i","i","136","25","i","Input"
"239","239","239",180948,181100,152,"m","m","137","25","m","Input"
"240","240","240",181150,181268,118,"a","a","138","25","a","Input"
"241","241","241",181428,181532,104,"g","g","139","25","g","Input"
"242","242","242",181652,181820,168,"e","e","140","25","e","Input"
"243","243","243",181908,182060,152,"s","s","141","25","s","Input"
"244","244","244",182268,182348,80,"Space","Space","142","25"," ","Input"
"245","245","245",182669,182788,119,"a","a","143","26","a","Input"
"246","246","246",182852,182980,128,"n","n","144","26","n","Input"
"247","247","247",183157,183292,135,"d","d","145","26","d","Input"
"248","248","248",183373,183476,103,"Space","Space","146","26"," ","Input"
"249","249","249",183684,183812,128,"i","i","147","27","i","Input"
"250","250","250",183924,184060,136,"m","m","148","27","m","Input"
"251","251","251",184332,184444,112,"p","p","149","27","p","Input"
"252","252","252",184566,184701,135,"r","r","150","27","r","Input"
"253","253","253",184852,184990,138,"e","e","151","27","e","Input"
"254","254","254",185109,185221,112,"s","s","152","27","s","Input"
"255","255","255",185301,185429,128,"s","s","153","27","s","Input"
"256","256","256",186157,186268,111,"t","t","154","27","t","Input"
"257","257","257",186348,186444,96,"i","i","155","27","i","Input"
"258","258","258",186452,186587,135,"o","o","156","27","o","Input"
"259","259","259",186700,186820,120,"n","n","157","27","n","Input"
"260","260","260",200836,200923,87,"Backspace","Backspace","156","27","n","Remove/Cut"
"261","261","261",201048,201123,75,"Backspace","Backspace","155","27","o","Remove/Cut"
"262","262","262",201213,201307,94,"Backspace","Backspace","154","27","i","Remove/Cut"
"263","263","263",201388,201459,71,"Backspace","Backspace","153","27","t","Remove/Cut"
"264","264","264",201548,201611,63,"Backspace","Backspace","152","27","s","Remove/Cut"
"265","265","265",201716,201778,62,"Backspace","Backspace","151","27","s","Remove/Cut"
"266","266","266",201868,201931,63,"Backspace","Backspace","150","27","e","Remove/Cut"
"267","267","267",202036,202075,39,"Backspace","Backspace","149","27","r","Remove/Cut"
"268","268","268",204556,204643,87,"e","e","150","27","e","Input"
"269","269","269",206548,206691,143,"Backspace","Backspace","149","27","e","Remove/Cut"
"270","270","270",206836,206963,127,"r","r","150","27","r","Input"
"271","271","271",206980,207147,167,"e","e","151","27","e","Input"
"272","272","272",207638,207747,109,"s","s","152","27","s","Input"
"273","273","273",207820,207947,127,"s","s","153","27","s","Input"
