"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",72966,73065,99,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",123061,123146,85,"c","c","1","1","c","Input"
"3","3","3",123270,123338,68,"o","o","2","1","o","Input"
"4","4","4",123423,123532,109,"o","o","3","1","o","Input"
"5","5","5",123766,123922,156,"p","p","4","1","p","Input"
"6","6","6",124157,124378,221,"e","e","5","1","e","Input"
"7","7","7",124361,124549,188,"r","r","6","1","r","Input"
"8","8","8",124514,124569,55,"e","e","7","1","e","Input"
"9","9","9",124997,125139,142,"Backspace","Backspace","6","1","e","Remove/Cut"
"10","10","10",125314,125493,179,"a","a","7","1","a","Input"
"11","11","11",125472,125623,151,"t","t","8","1","t","Input"
"12","12","12",125582,125767,185,"i","i","9","1","i","Input"
"13","13","13",125699,125827,128,"o","o","10","1","o","Input"
"14","14","14",125796,125929,133,"n","n","11","1","n","Input"
"15","15","15",126121,126221,100,"Space","Space","12","1"," ","Input"
"16","16","16",129741,129832,91,"w","w","13","2","w","Input"
"17","17","17",129938,130025,87,"i","i","14","2","i","Input"
"18","18","18",130157,130197,40,"l","l","15","2","l","Input"
"19","19","19",130277,130382,105,"l","l","16","2","l","Input"
"20","20","20",130491,130577,86,"Space","Space","17","2"," ","Input"
"21","21","21",130949,131022,73,"a","a","18","3","a","Input"
"22","22","22",131038,131123,85,"l","l","19","3","l","Input"
"23","23","23",131279,131379,100,"w","w","20","3","w","Input"
"24","24","24",131509,131605,96,"a","a","21","3","a","Input"
"25","25","25",131651,131760,109,"y","y","22","3","y","Input"
"26","26","26",131961,132033,72,"s","s","23","3","s","Input"
"27","27","27",132058,132158,100,"Space","Space","24","3"," ","Input"
"28","28","28",132350,132464,114,"b","b","25","4","b","Input"
"29","29","29",132543,132648,105,"e","e","26","4","e","Input"
"30","30","30",132677,132755,78,"Space","Space","27","4"," ","Input"
"31","31","31",132891,132977,86,"t","t","28","5","t","Input"
"32","32","32",133013,133089,76,"h","h","29","5","h","Input"
