"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4526,4557,31,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",4558,4962,404,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",106571,106571,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",106686,106777,91,"P","P","1","1","P","Input"
"5","5","5",107196,107323,127,"e","e","2","1","e","Input"
"6","6","6",107296,107400,104,"o","o","3","1","o","Input"
"7","7","7",107469,107596,127,"p","p","4","1","p","Input"
"8","8","8",107659,107766,107,"l","l","5","1","l","Input"
"9","9","9",107743,107852,109,"e","e","6","1","e","Input"
"10","10","10",107840,107978,138,"Space","Space","7","1"," ","Input"
"11","11","11",108008,108195,187,"a","a","8","2","a","Input"
"12","12","12",108104,108259,155,"r","r","9","2","r","Input"
"13","13","13",108229,108370,141,"e","e","10","2","e","Input"
"14","14","14",108341,108486,145,"Space","Space","11","2"," ","Input"
"15","15","15",109296,109438,142,"m","m","12","3","m","Input"
"16","16","16",109423,109559,136,"o","o","13","3","o","Input"
"17","17","17",109560,109729,169,"s","s","14","3","s","Input"
"18","18","18",109826,109994,168,"t","t","15","3","t","Input"
"19","19","19",110398,110516,118,"Backspace","Backspace","14","3","t","Remove/Cut"
"20","20","20",110595,110751,156,"r","r","15","3","r","Input"
"21","21","21",110745,110863,118,"e","e","16","3","e","Input"
"22","22","22",110848,110989,141,"Space","Space","17","3"," ","Input"
"23","23","23",111034,111140,106,"l","l","18","4","l","Input"
"24","24","24",111174,111261,87,"i","i","19","4","i","Input"
"25","25","25",111310,111414,104,"k","k","20","4","k","Input"
"26","26","26",111442,111587,145,"e","e","21","4","e","Input"
"27","27","27",111718,111771,53,"l","l","22","4","l","Input"
"28","28","28",111853,111995,142,"y","y","23","4","y","Input"
"29","29","29",111978,112122,144,"Space","Space","24","4"," ","Input"
"30","30","30",112192,112323,131,"t","t","25","5","t","Input"
"31","31","31",112248,112414,166,"o","o","26","5","o","Input"
"32","32","32",112359,112478,119,"Space","Space","27","5"," ","Input"
"33","33","33",112589,112700,111,"h","h","28","6","h","Input"
"34","34","34",113005,113075,70,"Backspace","Backspace","27","5","h","Remove/Cut"
"35","35","35",113055,113175,120,"b","b","28","6","b","Input"
"36","36","36",113233,113323,90,"e","e","29","6","e","Input"
"37","37","37",113304,113446,142,"Space","Space","30","6"," ","Input"
"38","38","38",113520,113632,112,"h","h","31","7","h","Input"
"39","39","39",113585,113740,155,"a","a","32","7","a","Input"
"40","40","40",113682,113796,114,"p","p","33","7","p","Input"
"41","41","41",113841,113944,103,"p","p","34","7","p","Input"
"42","42","42",113988,114122,134,"y","y","35","7","y","Input"
"43","43","43",114071,114178,107,"Space","Space","36","7"," ","Input"
"44","44","44",114218,114322,104,"i","i","37","8","i","Input"
"45","45","45",114308,114439,131,"f","f","38","8","f","Input"
"46","46","46",114440,114570,130,"Space","Space","39","8"," ","Input"
"47","47","47",114533,114657,124,"t","t","40","9","t","Input"
"48","48","48",114609,114714,105,"h","h","41","9","h","Input"
"49","49","49",114688,114847,159,"e","e","42","9","e","Input"
"50","50","50",114824,114959,135,"y","y","43","9","y","Input"
"51","51","51",114911,115035,124,"Space","Space","44","9"," ","Input"
"52","52","52",115893,116053,160,"f","f","45","10","f","Input"
"53","53","53",116019,116121,102,"o","o","46","10","o","Input"
"54","54","54",116170,116316,146,"c","c","47","10","c","Input"
"55","55","55",116302,116411,109,"u","u","48","10","u","Input"
"56","56","56",116431,116567,136,"s","s","49","10","s","Input"
"57","57","57",116573,116701,128,"Space","Space","50","10"," ","Input"
"58","58","58",116709,116873,164,"o","o","51","11","o","Input"
"59","59","59",116793,116939,146,"n","n","52","11","n","Input"
"60","60","60",116862,117000,138,"Space","Space","53","11"," ","Input"
"61","61","61",117296,117437,141,"t","t","54","12","t","Input"
"62","62","62",117411,117542,131,"h","h","55","12","h","Input"
"63","63","63",117763,117887,124,"e","e","56","12","e","Input"
"64","64","64",117880,117953,73,"i","i","57","12","i","Input"
"65","65","65",118000,118127,127,"r","r","58","12","r","Input"
"66","66","66",118104,118235,131,"Space","Space","59","12"," ","Input"
"67","67","67",129083,129595,512,"Backspace","Backspace","58","12"," ","Remove/Cut"
"68","68","68",129595,129630,35,"Backspace","Backspace","57","12","r","Remove/Cut"
"69","69","69",129630,129636,6,"Backspace","Backspace","56","12","i","Remove/Cut"
"70","70","70",151873,151972,99,"Backspace","Backspace","55","12","e","Remove/Cut"
"71","71","71",152028,152126,98,"Backspace","Backspace","54","12","h","Remove/Cut"
