"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1900,2033,133,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",40603,40603,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",40726,40822,96,"I","i","1","1","I","Input"
"4","4","4",40823,40902,79,"Space","Space","2","1"," ","Input"
"5","5","5",41126,41222,96,"f","f","3","2","f","Input"
"6","6","6",41334,41382,48,"e","e","4","2","e","Input"
"7","7","7",41453,41526,73,"e","e","5","2","e","Input"
"8","8","8",41606,41750,144,"l","l","6","2","l","Input"
"9","9","9",41751,41853,102,"Space","Space","7","2"," ","Input"
"10","10","10",41982,42086,104,"o","o","8","3","o","Input"
"11","11","11",42070,42198,128,"n","n","9","3","n","Input"
"12","12","12",42158,42229,71,"Space","Space","10","3"," ","Input"
"13","13","13",42470,42551,81,"t","t","11","4","t","Input"
"14","14","14",42551,42622,71,"h","h","12","4","h","Input"
"15","15","15",42622,42710,88,"e","e","13","4","e","Input"
"16","16","16",42726,42798,72,"Space","Space","14","4"," ","Input"
"17","17","17",42799,42951,152,"w","w","15","5","w","Input"
"18","18","18",42894,42989,95,"h","h","16","5","h","Input"
"19","19","19",42951,43029,78,"o","o","17","5","o","Input"
"20","20","20",43142,43207,65,"l","l","18","5","l","Input"
"21","21","21",43207,43254,47,"e","e","19","5","e","Input"
"22","22","22",43302,43415,113,",",",","20","5",",","Input"
"23","23","23",43415,43486,71,"Space","Space","21","5"," ","Input"
"24","24","24",43942,44006,64,"p","p","22","6","p","Input"
"25","25","25",44022,44119,97,"e","e","23","6","e","Input"
"26","26","26",44119,44166,47,"o","o","24","6","o","Input"
"27","27","27",44606,44654,48,"p","p","25","6","p","Input"
"28","28","28",44758,44838,80,"l","l","26","6","l","Input"
"29","29","29",44862,44951,89,"e","e","27","6","e","Input"
"30","30","30",44951,45055,104,"Space","Space","28","6"," ","Input"
"31","31","31",45055,45174,119,"a","a","29","7","a","Input"
"32","32","32",45134,45254,120,"r","r","30","7","r","Input"
"33","33","33",45222,45303,81,"e","e","31","7","e","Input"
"34","34","34",45303,45422,119,"Space","Space","32","7"," ","Input"
"35","35","35",45390,45557,167,"m","m","33","8","m","Input"
"36","36","36",45510,45582,72,"o","o","34","8","o","Input"
"37","37","37",45550,45654,104,"r","r","35","8","r","Input"
