"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30998,31096,98,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37707,37707,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",37816,37880,64,"I","i","1","1","I","Input"
"4","4","4",37976,38088,112,"n","n","2","1","n","Input"
"5","5","5",38056,38136,80,"Space","Space","3","1"," ","Input"
"6","6","6",38151,38216,65,"a","a","4","2","a","Input"
"7","7","7",38248,38328,80,"Space","Space","5","2"," ","Input"
"8","8","8",38440,38488,48,"w","w","6","3","w","Input"
"9","9","9",38520,38584,64,"o","o","7","3","o","Input"
"10","10","10",38760,38824,64,"r","r","8","3","r","Input"
"11","11","11",38968,39032,64,"l","l","9","3","l","Input"
"12","12","12",39128,39176,48,"d","d","10","3","d","Input"
"13","13","13",39192,39256,64,"Space","Space","11","3"," ","Input"
"14","14","14",39432,39480,48,"w","w","12","4","w","Input"
"15","15","15",39656,39704,48,"h","h","13","4","h","Input"
"16","16","16",39736,39800,64,"e","e","14","4","e","Input"
"17","17","17",39912,39976,64,"r","r","15","4","r","Input"
"18","18","18",40088,40120,32,"e","e","16","4","e","Input"
"19","19","19",40152,40232,80,"Space","Space","17","4"," ","Input"
"20","20","20",40600,40648,48,"p","p","18","5","p","Input"
"21","21","21",41048,41112,64,"e","e","19","5","e","Input"
"22","22","22",41192,41256,64,"o","o","20","5","o","Input"
"23","23","23",41352,41400,48,"p","p","21","5","p","Input"
"24","24","24",41528,41560,32,"l","l","22","5","l","Input"
"25","25","25",41530,41544,14,"k","k","23","5","k","Input"
"26","26","26",41531,41545,14,",",",","24","5",",","Input"
"27","27","27",41976,42056,80,"Backspace","Backspace","23","5",",","Remove/Cut"
"28","28","28",42152,42216,64,"Backspace","Backspace","22","5","k","Remove/Cut"
"29","29","29",42344,42392,48,"e","e","23","5","e","Input"
"30","30","30",42472,42552,80,"Space","Space","24","5"," ","Input"
"31","31","31",43256,43304,48,"a","a","25","6","a","Input"
"32","32","32",43480,43544,64,"r","r","26","6","r","Input"
"33","33","33",43656,43704,48,"e","e","27","6","e","Input"
"34","34","34",43767,43832,65,"Space","Space","28","6"," ","Input"
"35","35","35",44040,44088,48,"a","a","29","7","a","Input"
"36","36","36",44136,44184,48,"l","l","30","7","l","Input"
"37","37","37",44248,44312,64,"w","w","31","7","w","Input"
"38","38","38",44424,44456,32,"a","a","32","7","a","Input"
"39","39","39",44568,44616,48,"y","y","33","7","y","Input"
