"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",30401,30512,111,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",50515,50515,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",51003,51224,221,"W","w","1","1","W","Input"
"4","4","4",51171,51283,112,"h","h","2","1","h","Input"
"5","5","5",51312,51430,118,"e","e","3","1","e","Input"
"6","6","6",51456,51573,117,"n","n","4","1","n","Input"
"7","7","7",52515,52641,126,"Space","Space","5","1"," ","Input"
"8","8","8",53919,54041,122,"s","s","6","2","s","Input"
"9","9","9",54063,54169,106,"o","o","7","2","o","Input"
"10","10","10",54287,54425,138,"c","c","8","2","c","Input"
"11","11","11",54454,54555,101,"i","i","9","2","i","Input"
"12","12","12",55438,55512,74,"Backspace","Backspace","8","2","i","Remove/Cut"
"13","13","13",55599,55684,85,"Backspace","Backspace","7","2","c","Remove/Cut"
"14","14","14",55793,55856,63,"Backspace","Backspace","6","2","o","Remove/Cut"
"15","15","15",56163,56258,95,"Backspace","Backspace","5","1","s","Remove/Cut"
"16","16","16",56981,57055,74,"i","i","6","2","i","Input"
"17","17","17",57154,57292,138,"Space","Space","7","2"," ","Input"
"18","18","18",57337,57449,112,"t","t","8","3","t","Input"
"19","19","19",57455,57539,84,"h","h","9","3","h","Input"
"20","20","20",57605,57721,116,"i","i","10","3","i","Input"
"21","21","21",57793,57873,80,"n","n","11","3","n","Input"
"22","22","22",57957,58056,99,"k","k","12","3","k","Input"
"23","23","23",58123,58223,100,"Space","Space","13","3"," ","Input"
"24","24","24",58306,58423,117,"o","o","14","4","o","Input"
"25","25","25",58460,58560,100,"f","f","15","4","f","Input"
"26","26","26",58572,58671,99,"Space","Space","16","4"," ","Input"
"27","27","27",58881,58993,112,"t","t","17","5","t","Input"
"28","28","28",58967,59078,111,"h","h","18","5","h","Input"
"29","29","29",59084,59190,106,"e","e","19","5","e","Input"
"30","30","30",59184,59295,111,"Space","Space","20","5"," ","Input"
"31","31","31",59371,59530,159,"w","w","21","6","w","Input"
"32","32","32",59466,59589,123,"o","o","22","6","o","Input"
"33","33","33",59578,59673,95,"r","r","23","6","r","Input"
"34","34","34",59779,59879,100,"d","d","24","6","d","Input"
"35","35","35",59885,59991,106,"Space","Space","25","6"," ","Input"
"36","36","36",60651,60756,105,"m","m","26","7","m","Input"
"37","37","37",60773,60899,126,"a","a","27","7","a","Input"
"38","38","38",61045,61150,105,"t","t","28","7","t","Input"
"39","39","39",61201,61377,176,"e","e","29","7","e","Input"
"40","40","40",61371,61477,106,"r","r","30","7","r","Input"
"41","41","41",61543,61643,100,"i","i","31","7","i","Input"
"42","42","42",61728,61823,95,"a","a","32","7","a","Input"
"43","43","43",61893,61989,96,"l","l","33","7","l","Input"
"44","44","44",62358,62431,73,"i","i","34","7","i","Input"
"45","45","45",68267,68399,132,"s","s","35","7","s","Input"
"46","46","46",68617,68706,89,"t","t","36","7","t","Input"
"47","47","47",68824,68929,105,"i","i","37","7","i","Input"
"48","48","48",69261,69361,100,"c","c","38","7","c","Input"
"49","49","49",69581,69697,116,",",",","39","7",",","Input"
"50","50","50",70183,70282,99,"Space","Space","40","7"," ","Input"
"51","51","51",82505,82642,137,"v","v","41","8","v","Input"
"52","52","52",82717,82892,175,"a","a","42","8","a","Input"
"53","53","53",82872,82977,105,"i","i","43","8","i","Input"
"54","54","54",83186,83286,100,"n","n","44","8","n","Input"
"55","55","55",83977,84152,175,"Space","Space","45","8"," ","Input"
"56","56","56",84142,84347,205,"a","a","46","9","a","Input"
"57","57","57",84339,84444,105,"n","n","47","9","n","Input"
"58","58","58",84371,84470,99,"d","d","48","9","d","Input"
"59","59","59",84605,84668,63,"Space","Space","49","9"," ","Input"
"60","60","60",90153,90306,153,"s","s","50","10","s","Input"
"61","61","61",90389,90554,165,"e","e","51","10","e","Input"
"62","62","62",91074,91211,137,"l","l","52","10","l","Input"
"63","63","63",91256,91356,100,"f","f","53","10","f","Input"
"64","64","64",91411,91516,105,"Space","Space","54","10"," ","Input"
"65","65","65",92086,92218,132,"a","a","55","11","a","Input"
"66","66","66",92397,92508,111,"b","b","56","11","b","Input"
"67","67","67",92602,92739,137,"s","s","57","11","s","Input"
"68","68","68",92792,92903,111,"o","o","58","11","o","Input"
"69","69","69",93024,93129,105,"r","r","59","11","r","Input"
"70","70","70",93271,93376,105,"b","b","60","11","b","Input"
"71","71","71",93407,93528,121,"e","e","61","11","e","Input"
"72","72","72",93662,93756,94,"d","d","62","11","d","Input"
"73","73","73",93795,93895,100,"Space","Space","63","11"," ","Input"
"74","74","74",94115,94256,141,"a","a","64","12","a","Input"
"75","75","75",94354,94459,105,"r","r","65","12","r","Input"
"76","76","76",94483,94613,130,"e","e","66","12","e","Input"
"77","77","77",94631,94736,105,"Space","Space","67","12"," ","Input"
"78","78","78",102536,103062,526,"Backspace","Backspace","66","12"," ","Remove/Cut"
"79","79","79",103062,103097,35,"Backspace","Backspace","65","12","e","Remove/Cut"
"80","80","80",103097,103134,37,"Backspace","Backspace","64","12","r","Remove/Cut"
"81","81","81",103134,103171,37,"Backspace","Backspace","63","11","a","Remove/Cut"
"82","82","82",103171,103209,38,"Backspace","Backspace","62","11"," ","Remove/Cut"
"83","83","83",103209,103246,37,"Backspace","Backspace","61","11","d","Remove/Cut"
"84","84","84",103246,103283,37,"Backspace","Backspace","60","11","e","Remove/Cut"
"85","85","85",103283,103320,37,"Backspace","Backspace","59","11","b","Remove/Cut"
"86","86","86",103320,103357,37,"Backspace","Backspace","58","11","r","Remove/Cut"
"87","87","87",103357,103395,38,"Backspace","Backspace","57","11","o","Remove/Cut"
"88","88","88",103395,103432,37,"Backspace","Backspace","56","11","s","Remove/Cut"
"89","89","89",103432,103469,37,"Backspace","Backspace","55","11","b","Remove/Cut"
"90","90","90",103469,103506,37,"Backspace","Backspace","54","10","a","Remove/Cut"
"91","91","91",103506,103543,37,"Backspace","Backspace","53","10"," ","Remove/Cut"
"92","92","92",103543,103581,38,"Backspace","Backspace","52","10","f","Remove/Cut"
"93","93","93",103581,103617,36,"Backspace","Backspace","51","10","l","Remove/Cut"
"94","94","94",103617,103655,38,"Backspace","Backspace","50","10","e","Remove/Cut"
"95","95","95",103655,103692,37,"Backspace","Backspace","49","9","s","Remove/Cut"
"96","96","96",103692,103730,38,"Backspace","Backspace","48","9"," ","Remove/Cut"
"97","97","97",103730,103766,36,"Backspace","Backspace","47","9","d","Remove/Cut"
"98","98","98",103766,103803,37,"Backspace","Backspace","46","9","n","Remove/Cut"
"99","99","99",103803,103840,37,"Backspace","Backspace","45","8","a","Remove/Cut"
"100","100","100",103840,103877,37,"Backspace","Backspace","44","8"," ","Remove/Cut"
"101","101","101",103877,103915,38,"Backspace","Backspace","43","8","n","Remove/Cut"
"102","102","102",103915,103952,37,"Backspace","Backspace","42","8","i","Remove/Cut"
"103","103","103",103952,103989,37,"Backspace","Backspace","41","8","a","Remove/Cut"
"104","104","104",103989,104026,37,"Backspace","Backspace","40","7","v","Remove/Cut"
"105","105","105",104026,104064,38,"Backspace","Backspace","39","7"," ","Remove/Cut"
"106","106","106",104064,104137,73,"Backspace","Backspace","38","7",",","Remove/Cut"
"107","107","107",104544,105069,525,"Backspace","Backspace","37","7","c","Remove/Cut"
"108","108","108",105069,105106,37,"Backspace","Backspace","36","7","i","Remove/Cut"
"109","109","109",105106,105143,37,"Backspace","Backspace","35","7","t","Remove/Cut"
"110","110","110",105143,105181,38,"Backspace","Backspace","34","7","s","Remove/Cut"
"111","111","111",105181,105217,36,"Backspace","Backspace","33","7","i","Remove/Cut"
"112","112","112",105217,105254,37,"Backspace","Backspace","32","7","l","Remove/Cut"
"113","113","113",105254,105291,37,"Backspace","Backspace","31","7","a","Remove/Cut"
"114","114","114",105291,105329,38,"Backspace","Backspace","30","7","i","Remove/Cut"
"115","115","115",105329,105365,36,"Backspace","Backspace","29","7","r","Remove/Cut"
"116","116","116",105365,105403,38,"Backspace","Backspace","28","7","e","Remove/Cut"
"117","117","117",105403,105439,36,"Backspace","Backspace","27","7","t","Remove/Cut"
"118","118","118",105439,105477,38,"Backspace","Backspace","26","7","a","Remove/Cut"
"119","119","119",105477,105514,37,"Backspace","Backspace","25","6","m","Remove/Cut"
"120","120","120",105514,105551,37,"Backspace","Backspace","24","6"," ","Remove/Cut"
"121","121","121",105551,105589,38,"Backspace","Backspace","23","6","d","Remove/Cut"
"122","122","122",105589,105625,36,"Backspace","Backspace","22","6","r","Remove/Cut"
"123","123","123",105625,105663,38,"Backspace","Backspace","21","6","o","Remove/Cut"
"124","124","124",105663,105700,37,"Backspace","Backspace","20","5","w","Remove/Cut"
"125","125","125",105700,105737,37,"Backspace","Backspace","19","5"," ","Remove/Cut"
"126","126","126",105737,105775,38,"Backspace","Backspace","18","5","e","Remove/Cut"
"127","127","127",105775,105812,37,"Backspace","Backspace","17","5","h","Remove/Cut"
"128","128","128",105812,105848,36,"Backspace","Backspace","16","4","t","Remove/Cut"
"129","129","129",105848,105886,38,"Backspace","Backspace","15","4"," ","Remove/Cut"
"130","130","130",105886,105922,36,"Backspace","Backspace","14","4","f","Remove/Cut"
"131","131","131",105922,105960,38,"Backspace","Backspace","13","3","o","Remove/Cut"
"132","132","132",105960,105997,37,"Backspace","Backspace","12","3"," ","Remove/Cut"
"133","133","133",105997,106034,37,"Backspace","Backspace","11","3","k","Remove/Cut"
"134","134","134",106034,106071,37,"Backspace","Backspace","10","3","n","Remove/Cut"
"135","135","135",106071,106108,37,"Backspace","Backspace","9","3","i","Remove/Cut"
"136","136","136",106108,106146,38,"Backspace","Backspace","8","3","h","Remove/Cut"
"137","137","137",106146,106183,37,"Backspace","Backspace","7","2","t","Remove/Cut"
"138","138","138",106183,106220,37,"Backspace","Backspace","6","2"," ","Remove/Cut"
"139","139","139",106220,106257,37,"Backspace","Backspace","5","1","i","Remove/Cut"
"140","140","140",106257,106295,38,"Backspace","Backspace","4","1"," ","Remove/Cut"
"141","141","141",106295,106331,36,"Backspace","Backspace","3","1","n","Remove/Cut"
"142","142","142",106331,106369,38,"Backspace","Backspace","2","1","e","Remove/Cut"
"143","143","143",106369,106406,37,"Backspace","Backspace","1","1","h","Remove/Cut"
"144","144","144",106406,106443,37,"Backspace","Backspace","0","0","W","Remove/Cut"
"145","145","145",106443,106481,38,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"146","146","146",106481,106517,36,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"147","147","147",106517,106554,37,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"148","148","148",106554,106622,68,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"149","149","149",115026,115026,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"150","150","150",115175,115306,131,"I","I","1","1","I","Input"
"151","151","151",115380,115479,99,"n","n","2","1","n","Input"
"152","152","152",115593,115703,110,"Space","Space","3","1"," ","Input"
"153","153","153",115745,115811,66,"t","t","4","2","t","Input"
"154","154","154",115883,115987,104,"o","o","5","2","o","Input"
"155","155","155",116260,116353,93,"d","d","6","2","d","Input"
"156","156","156",116412,116591,179,"a","a","7","2","a","Input"
"157","157","157",116540,116628,88,"y","y","8","2","y","Input"
"158","158","158",116739,116827,88,"s","s","9","2","s","Input"
"159","159","159",116899,116999,100,"Space","Space","10","2"," ","Input"
"160","160","160",120652,120809,157,"w","w","11","3","w","Input"
"161","161","161",120779,120894,115,"o","o","12","3","o","Input"
"162","162","162",120912,121006,94,"r","r","13","3","r","Input"
"163","163","163",121045,121150,105,"l","l","14","3","l","Input"
"164","164","164",121162,121250,88,"d","d","15","3","d","Input"
"165","165","165",121659,121768,109,",",",","16","3",",","Input"
"166","166","166",122159,122273,114,"Space","Space","17","3"," ","Input"
"167","167","167",124429,124506,77,"Backspace","Backspace","16","3"," ","Remove/Cut"
"168","168","168",124588,124661,73,"Backspace","Backspace","15","3",",","Remove/Cut"
"169","169","169",124750,124817,67,"Backspace","Backspace","14","3","d","Remove/Cut"
"170","170","170",124901,124984,83,"Backspace","Backspace","13","3","l","Remove/Cut"
"171","171","171",125054,125137,83,"Backspace","Backspace","12","3","r","Remove/Cut"
"172","172","172",125200,125282,82,"Backspace","Backspace","11","3","o","Remove/Cut"
"173","173","173",125588,125680,92,"Backspace","Backspace","10","2","w","Remove/Cut"
"174","174","174",126035,126139,104,"e","e","11","3","e","Input"
"175","175","175",126289,126404,115,"v","v","12","3","v","Input"
"176","176","176",126422,126589,167,"e","e","13","3","e","Input"
"177","177","177",126624,126738,114,"r","r","14","3","r","Input"
"178","178","178",127491,127611,120,"Space","Space","15","3"," ","Input"
"179","179","179",127729,127844,115,"g","g","16","4","g","Input"
"180","180","180",127907,128011,104,"r","r","17","4","r","Input"
"181","181","181",128105,128209,104,"o","o","18","4","o","Input"
"182","182","182",128303,128412,109,"i","i","19","4","i","Input"
"183","183","183",128496,128637,141,"n","n","20","4","n","Input"
"184","184","184",128651,128749,98,"g","g","21","4","g","Input"
"185","185","185",128975,129091,116,"Space","Space","22","4"," ","Input"
"186","186","186",129763,129892,129,"s","s","23","5","s","Input"
"187","187","187",129940,130039,99,"o","o","24","5","o","Input"
"188","188","188",130048,130177,129,"c","c","25","5","c","Input"
"189","189","189",130239,130327,88,"i","i","26","5","i","Input"
"190","190","190",130362,130482,120,"a","a","27","5","a","Input"
"191","191","191",130493,130593,100,"l","l","28","5","l","Input"
"192","192","192",130904,131007,103,"Space","Space","29","5"," ","Input"
"193","193","193",131271,131369,98,"c","c","30","6","c","Input"
"194","194","194",131460,131564,104,"l","l","31","6","l","Input"
"195","195","195",131597,131737,140,"a","a","32","6","a","Input"
"196","196","196",131810,131898,88,"s","s","33","6","s","Input"
"197","197","197",131973,132071,98,"s","s","34","6","s","Input"
"198","198","198",132309,132418,109,",",",","35","6",",","Input"
"199","199","199",132818,132921,103,"Space","Space","36","6"," ","Input"
"200","200","200",133278,133387,109,"m","m","37","7","m","Input"
"201","201","201",133396,133524,128,"a","a","38","7","a","Input"
"202","202","202",133715,133813,98,"t","t","39","7","t","Input"
"203","203","203",133923,134053,130,"e","e","40","7","e","Input"
"204","204","204",134093,134203,110,"r","r","41","7","r","Input"
"205","205","205",134304,134417,113,"i","i","42","7","i","Input"
"206","206","206",134426,134561,135,"a","a","43","7","a","Input"
"207","207","207",134579,134721,142,"l","l","44","7","l","Input"
"208","208","208",134815,134914,99,"i","i","45","7","i","Input"
"209","209","209",135419,135517,98,"s","s","46","7","s","Input"
"210","210","210",135592,135702,110,"m","m","47","7","m","Input"
"211","211","211",136158,136304,146,"Space","Space","48","7"," ","Input"
"212","212","212",136425,136524,99,"i","i","49","8","i","Input"
"213","213","213",136533,136625,92,"s","s","50","8","s","Input"
"214","214","214",136691,136790,99,"Space","Space","51","8"," ","Input"
"215","215","215",137082,137201,119,"a","a","52","9","a","Input"
"216","216","216",137250,137311,61,"n","n","53","9","n","Input"
"217","217","217",137257,137316,59,"m","m","54","9","m","Input"
"218","218","218",137465,137542,77,"Space","Space","55","9"," ","Input"
"219","219","219",137570,137684,114,"a","a","56","10","a","Input"
"220","220","220",137742,137856,114,"f","f","57","10","f","Input"
"221","221","221",137967,138070,103,"t","t","58","10","t","Input"
"222","222","222",138101,138269,168,"e","e","59","10","e","Input"
"223","223","223",138239,138391,152,"r","r","60","10","r","Input"
