"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",28433,28526,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",76504,76504,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",76564,76650,86,"T","T","1","1","T","Input"
"4","4","4",76897,77001,104,"h","h","2","1","h","Input"
"5","5","5",77025,77148,123,"e","e","3","1","e","Input"
"6","6","6",77113,77209,96,"r","r","4","1","r","Input"
"7","7","7",77257,77371,114,"e","e","5","1","e","Input"
"8","8","8",77425,77521,96,"Space","Space","6","1"," ","Input"
"9","9","9",78609,78721,112,"w","w","7","2","w","Input"
"10","10","10",78873,78970,97,"a","a","8","2","a","Input"
"11","11","11",78970,79073,103,"s","s","9","2","s","Input"
"12","12","12",79105,79199,94,"Space","Space","10","2"," ","Input"
"13","13","13",79667,79779,112,"a","a","11","3","a","Input"
"14","14","14",79866,79914,48,"Space","Space","12","3"," ","Input"
"15","15","15",80364,80434,70,"t","t","13","4","t","Input"
"16","16","16",80564,80764,200,"e","e","14","4","e","Input"
"17","17","17",80765,80813,48,"l","l","15","4","l","Input"
"18","18","18",80814,80922,108,"e","e","16","4","e","Input"
"19","19","19",81116,81183,67,"v","v","17","4","v","Input"
"20","20","20",81354,81435,81,"i","i","18","4","i","Input"
"21","21","21",81479,81556,77,"s","s","19","4","s","Input"
"22","22","22",81579,81650,71,"i","i","20","4","i","Input"
"23","23","23",81731,81811,80,"o","o","21","4","o","Input"
"24","24","24",81931,82057,126,"n","n","22","4","n","Input"
"25","25","25",82134,82263,129,"Space","Space","23","4"," ","Input"
"26","26","26",82305,82419,114,"s","s","24","5","s","Input"
"27","27","27",82419,82482,63,"h","h","25","5","h","Input"
"28","28","28",82553,82666,113,"o","o","26","5","o","Input"
"29","29","29",82748,82831,83,"w","w","27","5","w","Input"
"30","30","30",82890,82921,31,"Space","Space","28","5"," ","Input"
"31","31","31",83174,83241,67,"i","i","29","6","i","Input"
"32","32","32",83400,83489,89,"n","n","30","6","n","Input"
"33","33","33",83554,83640,86,"Space","Space","31","6"," ","Input"
"34","34","34",83770,83846,76,"m","m","32","7","m","Input"
"35","35","35",84010,84082,72,"y","y","33","7","y","Input"
"36","36","36",84173,84242,69,"Space","Space","34","7"," ","Input"
"37","37","37",84386,84471,85,"c","c","35","8","c","Input"
"38","38","38",84471,84537,66,"h","h","36","8","h","Input"
"39","39","39",84634,84714,80,"i","i","37","8","i","Input"
"40","40","40",84837,84889,52,"l","l","38","8","l","Input"
"41","41","41",84906,85019,113,"d","d","39","8","d","Input"
"42","42","42",86354,86425,71,"h","h","40","8","h","Input"
"43","43","43",86550,86637,87,"o","o","41","8","o","Input"
"44","44","44",86701,86855,154,"o","o","42","8","o","Input"
"45","45","45",86856,86888,32,"d","d","43","8","d","Input"
"46","46","46",97405,97507,102,",",",","44","8",",","Input"
"47","47","47",97658,97673,15,"Space","Space","45","8"," ","Input"
"48","48","48",98185,98185,0,"Shift","Shift","45","8","NoChange","Nonproduction"
"49","49","49",98340,98390,50,"I","I","46","9","I","Input"
"50","50","50",98514,98602,88,"Space","Space","47","9"," ","Input"
"51","51","51",98602,98666,64,"b","b","48","10","b","Input"
"52","52","52",98795,98904,109,"e","e","49","10","e","Input"
"53","53","53",98914,98996,82,"l","l","50","10","l","Input"
"54","54","54",99106,99185,79,"i","i","51","10","i","Input"
"55","55","55",99186,99249,63,"e","e","52","10","e","Input"
"56","56","56",99385,99441,56,"v","v","53","10","v","Input"
"57","57","57",99533,99692,159,"e","e","54","10","e","Input"
"58","58","58",99702,99709,7,"Space","Space","55","10"," ","Input"
"59","59","59",99771,99825,54,"i","i","56","11","i","Input"
"60","60","60",99809,99898,89,"t","t","57","11","t","Input"
"61","61","61",100020,100083,63,"Space","Space","58","11"," ","Input"
"62","62","62",100195,100291,96,"w","w","59","12","w","Input"
"63","63","63",100482,100506,24,"a","a","60","12","a","Input"
"64","64","64",100499,100579,80,"s","s","61","12","s","Input"
"65","65","65",100596,100650,54,"Space","Space","62","12"," ","Input"
"66","66","66",100905,100969,64,"c","c","63","13","c","Input"
"67","67","67",101089,101201,112,"a","a","64","13","a","Input"
"68","68","68",101286,101402,116,"l","l","65","13","l","Input"
"69","69","69",101441,101530,89,"l","l","66","13","l","Input"
"70","70","70",101611,101697,86,"e","e","67","13","e","Input"
"71","71","71",101834,101907,73,"d","d","68","13","d","Input"
"72","72","72",101946,102009,63,"Space","Space","69","13"," ","Input"
"73","73","73",102341,102425,84,"t","t","70","14","t","Input"
"74","74","74",102451,102521,70,"h","h","71","14","h","Input"
"75","75","75",102618,102807,189,"e","e","72","14","e","Input"
"76","76","76",102804,102808,4,"Space","Space","73","14"," ","Input"
"77","77","77",103515,103515,0,"Shift","Shift","73","14","NoChange","Nonproduction"
"78","78","78",103620,103681,61,"W","W","74","15","W","Input"
"79","79","79",104153,104225,72,"Backspace","Backspace","73","14","W","Remove/Cut"
"80","80","80",104397,104397,0,"Shift","Shift","73","14","NoChange","Nonproduction"
"81","81","81",104639,104705,66,"\""","\""","74","14","\""","Input"
"82","82","82",105009,105166,157,"W","w","75","15","W","Input"
"83","83","83",105401,105473,72,"i","i","76","15","i","Input"
"84","84","84",105481,105569,88,"d","d","77","15","d","Input"
"85","85","85",105670,105753,83,"e","e","78","15","e","Input"
"86","86","86",105769,105841,72,"Space","Space","79","15"," ","Input"
"87","87","87",106009,106009,0,"Shift","Shift","79","15","NoChange","Nonproduction"
"88","88","88",106065,106137,72,"W","W","80","16","W","Input"
"89","89","89",106473,106566,93,"o","o","81","16","o","Input"
"90","90","90",106566,106638,72,"r","r","82","16","r","Input"
"91","91","91",106737,106871,134,"l","l","83","16","l","Input"
"92","92","92",106872,106940,68,"d","d","84","16","d","Input"
"93","93","93",107009,107093,84,"Space","Space","85","16"," ","Input"
"94","94","94",107225,107314,89,"o","o","86","17","o","Input"
"95","95","95",107315,107369,54,"f","f","87","17","f","Input"
"96","96","96",107436,107486,50,"Space","Space","88","17"," ","Input"
"97","97","97",107618,107618,0,"Shift","Shift","88","17","NoChange","Nonproduction"
"98","98","98",107714,107770,56,"S","s","89","18","S","Input"
"99","99","99",108072,108105,33,"p","p","90","18","p","Input"
"100","100","100",108257,108330,73,"o","o","91","18","o","Input"
"101","101","101",108372,108450,78,"r","r","92","18","r","Input"
"102","102","102",108641,108763,122,"t","t","93","18","t","Input"
"103","103","103",108834,108953,119,"s","s","94","18","s","Input"
"104","104","104",109102,109163,61,".",".","95","18",".","Input"
"105","105","105",109553,109553,0,"Shift","Shift","95","18","NoChange","Nonproduction"
"106","106","106",109698,109782,84,"\""","\""","96","18","\""","Input"
"107","107","107",110138,110271,133,"Space","Space","97","18"," ","Input"
"108","108","108",110441,110441,0,"Shift","Shift","97","18","NoChange","Nonproduction"
"109","109","109",110541,110585,44,"I","I","98","19","I","Input"
"110","110","110",110747,110809,62,"n","n","99","19","n","Input"
"111","111","111",110902,110955,53,"Space","Space","100","19"," ","Input"
"112","112","112",111081,111146,65,"i","i","101","20","i","Input"
"113","113","113",111313,111404,91,"t","t","102","20","t","Input"
"114","114","114",112286,112318,32,"s","s","103","20","s","Input"
"115","115","115",112404,112457,53,"Space","Space","104","20"," ","Input"
"116","116","116",112634,112714,80,"o","o","105","21","o","Input"
"117","117","117",112834,112914,80,"p","p","106","21","p","Input"
"118","118","118",113057,113134,77,"e","e","107","21","e","Input"
"119","119","119",113185,113250,65,"n","n","108","21","n","Input"
"120","120","120",113330,113394,64,"i","i","109","21","i","Input"
"121","121","121",113498,113572,74,"n","n","110","21","n","Input"
"122","122","122",113597,113650,53,"g","g","111","21","g","Input"
"123","123","123",113673,113730,57,"Space","Space","112","21"," ","Input"
"124","124","124",113825,113939,114,"c","c","113","22","c","Input"
"125","125","125",114067,114164,97,"r","r","114","22","r","Input"
