"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3703,3878,175,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",9197,9348,151,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",36213,36299,86,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",39956,39956,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",40174,40249,75,"I","I","1","1","I","Input"
"6","6","6",40371,40499,128,"n","n","2","1","n","Input"
"7","7","7",40507,40599,92,"Space","Space","3","1"," ","Input"
"8","8","8",40806,40919,113,"t","t","4","2","t","Input"
"9","9","9",40896,40976,80,"h","h","5","2","h","Input"
"10","10","10",41098,41176,78,"i","i","6","2","i","Input"
"11","11","11",41187,41256,69,"s","s","7","2","s","Input"
"12","12","12",41277,41386,109,"Space","Space","8","2"," ","Input"
"13","13","13",41633,41707,74,"e","e","9","3","e","Input"
"14","14","14",41870,41928,58,"s","s","10","3","s","Input"
"15","15","15",42017,42082,65,"s","s","11","3","s","Input"
"16","16","16",42175,42249,74,"a","a","12","3","a","Input"
"17","17","17",42300,42423,123,"y","y","13","3","y","Input"
"18","18","18",42390,42504,114,"Space","Space","14","3"," ","Input"
"19","19","19",43890,44394,504,"Backspace","Backspace","13","3"," ","Remove/Cut"
"20","20","20",44394,44423,29,"Backspace","Backspace","12","3","y","Remove/Cut"
"21","21","21",44423,44453,30,"Backspace","Backspace","11","3","a","Remove/Cut"
"22","22","22",44453,44484,31,"Backspace","Backspace","10","3","s","Remove/Cut"
"23","23","23",44484,44514,30,"Backspace","Backspace","9","3","s","Remove/Cut"
"24","24","24",44514,44545,31,"Backspace","Backspace","8","2","e","Remove/Cut"
"25","25","25",44545,44573,28,"Backspace","Backspace","7","2"," ","Remove/Cut"
"26","26","26",44573,44605,32,"Backspace","Backspace","6","2","s","Remove/Cut"
"27","27","27",44605,44635,30,"Backspace","Backspace","5","2","i","Remove/Cut"
"28","28","28",44635,44666,31,"Backspace","Backspace","4","2","h","Remove/Cut"
"29","29","29",44666,44695,29,"Backspace","Backspace","3","1","t","Remove/Cut"
"30","30","30",44695,44725,30,"Backspace","Backspace","2","1"," ","Remove/Cut"
"31","31","31",44725,44756,31,"Backspace","Backspace","1","1","n","Remove/Cut"
"32","32","32",44756,44786,30,"Backspace","Backspace","0","0","I","Remove/Cut"
"33","33","33",44786,44809,23,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"34","34","34",44994,44994,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",45083,45166,83,"T","T","1","1","T","Input"
"36","36","36",45284,45357,73,"h","h","2","1","h","Input"
"37","37","37",45405,45497,92,"i","i","3","1","i","Input"
"38","38","38",45548,45652,104,"s","s","4","1","s","Input"
"39","39","39",45659,45759,100,"Space","Space","5","1"," ","Input"
"40","40","40",45800,45868,68,"e","e","6","2","e","Input"
"41","41","41",46006,46063,57,"s","s","7","2","s","Input"
"42","42","42",46160,46214,54,"s","s","8","2","s","Input"
"43","43","43",46301,46370,69,"a","a","9","2","a","Input"
"44","44","44",46397,46480,83,"y","y","10","2","y","Input"
"45","45","45",46441,46524,83,"Space","Space","11","2"," ","Input"
"46","46","46",46544,46611,67,"w","w","12","3","w","Input"
"47","47","47",46701,46765,64,"i","i","13","3","i","Input"
"48","48","48",46902,47007,105,"l","l","14","3","l","Input"
"49","49","49",47032,47116,84,"l","l","15","3","l","Input"
"50","50","50",47122,47216,94,"Space","Space","16","3"," ","Input"
"51","51","51",47178,47231,53,"a","a","17","4","a","Input"
"52","52","52",47349,47418,69,"d","d","18","4","d","Input"
"53","53","53",47514,47587,73,"d","d","19","4","d","Input"
"54","54","54",47604,47664,60,"r","r","20","4","r","Input"
"55","55","55",47682,47758,76,"e","e","21","4","e","Input"
"56","56","56",48215,48279,64,"s","s","22","4","s","Input"
"57","57","57",48513,48590,77,"s","s","23","4","s","Input"
"58","58","58",48623,48721,98,"Space","Space","24","4"," ","Input"
"59","59","59",48789,48857,68,"w","w","25","5","w","Input"
"60","60","60",48943,49018,75,"h","h","26","5","h","Input"
"61","61","61",49304,49392,88,"e","e","27","5","e","Input"
"62","62","62",49699,49779,80,"t","t","28","5","t","Input"
"63","63","63",49822,49904,82,"h","h","29","5","h","Input"
"64","64","64",49934,49990,56,"e","e","30","5","e","Input"
"65","65","65",50077,50164,87,"r","r","31","5","r","Input"
"66","66","66",50118,50194,76,"Space","Space","32","5"," ","Input"
"67","67","67",50221,50304,83,"m","m","33","6","m","Input"
"68","68","68",50401,50485,84,"o","o","34","6","o","Input"
"69","69","69",50443,50515,72,"d","d","35","6","d","Input"
"70","70","70",50602,50682,80,"e","e","36","6","e","Input"
