"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",23522,23734,212,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",24496,24726,230,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",25187,25187,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",25505,25641,136,"M","M","1","1","M","Input"
"5","5","5",25914,26041,127,"a","a","2","1","a","Input"
"6","6","6",26207,26352,145,"t","t","3","1","t","Input"
"7","7","7",26530,26678,148,"e","e","4","1","e","Input"
"8","8","8",26678,26840,162,"r","r","5","1","r","Input"
"9","9","9",26839,26952,113,"i","i","6","1","i","Input"
"10","10","10",26985,27107,122,"a","a","7","1","a","Input"
"11","11","11",27160,27256,96,"l","l","8","1","l","Input"
"12","12","12",27379,27556,177,"i","i","9","1","i","Input"
"13","13","13",27556,27700,144,"s","s","10","1","s","Input"
"14","14","14",27810,27977,167,"m","m","11","1","m","Input"
"15","15","15",27919,28100,181,"Space","Space","12","1"," ","Input"
"16","16","16",28187,28344,157,"i","i","13","2","i","Input"
"17","17","17",28345,28490,145,"s","s","14","2","s","Input"
"18","18","18",28960,29100,140,"Space","Space","15","2"," ","Input"
"19","19","19",37611,38119,508,"Backspace","Backspace","14","2"," ","Remove/Cut"
"20","20","20",38119,38144,25,"Backspace","Backspace","13","2","s","Remove/Cut"
"21","21","21",38144,38182,38,"Backspace","Backspace","12","1","i","Remove/Cut"
"22","22","22",38182,38218,36,"Backspace","Backspace","11","1"," ","Remove/Cut"
"23","23","23",38218,38252,34,"Backspace","Backspace","10","1","m","Remove/Cut"
"24","24","24",38252,38275,23,"Backspace","Backspace","9","1","s","Remove/Cut"
"25","25","25",38275,38309,34,"Backspace","Backspace","8","1","i","Remove/Cut"
"26","26","26",38309,38352,43,"Backspace","Backspace","7","1","l","Remove/Cut"
"27","27","27",38352,38381,29,"Backspace","Backspace","6","1","a","Remove/Cut"
"28","28","28",38381,38413,32,"Backspace","Backspace","5","1","i","Remove/Cut"
"29","29","29",38413,38453,40,"Backspace","Backspace","4","1","r","Remove/Cut"
