"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",946,1047,101,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",44934,44934,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",45124,45236,112,"H","h","1","1","H","Input"
"4","4","4",45348,45484,136,"a","a","2","1","a","Input"
"5","5","5",45476,45572,96,"p","p","3","1","p","Input"
"6","6","6",45684,45812,128,"p","p","4","1","p","Input"
"7","7","7",46516,46700,184,"i","i","5","1","i","Input"
"8","8","8",46628,46764,136,"n","n","6","1","n","Input"
"9","9","9",46732,46892,160,"e","e","7","1","e","Input"
"10","10","10",46828,46924,96,"s","s","8","1","s","Input"
"11","11","11",47036,47124,88,"s","s","9","1","s","Input"
"12","12","12",47132,47276,144,"Space","Space","10","1"," ","Input"
"13","13","13",47556,47700,144,"c","c","11","2","c","Input"
"14","14","14",47644,47796,152,"a","a","12","2","a","Input"
"15","15","15",47740,47908,168,"n","n","13","2","n","Input"
"16","16","16",47828,47996,168,"Space","Space","14","2"," ","Input"
"17","17","17",49180,49694,514,"Backspace","Backspace","13","2"," ","Remove/Cut"
"18","18","18",49694,49726,32,"Backspace","Backspace","12","2","n","Remove/Cut"
"19","19","19",49726,49758,32,"Backspace","Backspace","11","2","a","Remove/Cut"
"20","20","20",49758,49790,32,"Backspace","Backspace","10","1","c","Remove/Cut"
"21","21","21",49790,49823,33,"Backspace","Backspace","9","1"," ","Remove/Cut"
"22","22","22",49823,49855,32,"Backspace","Backspace","8","1","s","Remove/Cut"
"23","23","23",49855,49887,32,"Backspace","Backspace","7","1","s","Remove/Cut"
"24","24","24",49887,49918,31,"Backspace","Backspace","6","1","e","Remove/Cut"
"25","25","25",49918,49950,32,"Backspace","Backspace","5","1","n","Remove/Cut"
"26","26","26",49950,49982,32,"Backspace","Backspace","4","1","i","Remove/Cut"
"27","27","27",49982,50014,32,"Backspace","Backspace","3","1","p","Remove/Cut"
"28","28","28",50014,50046,32,"Backspace","Backspace","2","1","p","Remove/Cut"
"29","29","29",50046,50079,33,"Backspace","Backspace","1","1","a","Remove/Cut"
"30","30","30",50079,50110,31,"Backspace","Backspace","0","0","H","Remove/Cut"
"31","31","31",50110,50143,33,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"32","32","32",50143,50148,5,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"33","33","33",50284,50284,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"34","34","34",51434,51558,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"35","35","35",51964,51964,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"36","36","36",52251,52358,107,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"37","37","37",53381,53381,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",53516,53644,128,"H","h","1","1","H","Input"
"39","39","39",53724,53828,104,"a","a","2","1","a","Input"
"40","40","40",53820,53924,104,"p","p","3","1","p","Input"
"41","41","41",54012,54140,128,"p","p","4","1","p","Input"
"42","42","42",54588,54716,128,"i","i","5","1","i","Input"
"43","43","43",54796,54932,136,"n","n","6","1","n","Input"
"44","44","44",54868,55028,160,"e","e","7","1","e","Input"
"45","45","45",54956,55052,96,"s","s","8","1","s","Input"
"46","46","46",55180,55276,96,"s","s","9","1","s","Input"
"47","47","47",55292,55428,136,"Space","Space","10","1"," ","Input"
"48","48","48",55588,55716,128,"c","c","11","2","c","Input"
"49","49","49",55676,55812,136,"a","a","12","2","a","Input"
"50","50","50",55788,55956,168,"n","n","13","2","n","Input"
"51","51","51",55900,56060,160,"Space","Space","14","2"," ","Input"
"52","52","52",56708,56828,120,"Backspace","Backspace","13","2"," ","Remove/Cut"
"53","53","53",56900,57060,160,"Backspace","Backspace","12","2","n","Remove/Cut"
