"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",62075,62179,104,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",63485,63485,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",63707,63846,139,"T","t","1","1","T","Input"
"4","4","4",63835,63931,96,"h","h","2","1","h","Input"
"5","5","5",63925,64027,102,"e","e","3","1","e","Input"
"6","6","6",64075,64179,104,"Space","Space","4","1"," ","Input"
"7","7","7",64940,65051,111,"q","q","5","2","q","Input"
"8","8","8",65107,65195,88,"u","u","6","2","u","Input"
"9","9","9",65205,65252,47,"e","e","7","2","e","Input"
"10","10","10",65371,65443,72,"s","s","8","2","s","Input"
"11","11","11",65516,65595,79,"t","t","9","2","t","Input"
"12","12","12",65603,65739,136,"i","i","10","2","i","Input"
"13","13","13",65667,65771,104,"o","o","11","2","o","Input"
"14","14","14",65899,66061,162,"n","n","12","2","n","Input"
"15","15","15",66035,66131,96,"Space","Space","13","2"," ","Input"
"16","16","16",66739,66851,112,"a","a","14","3","a","Input"
"17","17","17",67062,67163,101,"t","t","15","3","t","Input"
"18","18","18",67276,67389,113,"Space","Space","16","3"," ","Input"
"19","19","19",67547,67627,80,"h","h","17","4","h","Input"
"20","20","20",67702,67771,69,"a","a","18","4","a","Input"
"21","21","21",67859,67967,108,"n","n","19","4","n","Input"
"22","22","22",68003,68067,64,"d","d","20","4","d","Input"
"23","23","23",68123,68203,80,"Space","Space","21","4"," ","Input"
"24","24","24",68315,68405,90,"i","i","22","5","i","Input"
"25","25","25",68451,68523,72,"s","s","23","5","s","Input"
"26","26","26",68563,68638,75,"Space","Space","24","5"," ","Input"
"27","27","27",69283,69283,0,"Shift","Shift","24","5","NoChange","Nonproduction"
"28","28","28",70579,70627,48,"Backspace","Backspace","23","5"," ","Remove/Cut"
"29","29","29",71540,71619,79,",",",","24","5",",","Input"
"30","30","30",71723,71811,88,"Space","Space","25","5"," ","Input"
"31","31","31",71901,71901,0,"Shift","Shift","25","5","NoChange","Nonproduction"
"32","32","32",72115,72235,120,"D","d","26","6","D","Input"
"33","33","33",72195,72331,136,"o","o","27","6","o","Input"
"34","34","34",72343,72435,92,"Space","Space","28","6"," ","Input"
"35","35","35",73907,73963,56,"i","i","29","7","i","Input"
"36","36","36",74075,74139,64,"m","m","30","7","m","Input"
"37","37","37",74251,74355,104,"a","a","31","7","a","Input"
"38","38","38",74463,74531,68,"g","g","32","7","g","Input"
"39","39","39",74659,74742,83,"e","e","33","7","e","Input"
"40","40","40",74859,74931,72,"s","s","34","7","s","Input"
"41","41","41",75243,75350,107,"Space","Space","35","7"," ","Input"
"42","42","42",75525,75595,70,"a","a","36","8","a","Input"
"43","43","43",75619,75699,80,"n","n","37","8","n","Input"
"44","44","44",75715,75795,80,"d","d","38","8","d","Input"
"45","45","45",75821,75899,78,"Space","Space","39","8"," ","Input"
"46","46","46",75979,76075,96,"i","i","40","9","i","Input"
"47","47","47",76187,76259,72,"m","m","41","9","m","Input"
"48","48","48",76387,76444,57,"p","p","42","9","p","Input"
"49","49","49",76511,76667,156,"r","r","43","9","r","Input"
"50","50","50",76619,76691,72,"e","e","44","9","e","Input"
"51","51","51",76835,76891,56,"s","s","45","9","s","Input"
"52","52","52",77003,77075,72,"s","s","46","9","s","Input"
"53","53","53",77123,77267,144,"i","i","47","9","i","Input"
"54","54","54",77219,77324,105,"o","o","48","9","o","Input"
"55","55","55",77427,77499,72,"n","n","49","9","n","Input"
"56","56","56",77899,77955,56,"s","s","50","9","s","Input"
"57","57","57",78027,78116,89,"Space","Space","51","9"," ","Input"
"58","58","58",78195,78283,88,"h","h","52","10","h","Input"
"59","59","59",78275,78387,112,"a","a","53","10","a","Input"
"60","60","60",78427,78499,72,"v","v","54","10","v","Input"
"61","61","61",78611,78707,96,"e","e","55","10","e","Input"
"62","62","62",78715,78803,88,"Space","Space","56","10"," ","Input"
"63","63","63",78819,78902,83,"t","t","57","11","t","Input"
"64","64","64",78923,78981,58,"o","o","58","11","o","Input"
"65","65","65",79075,79183,108,"o","o","59","11","o","Input"
"66","66","66",79277,79379,102,"Space","Space","60","11"," ","Input"
"67","67","67",79779,79851,72,"m","m","61","12","m","Input"
"68","68","68",80003,80091,88,"u","u","62","12","u","Input"
"69","69","69",80139,80195,56,"c","c","63","12","c","Input"
"70","70","70",80251,80404,153,"h","h","64","12","h","Input"
"71","71","71",80372,80467,95,"Space","Space","65","12"," ","Input"
"72","72","72",81019,81091,72,"o","o","66","13","o","Input"
"73","73","73",81163,81235,72,"f","f","67","13","f","Input"
"74","74","74",81251,81340,89,"Space","Space","68","13"," ","Input"
"75","75","75",81435,81531,96,"a","a","69","14","a","Input"
"76","76","76",81515,81651,136,"n","n","70","14","n","Input"
"77","77","77",81619,81715,96,"Space","Space","71","14"," ","Input"
"78","78","78",82451,82524,73,"e","e","72","15","e","Input"
"79","79","79",82853,82923,70,"f","f","73","15","f","Input"
"80","80","80",83027,83083,56,"f","f","74","15","f","Input"
"81","81","81",83171,83235,64,"e","e","75","15","e","Input"
"82","82","82",83363,83444,81,"c","c","76","15","c","Input"
"83","83","83",83548,83627,79,"t","t","77","15","t","Input"
"84","84","84",83747,83852,105,"Space","Space","78","15"," ","Input"
"85","85","85",84291,84382,91,"o","o","79","16","o","Input"
"86","86","86",84779,84860,81,"n","n","80","16","n","Input"
"87","87","87",84963,85059,96,"Space","Space","81","16"," ","Input"
"88","88","88",85539,85596,57,"p","p","82","17","p","Input"
"89","89","89",85651,85723,72,"e","e","83","17","e","Input"
"90","90","90",85763,85830,67,"o","o","84","17","o","Input"
"91","91","91",85940,85995,55,"p","p","85","17","p","Input"
"92","92","92",86107,86174,67,"l","l","86","17","l","Input"
"93","93","93",86195,86275,80,"e","e","87","17","e","Input"
"94","94","94",86363,86459,96,"Space","Space","88","17"," ","Input"
"95","95","95",87148,87203,55,"Backspace","Backspace","87","17"," ","Remove/Cut"
"96","96","96",87444,87444,0,"Shift","Shift","87","17","NoChange","Nonproduction"
"97","97","97",87764,87915,151,"?","?","88","17","?","Input"
"98","98","98",88259,88347,88,"Space","Space","89","17"," ","Input"
"99","99","99",93083,93219,136,"Leftclick","Leftclick","24","17","NoChange","Nonproduction"
"100","100","100",94163,94219,56,"Backspace","Backspace","23","17",",","Remove/Cut"
"101","101","101",94835,94835,0,"Shift","Shift","23","17","NoChange","Nonproduction"
"102","102","102",95067,95131,64,":",":","24","17",":","Input"
"103","103","103",96588,96651,63,"Backspace","Backspace","23","17",":","Remove/Cut"
"104","104","104",96870,96870,0,"Shift","Shift","23","17","NoChange","Nonproduction"
"105","105","105",97606,97643,37,";",";","24","17",";","Input"
"106","106","106",100192,100299,107,"Leftclick","Leftclick","26","17","NoChange","Nonproduction"
"107","107","107",101147,101211,64,"Backspace","Backspace","25","17","D","Remove/Cut"
"108","108","108",101388,101388,0,"Shift","Shift","25","17","NoChange","Nonproduction"
"109","109","109",101651,101747,96,"D","d","26","17","D","Input"
"110","110","110",102876,102931,55,"Backspace","Backspace","25","17","D","Remove/Cut"
"111","111","111",103043,103091,48,"d","d","26","17","d","Input"
"112","112","112",104568,104651,83,"Leftclick","Leftclick","89","17","NoChange","Nonproduction"
