"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",8262,8322,60,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",9013,9013,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",9165,9245,80,"O","O","1","1","O","Input"
"4","4","4",9428,9520,92,"Space","Space","2","1"," ","Input"
"5","5","5",9759,9819,60,"Backspace","Backspace","1","1"," ","Remove/Cut"
"6","6","6",9909,9983,74,"Backspace","Backspace","0","0","O","Remove/Cut"
"7","7","7",10029,10029,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",10140,10212,72,"I","I","1","1","I","Input"
"9","9","9",10313,10372,59,"Space","Space","2","1"," ","Input"
"10","10","10",10467,10544,77,"f","f","3","2","f","Input"
"11","11","11",10546,10619,73,"e","e","4","2","e","Input"
"12","12","12",10698,10787,89,"e","e","5","2","e","Input"
"13","13","13",10774,10840,66,"l","l","6","2","l","Input"
"14","14","14",10877,10946,69,"Space","Space","7","2"," ","Input"
"15","15","15",11035,11092,57,"t","t","8","3","t","Input"
"16","16","16",11067,11119,52,"h","h","9","3","h","Input"
"17","17","17",11236,11317,81,"a","a","10","3","a","Input"
"18","18","18",11266,11324,58,"t","t","11","3","t","Input"
"19","19","19",11409,11473,64,"Space","Space","12","3"," ","Input"
"20","20","20",11613,11668,55,"i","i","13","4","i","Input"
"21","21","21",11694,11755,61,"m","m","14","4","m","Input"
"22","22","22",11778,11854,76,"a","a","15","4","a","Input"
"23","23","23",12470,12511,41,"g","g","16","4","g","Input"
"24","24","24",12533,12616,83,"e","e","17","4","e","Input"
"25","25","25",12743,12821,78,"s","s","18","4","s","Input"
"26","26","26",12953,13052,99,"Space","Space","19","4"," ","Input"
"27","27","27",14417,14504,87,"a","a","20","5","a","Input"
"28","28","28",14527,14598,71,"n","n","21","5","n","Input"
"29","29","29",14623,14683,60,"d","d","22","5","d","Input"
"30","30","30",14734,14805,71,"Space","Space","23","5"," ","Input"
"31","31","31",15402,15467,65,"Backspace","Backspace","22","5"," ","Remove/Cut"
"32","32","32",15560,15618,58,"Backspace","Backspace","21","5","d","Remove/Cut"
"33","33","33",15706,15772,66,"Backspace","Backspace","20","5","n","Remove/Cut"
"34","34","34",15904,15955,51,"Backspace","Backspace","19","4","a","Remove/Cut"
"35","35","35",16220,16296,76,"c","c","20","5","c","Input"
"36","36","36",16370,16451,81,"a","a","21","5","a","Input"
"37","37","37",16575,16656,81,"u","u","22","5","u","Input"
"38","38","38",17044,17125,81,"s","s","23","5","s","Input"
"39","39","39",17232,17298,66,"e","e","24","5","e","Input"
"40","40","40",17323,17384,61,"Space","Space","25","5"," ","Input"
"41","41","41",17520,17578,58,"i","i","26","6","i","Input"
"42","42","42",17637,17695,58,"m","m","27","6","m","Input"
"43","43","43",17780,17852,72,"p","p","28","6","p","Input"
"44","44","44",17927,18005,78,"r","r","29","6","r","Input"
"45","45","45",17974,18047,73,"e","e","30","6","e","Input"
"46","46","46",18159,18227,68,"s","s","31","6","s","Input"
"47","47","47",18316,18392,76,"s","s","32","6","s","Input"
"48","48","48",18449,18508,59,"i","i","33","6","i","Input"
"49","49","49",18609,18651,42,"o","o","34","6","o","Input"
"50","50","50",18708,18772,64,"n","n","35","6","n","Input"
"51","51","51",18821,18901,80,"s","s","36","6","s","Input"
"52","52","52",18944,19028,84,"Space","Space","37","6"," ","Input"
"53","53","53",19073,19140,67,"t","t","38","7","t","Input"
"54","54","54",19110,19168,58,"o","o","39","7","o","Input"
"55","55","55",19226,19299,73,"Space","Space","40","7"," ","Input"
"56","56","56",19381,19433,52,"b","b","41","8","b","Input"
"57","57","57",19455,19522,67,"e","e","42","8","e","Input"
"58","58","58",19562,19629,67,"g","g","43","8","g","Input"
"59","59","59",19618,19673,55,"i","i","44","8","i","Input"
"60","60","60",19694,19754,60,"n","n","45","8","n","Input"
"61","61","61",19807,19870,63,"Space","Space","46","8"," ","Input"
"62","62","62",19924,19985,61,"w","w","47","9","w","Input"
"63","63","63",20052,20112,60,"i","i","48","9","i","Input"
"64","64","64",20213,20273,60,"t","t","49","9","t","Input"
"65","65","65",20301,20352,51,"h","h","50","9","h","Input"
"66","66","66",20521,20591,70,".",".","51","9",".","Input"
"67","67","67",20677,20755,78,"Space","Space","52","9"," ","Input"
"68","68","68",24715,25081,366,"Leftclick","Leftclick","52","9","NoChange","Nonproduction"
"69","69","69",25677,25677,0,"Shift","Shift","52","9","NoChange","Nonproduction"
"70","70","70",26192,26192,0,"Shift","Shift","52","9","NoChange","Nonproduction"
