"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2087,2225,138,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",31131,31131,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",31321,31497,176,"<","<","1","0","<","Input"
"4","4","4",31721,31977,256,"a","a","2","1","a","Input"
"5","5","5",32449,32665,216,"t","t","3","1","t","Input"
"6","6","6",33169,33289,120,"Backspace","Backspace","2","1","t","Remove/Cut"
"7","7","7",33369,33481,112,"Backspace","Backspace","1","0","a","Remove/Cut"
"8","8","8",33536,33657,121,"Backspace","Backspace","0","0","<","Remove/Cut"
"9","9","9",33873,33873,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",33953,34073,120,"M","M","1","1","M","Input"
"11","11","11",34249,34432,183,"a","a","2","1","a","Input"
"12","12","12",34425,34544,119,"t","t","3","1","t","Input"
"13","13","13",34681,34921,240,"e","e","4","1","e","Input"
"14","14","14",34897,35096,199,"r","r","5","1","r","Input"
"15","15","15",35065,35177,112,"i","i","6","1","i","Input"
"16","16","16",35217,35417,200,"a","a","7","1","a","Input"
"17","17","17",35353,35473,120,"l","l","8","1","l","Input"
"18","18","18",35601,35712,111,"i","i","9","1","i","Input"
"19","19","19",35760,35945,185,"s","s","10","1","s","Input"
"20","20","20",35985,36129,144,"m","m","11","1","m","Input"
"21","21","21",36321,36481,160,"Space","Space","12","1"," ","Input"
"22","22","22",37553,37689,136,"i","i","13","2","i","Input"
"23","23","23",38617,38848,231,"Backspace","Backspace","12","1","i","Remove/Cut"
"24","24","24",39001,39289,288,"Backspace","Backspace","11","1"," ","Remove/Cut"
"25","25","25",39905,40406,501,"Backspace","Backspace","10","1","m","Remove/Cut"
"26","26","26",40406,40452,46,"Backspace","Backspace","9","1","s","Remove/Cut"
"27","27","27",40452,40483,31,"Backspace","Backspace","8","1","i","Remove/Cut"
"28","28","28",40483,40514,31,"Backspace","Backspace","7","1","l","Remove/Cut"
"29","29","29",40514,40544,30,"Backspace","Backspace","6","1","a","Remove/Cut"
"30","30","30",40544,40575,31,"Backspace","Backspace","5","1","i","Remove/Cut"
"31","31","31",40575,40606,31,"Backspace","Backspace","4","1","r","Remove/Cut"
"32","32","32",40606,40638,32,"Backspace","Backspace","3","1","e","Remove/Cut"
"33","33","33",40638,40670,32,"Backspace","Backspace","2","1","t","Remove/Cut"
"34","34","34",40670,40716,46,"Backspace","Backspace","1","1","a","Remove/Cut"
"35","35","35",40716,40747,31,"Backspace","Backspace","0","0","M","Remove/Cut"
"36","36","36",40747,40778,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"37","37","37",40778,40809,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"38","38","38",40809,40840,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"39","39","39",40840,40871,31,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"40","40","40",40871,40903,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"41","41","41",40903,40928,25,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"42","42","42",45425,45425,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"43","43","43",45769,45929,160,"T","t","1","1","T","Input"
"44","44","44",45945,46096,151,"h","h","2","1","h","Input"
"45","45","45",46168,46296,128,"i","i","3","1","i","Input"
"46","46","46",46337,46457,120,"n","n","4","1","n","Input"
"47","47","47",46505,46625,120,"k","k","5","1","k","Input"
"48","48","48",46713,46865,152,"Space","Space","6","1"," ","Input"
"49","49","49",46881,47065,184,"a","a","7","2","a","Input"
"50","50","50",46969,47081,112,"b","b","8","2","b","Input"
"51","51","51",47136,47280,144,"o","o","9","2","o","Input"
"52","52","52",47265,47393,128,"u","u","10","2","u","Input"
"53","53","53",47401,47561,160,"t","t","11","2","t","Input"
"54","54","54",47577,47705,128,"Space","Space","12","2"," ","Input"
"55","55","55",47665,47784,119,"t","t","13","3","t","Input"
"56","56","56",47769,47873,104,"h","h","14","3","h","Input"
"57","57","57",47921,48097,176,"e","e","15","3","e","Input"
"58","58","58",47985,48137,152,"Space","Space","16","3"," ","Input"
"59","59","59",48217,48344,127,"l","l","17","4","l","Input"
"60","60","60",48304,48513,209,"a","a","18","4","a","Input"
"61","61","61",48633,48817,184,"t","t","19","4","t","Input"
"62","62","62",49321,49521,200,"Backspace","Backspace","18","4","t","Remove/Cut"
"63","63","63",49689,49857,168,"s","s","19","4","s","Input"
"64","64","64",49889,50081,192,"t","t","20","4","t","Input"
"65","65","65",50073,50249,176,"Space","Space","21","4"," ","Input"
"66","66","66",50225,50408,183,"t","t","22","5","t","Input"
"67","67","67",50353,50465,112,"i","i","23","5","i","Input"
"68","68","68",50497,50624,127,"m","m","24","5","m","Input"
"69","69","69",50617,50793,176,"e","e","25","5","e","Input"
"70","70","70",50841,50969,128,"Space","Space","26","5"," ","Input"
"71","71","71",51056,51240,184,"y","y","27","6","y","Input"
"72","72","72",51113,51233,120,"o","o","28","6","o","Input"
"73","73","73",51337,51473,136,"u","u","29","6","u","Input"
"74","74","74",51528,51681,153,"Space","Space","30","6"," ","Input"
"75","75","75",56457,56616,159,"w","w","31","7","w","Input"
"76","76","76",56737,56873,136,"e","e","32","7","e","Input"
"77","77","77",57465,57609,144,"r","r","33","7","r","Input"
"78","78","78",57648,57849,201,"e","e","34","7","e","Input"
"79","79","79",77817,78321,504,"Backspace","Backspace","33","7","e","Remove/Cut"
"80","80","80",78321,78352,31,"Backspace","Backspace","32","7","r","Remove/Cut"
"81","81","81",78352,78398,46,"Backspace","Backspace","31","7","e","Remove/Cut"
"82","82","82",78398,78429,31,"Backspace","Backspace","30","6","w","Remove/Cut"
"83","83","83",78429,78460,31,"Backspace","Backspace","29","6"," ","Remove/Cut"
"84","84","84",78460,78492,32,"Backspace","Backspace","28","6","u","Remove/Cut"
"85","85","85",78492,78524,32,"Backspace","Backspace","27","6","o","Remove/Cut"
"86","86","86",78524,78555,31,"Backspace","Backspace","26","5","y","Remove/Cut"
"87","87","87",78555,78586,31,"Backspace","Backspace","25","5"," ","Remove/Cut"
