"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",110542,110660,118,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",115764,115838,74,"t","t","1","1","t","Input"
"3","3","3",116341,116461,120,"o","o","2","1","o","Input"
"4","4","4",116741,116841,100,"d","d","3","1","d","Input"
"5","5","5",117021,117149,128,"a","a","4","1","a","Input"
"6","6","6",117181,117276,95,"y","y","5","1","y","Input"
"7","7","7",117224,117261,37,"a","a","6","1","a","Input"
"8","8","8",118881,118981,100,"Backspace","Backspace","5","1","a","Remove/Cut"
"9","9","9",119100,119257,157,"Space","Space","6","1"," ","Input"
"10","10","10",119821,119940,119,"w","w","7","2","w","Input"
"11","11","11",120057,120141,84,"e","e","8","2","e","Input"
"12","12","12",120248,120321,73,"Space","Space","9","2"," ","Input"
"13","13","13",124001,124141,140,"r","r","10","3","r","Input"
"14","14","14",124269,124320,51,"Space","Space","11","3"," ","Input"
"15","15","15",124800,124881,81,"g","g","12","4","g","Input"
"16","16","16",125584,125660,76,"o","o","13","4","o","Input"
"17","17","17",125801,125850,49,"i","i","14","4","i","Input"
"18","18","18",126181,126281,100,"n","n","15","4","n","Input"
"19","19","19",126761,126841,80,"g","g","16","4","g","Input"
"20","20","20",127020,127100,80,"Space","Space","17","4"," ","Input"
"21","21","21",127589,127681,92,"t","t","18","5","t","Input"
"22","22","22",127881,127957,76,"o","o","19","5","o","Input"
"23","23","23",128160,128241,81,"Space","Space","20","5"," ","Input"
"24","24","24",128400,128501,101,"s","s","21","6","s","Input"
"25","25","25",129181,129300,119,"Backspace","Backspace","20","5","s","Remove/Cut"
"26","26","26",129461,129565,104,"d","d","21","6","d","Input"
"27","27","27",129941,130020,79,"i","i","22","6","i","Input"
"28","28","28",130280,130400,120,"s","s","23","6","s","Input"
"29","29","29",130676,130780,104,"c","c","24","6","c","Input"
"30","30","30",130901,130980,79,"u","u","25","6","u","Input"
"31","31","31",131200,131300,100,"s","s","26","6","s","Input"
"32","32","32",131400,131480,80,"s","s","27","6","s","Input"
"33","33","33",131700,131781,81,"Space","Space","28","6"," ","Input"
"34","34","34",131861,132003,142,"a","a","29","7","a","Input"
"35","35","35",132940,133001,61,"b","b","30","7","b","Input"
"36","36","36",133520,133600,80,"o","o","31","7","o","Input"
"37","37","37",134120,134221,101,"u","u","32","7","u","Input"
"38","38","38",134500,134600,100,"t","t","33","7","t","Input"
"39","39","39",134761,134840,79,"Space","Space","34","7"," ","Input"
"40","40","40",135081,135136,55,"t","t","35","8","t","Input"
"41","41","41",135241,135341,100,"h","h","36","8","h","Input"
"42","42","42",135540,135620,80,"e","e","37","8","e","Input"
"43","43","43",135780,135840,60,"Space","Space","38","8"," ","Input"
"44","44","44",136480,136556,76,"t","t","39","9","t","Input"
"45","45","45",137260,137340,80,"o","o","40","9","o","Input"
"46","46","46",138241,138320,79,"p","p","41","9","p","Input"
"47","47","47",138468,138540,72,"i","i","42","9","i","Input"
"48","48","48",139160,139268,108,"c","c","43","9","c","Input"
"49","49","49",139436,139500,64,"Space","Space","44","9"," ","Input"
