"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",133590,133737,147,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",135052,135161,109,"Space","Space","1","0"," ","Input"
"3","3","3",135239,135349,110,"Space","Space","2","0"," ","Input"
"4","4","4",135445,135537,92,"Space","Space","3","0"," ","Input"
"5","5","5",135695,135798,103,"Space","Space","4","0"," ","Input"
"6","6","6",135873,135982,109,"Space","Space","5","0"," ","Input"
"7","7","7",136165,136254,89,"Space","Space","6","0"," ","Input"
"8","8","8",136339,136442,103,"Space","Space","7","0"," ","Input"
"9","9","9",136748,136846,98,"Space","Space","8","0"," ","Input"
"10","10","10",137410,137554,144,"Space","Space","9","0"," ","Input"
"11","11","11",158971,159065,94,"t","t","10","1","t","Input"
"12","12","12",160162,160256,94,"Backspace","Backspace","9","0","t","Remove/Cut"
"13","13","13",160685,161326,641,"CapsLock","CapsLock","9","0","NoChange","Nonproduction"
"14","14","14",161187,161284,97,"T","T","10","1","T","Input"
"15","15","15",162327,162435,108,"H","H","11","1","H","Input"
"16","16","16",162637,162734,97,"E","E","12","1","E","Input"
"17","17","17",163161,163253,92,"Space","Space","13","1"," ","Input"
"18","18","18",163527,163607,80,"M","M","14","2","M","Input"
"19","19","19",165577,165707,130,"Backspace","Backspace","13","1","M","Remove/Cut"
"20","20","20",166369,166536,167,"CapsLock","CapsLock","13","1","NoChange","Nonproduction"
"21","21","21",167646,167772,126,"m","m","14","2","m","Input"
"22","22","22",168561,168667,106,"Backspace","Backspace","13","1","m","Remove/Cut"
"23","23","23",170299,170426,127,"m","m","14","2","m","Input"
"24","24","24",173076,173175,99,"Backspace","Backspace","13","1","m","Remove/Cut"
"25","25","25",173302,173385,83,"Backspace","Backspace","12","1"," ","Remove/Cut"
"26","26","26",173502,173577,75,"Backspace","Backspace","11","1","E","Remove/Cut"
"27","27","27",173890,173974,84,"Backspace","Backspace","10","1","H","Remove/Cut"
"28","28","28",174621,174713,92,"h","h","11","1","h","Input"
"29","29","29",174983,175075,92,"e","e","12","1","e","Input"
"30","30","30",175362,175509,147,"Space","Space","13","1"," ","Input"
