"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1491,1698,207,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",22642,22851,209,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",29971,29971,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",30179,30329,150,"H","h","1","1","H","Input"
"5","5","5",30514,30698,184,"a","a","2","1","a","Input"
"6","6","6",30691,30778,87,"p","p","3","1","p","Input"
"7","7","7",30855,30949,94,"p","p","4","1","p","Input"
"8","8","8",31089,31256,167,"i","i","5","1","i","Input"
"9","9","9",31213,31375,162,"n","n","6","1","n","Input"
"10","10","10",31356,31517,161,"e","e","7","1","e","Input"
"11","11","11",31481,31753,272,"s","s","8","1","s","Input"
"12","12","12",31898,32080,182,"s","s","9","1","s","Input"
"13","13","13",32709,32866,157,".",".","10","1",".","Input"
"14","14","14",33053,33256,203,"Space","Space","11","1"," ","Input"
"15","15","15",33458,33458,0,"Shift","Shift","11","1","NoChange","Nonproduction"
"16","16","16",33875,34024,149,"I","i","12","2","I","Input"
"17","17","17",34098,34277,179,"s","s","13","2","s","Input"
"18","18","18",34234,34429,195,"Space","Space","14","2"," ","Input"
"19","19","19",34464,34641,177,"i","i","15","3","i","Input"
"20","20","20",34624,34818,194,"t","t","16","3","t","Input"
"21","21","21",34707,34904,197,"Space","Space","17","3"," ","Input"
"22","22","22",34831,34996,165,"a","a","18","4","a","Input"
"23","23","23",34940,35029,89,"t","t","19","4","t","Input"
"24","24","24",35076,35226,150,"t","t","20","4","t","Input"
"25","25","25",35501,35613,112,"Backspace","Backspace","19","4","t","Remove/Cut"
"26","26","26",35673,35755,82,"Backspace","Backspace","18","4","t","Remove/Cut"
"27","27","27",35814,35910,96,"Backspace","Backspace","17","3","a","Remove/Cut"
"28","28","28",35942,36046,104,"t","t","18","4","t","Input"
"29","29","29",36111,36240,129,"r","r","19","4","r","Input"
"30","30","30",36189,36324,135,"u","u","20","4","u","Input"
"31","31","31",36328,36489,161,"l","l","21","4","l","Input"
"32","32","32",36418,36544,126,"y","y","22","4","y","Input"
"33","33","33",36502,36673,171,"Space","Space","23","4"," ","Input"
"34","34","34",36582,36740,158,"a","a","24","5","a","Input"
"35","35","35",36694,36804,110,"t","t","25","5","t","Input"
"36","36","36",36846,36966,120,"t","t","26","5","t","Input"
"37","37","37",36949,37058,109,"i","i","27","5","i","Input"
"38","38","38",37337,37449,112,"Backspace","Backspace","26","5","i","Remove/Cut"
"39","39","39",37465,37601,136,"a","a","27","5","a","Input"
"40","40","40",37603,37787,184,"i","i","28","5","i","Input"
"41","41","41",37722,37867,145,"n","n","29","5","n","Input"
"42","42","42",37888,38053,165,"a","a","30","5","a","Input"
"43","43","43",38048,38200,152,"b","b","31","5","b","Input"
"44","44","44",38185,38331,146,"l","l","32","5","l","Input"
"45","45","45",38314,38468,154,"e","E","33","5","e","Input"
"46","46","46",38453,38453,0,"Shift","Shift","33","5","NoChange","Nonproduction"
"47","47","47",38607,38730,123,"?","?","34","5","?","Input"
"48","48","48",38772,38924,152,"Space","Space","35","5"," ","Input"
"49","49","49",43524,43524,0,"Shift","Shift","35","5","NoChange","Nonproduction"
"50","50","50",43687,43829,142,"T","t","36","6","T","Input"
"51","51","51",43857,43986,129,"h","h","37","6","h","Input"
"52","52","52",43953,44096,143,"e","e","38","6","e","Input"
"53","53","53",44046,44221,175,"Space","Space","39","6"," ","Input"
"54","54","54",44160,44259,99,"d","d","40","7","d","Input"
"55","55","55",44315,44465,150,"e","e","41","7","e","Input"
"56","56","56",44422,44560,138,"f","f","42","7","f","Input"
"57","57","57",44503,44629,126,"i","i","43","7","i","Input"
"58","58","58",44587,44761,174,"n","n","44","7","n","Input"
"59","59","59",44729,44864,135,"i","i","45","7","i","Input"
"60","60","60",44861,45010,149,"t","t","46","7","t","Input"
"61","61","61",44979,45259,280,"i","i","47","7","i","Input"
"62","62","62",45134,45318,184,"o","o","48","7","o","Input"
"63","63","63",45222,45408,186,"n","n","49","7","n","Input"
"64","64","64",45354,45521,167,"Space","Space","50","7"," ","Input"
"65","65","65",45474,45650,176,"v","v","51","8","v","Input"
"66","66","66",45664,45860,196,"a","a","52","8","a","Input"
"67","67","67",45823,45973,150,"r","r","53","8","r","Input"
"68","68","68",45917,46102,185,"i","i","54","8","i","Input"
"69","69","69",46003,46198,195,"e","e","55","8","e","Input"
"70","70","70",46129,46299,170,"s","s","56","8","s","Input"
"71","71","71",46231,46390,159,"Space","Space","57","8"," ","Input"
"72","72","72",46328,46440,112,"f","f","58","9","f","Input"
"73","73","73",46487,46638,151,"r","r","59","9","r","Input"
"74","74","74",46536,46678,142,"o","o","60","9","o","Input"
"75","75","75",46607,46757,150,"m","m","61","9","m","Input"
"76","76","76",46683,46843,160,"Space","Space","62","9"," ","Input"
"77","77","77",46755,46883,128,"p","p","63","10","p","Input"
"78","78","78",46841,47020,179,"e","e","64","10","e","Input"
"79","79","79",46944,47112,168,"r","r","65","10","r","Input"
"80","80","80",47052,47200,148,"s","s","66","10","s","Input"
"81","81","81",47144,47328,184,"o","o","67","10","o","Input"
"82","82","82",47247,47411,164,"n","n","68","10","n","Input"
"83","83","83",47416,47583,167,"Space","Space","69","10"," ","Input"
"84","84","84",47513,47686,173,"t","t","70","11","t","Input"
"85","85","85",47653,47781,128,"o","o","71","11","o","Input"
"86","86","86",47768,47919,151,"Space","Space","72","11"," ","Input"
