"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1425,1518,93,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",52666,52666,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",52937,53033,96,"H","H","1","1","H","Input"
"4","4","4",53146,53233,87,"u","u","2","1","u","Input"
"5","5","5",53415,53516,101,"m","m","3","1","m","Input"
"6","6","6",53632,53726,94,"a","a","4","1","a","Input"
"7","7","7",53753,53827,74,"n","n","5","1","n","Input"
"8","8","8",53974,54043,69,"s","s","6","1","s","Input"
"9","9","9",54149,54218,69,"Space","Space","7","1"," ","Input"
"10","10","10",54321,54504,183,"a","a","8","2","a","Input"
"11","11","11",54914,54987,73,"Backspace","Backspace","7","1","a","Remove/Cut"
"12","12","12",55081,55157,76,"h","h","8","2","h","Input"
"13","13","13",55584,55706,122,"Backspace","Backspace","7","1","h","Remove/Cut"
"14","14","14",55915,56058,143,"a","a","8","2","a","Input"
"15","15","15",55991,56092,101,"r","r","9","2","r","Input"
"16","16","16",56044,56170,126,"e","e","10","2","e","Input"
"17","17","17",56156,56264,108,"Space","Space","11","2"," ","Input"
"18","18","18",56311,56395,84,"v","v","12","3","v","Input"
"19","19","19",56401,56473,72,"i","i","13","3","i","Input"
"20","20","20",56485,56568,83,"s","s","14","3","s","Input"
"21","21","21",56591,56670,79,"u","u","15","3","u","Input"
"22","22","22",56710,56785,75,"a","a","16","3","a","Input"
"23","23","23",56821,56902,81,"l","l","17","3","l","Input"
"24","24","24",56974,57053,79,"Space","Space","18","3"," ","Input"
"25","25","25",57727,57813,86,"c","c","19","4","c","Input"
"26","26","26",57884,57986,102,"r","r","20","4","r","Input"
"27","27","27",57942,58065,123,"e","e","21","4","e","Input"
"28","28","28",58021,58151,130,"a","a","22","4","a","Input"
"29","29","29",58095,58198,103,"t","t","23","4","t","Input"
"30","30","30",58247,58336,89,"u","u","24","4","u","Input"
"31","31","31",58326,58468,142,"r","r","25","4","r","Input"
"32","32","32",58390,58519,129,"e","e","26","4","e","Input"
"33","33","33",58470,58576,106,"s","s","27","4","s","Input"
"34","34","34",59153,59228,75,".",".","28","4",".","Input"
"35","35","35",59325,59403,78,"Space","Space","29","4"," ","Input"
"36","36","36",62755,62832,77,"Leftclick","Leftclick","29","4","NoChange","Nonproduction"
"37","37","37",64080,64080,0,"Shift","Shift","29","4","NoChange","Nonproduction"
"38","38","38",64585,64585,0,"Shift","Shift","29","4","NoChange","Nonproduction"
"39","39","39",64614,64614,0,"Shift","Shift","29","4","NoChange","Nonproduction"
"40","40","40",64660,64660,0,"Shift","Shift","29","4","NoChange","Nonproduction"
"41","41","41",64691,64691,0,"Shift","Shift","29","4","NoChange","Nonproduction"
"42","42","42",64720,64720,0,"Shift","Shift","29","4","NoChange","Nonproduction"
"43","43","43",64751,64751,0,"Shift","Shift","29","4","NoChange","Nonproduction"
"44","44","44",64783,64783,0,"Shift","Shift","29","4","NoChange","Nonproduction"
"45","45","45",64813,64813,0,"Shift","Shift","29","4","NoChange","Nonproduction"
"46","46","46",64844,64844,0,"Shift","Shift","29","4","NoChange","Nonproduction"
"47","47","47",64859,64984,125,"W","W","30","5","W","Input"
"48","48","48",65127,65189,62,"e","e","31","5","e","Input"
"49","49","49",65276,65363,87,"Space","Space","32","5"," ","Input"
"50","50","50",65482,65546,64,"u","u","33","6","u","Input"
"51","51","51",65578,65680,102,"s","s","34","6","s","Input"
"52","52","52",65634,65741,107,"e","e","35","6","e","Input"
"53","53","53",65743,65817,74,"Space","Space","36","6"," ","Input"
"54","54","54",67272,67492,220,"i","i","37","7","i","Input"
"55","55","55",67417,67582,165,"m","m","38","7","m","Input"
