"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",36894,37063,169,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",46249,46249,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",46584,46697,113,"A","A","1","1","A","Input"
"4","4","4",46944,47056,112,"s","s","2","1","s","Input"
"5","5","5",48897,48992,95,"Backspace","Backspace","1","1","s","Remove/Cut"
"6","6","6",49088,49168,80,"Backspace","Backspace","0","0","A","Remove/Cut"
"7","7","7",50145,50145,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",50472,50576,104,"P","P","1","1","P","Input"
"9","9","9",50872,50968,96,"e","e","2","1","e","Input"
"10","10","10",50984,51056,72,"o","o","3","1","o","Input"
"11","11","11",51048,51168,120,"p","p","4","1","p","Input"
"12","12","12",51304,51416,112,"l","l","5","1","l","Input"
"13","13","13",51816,51928,112,"e","e","6","1","e","Input"
"14","14","14",52208,52328,120,"Space","Space","7","1"," ","Input"
"15","15","15",54264,54361,97,"o","o","8","2","o","Input"
"16","16","16",54400,54512,112,"f","f","9","2","f","Input"
"17","17","17",54648,54784,136,"t","t","10","2","t","Input"
"18","18","18",54856,54976,120,"e","e","11","2","e","Input"
"19","19","19",55024,55104,80,"n","n","12","2","n","Input"
"20","20","20",55240,55344,104,"Space","Space","13","2"," ","Input"
"21","21","21",55448,55544,96,"w","w","14","3","w","Input"
"22","22","22",55600,55712,112,"o","o","15","3","o","Input"
"23","23","23",55825,55912,87,"n","n","16","3","n","Input"
"24","24","24",55984,56080,96,"d","d","17","3","d","Input"
"25","25","25",56200,56304,104,"e","e","18","3","e","Input"
"26","26","26",56376,56512,136,"r","r","19","3","r","Input"
"27","27","27",57664,57760,96,"Backspace","Backspace","18","3","r","Remove/Cut"
"28","28","28",57841,57936,95,"Backspace","Backspace","17","3","e","Remove/Cut"
"29","29","29",58008,58081,73,"Backspace","Backspace","16","3","d","Remove/Cut"
"30","30","30",58176,58248,72,"Backspace","Backspace","15","3","n","Remove/Cut"
"31","31","31",58336,58408,72,"Backspace","Backspace","14","3","o","Remove/Cut"
"32","32","32",58504,58569,65,"Backspace","Backspace","13","2","w","Remove/Cut"
"33","33","33",59400,59544,144,"s","s","14","3","s","Input"
"34","34","34",59656,59728,72,"p","p","15","3","p","Input"
"35","35","35",59865,59993,128,"e","e","16","3","e","Input"
"36","36","36",59984,60129,145,"a","a","17","3","a","Input"
"37","37","37",60240,60352,112,"k","k","18","3","k","Input"
"38","38","38",60464,60576,112,"Space","Space","19","3"," ","Input"
"39","39","39",60681,60800,119,"o","o","20","4","o","Input"
"40","40","40",60840,60928,88,"f","f","21","4","f","Input"
"41","41","41",61016,61112,96,"Space","Space","22","4"," ","Input"
"42","42","42",61160,61288,128,"t","t","23","5","t","Input"
"43","43","43",61280,61384,104,"h","h","24","5","h","Input"
"44","44","44",61424,61536,112,"e","e","25","5","e","Input"
"45","45","45",61576,61688,112,"Space","Space","26","5"," ","Input"
