"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",12996,13097,101,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",41824,41824,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",42033,42153,120,"R","R","1","1","R","Input"
"4","4","4",42255,42443,188,"e","e","2","1","e","Input"
"5","5","5",42373,42542,169,"a","a","3","1","a","Input"
"6","6","6",42497,42623,126,"l","l","4","1","l","Input"
"7","7","7",42942,43094,152,"i","i","5","1","i","Input"
"8","8","8",43076,43178,102,"t","t","6","1","t","Input"
"9","9","9",43222,43334,112,"y","y","7","1","y","Input"
"10","10","10",43285,43389,104,"Space","Space","8","1"," ","Input"
"11","11","11",43469,43596,127,"d","d","9","2","d","Input"
"12","12","12",43557,43683,126,"o","o","10","2","o","Input"
"13","13","13",43664,43780,116,"e","e","11","2","e","Input"
"14","14","14",43836,43994,158,"s","s","12","2","s","Input"
"15","15","15",43910,43990,80,"Space","Space","13","2"," ","Input"
"16","16","16",44045,44187,142,"n","n","14","3","n","Input"
"17","17","17",44108,44231,123,"o","o","15","3","o","Input"
"18","18","18",44181,44298,117,"t","t","16","3","t","Input"
"19","19","19",44314,44416,102,"Space","Space","17","3"," ","Input"
"20","20","20",44522,44645,123,"a","a","18","4","a","Input"
"21","21","21",44675,44772,97,"l","l","19","4","l","Input"
"22","22","22",44725,44873,148,"w","w","20","4","w","Input"
"23","23","23",44779,44916,137,"a","a","21","4","a","Input"
"24","24","24",44876,44991,115,"y","y","22","4","y","Input"
"25","25","25",44993,45124,131,"s","s","23","4","s","Input"
"26","26","26",45086,45253,167,"Space","Space","24","4"," ","Input"
"27","27","27",45161,45303,142,"m","m","25","5","m","Input"
"28","28","28",45228,45323,95,"e","e","26","5","e","Input"
"29","29","29",45381,45542,161,"e","e","27","5","e","Input"
"30","30","30",45491,45618,127,"t","t","28","5","t","Input"
"31","31","31",45702,45817,115,"Space","Space","29","5"," ","Input"
"32","32","32",45812,45897,85,"e","e","30","6","e","Input"
"33","33","33",46029,46119,90,"x","x","31","6","x","Input"
"34","34","34",46135,46266,131,"p","p","32","6","p","Input"
"35","35","35",46237,46396,159,"e","e","33","6","e","Input"
"36","36","36",46424,46586,162,"c","c","34","6","c","Input"
"37","37","37",46715,46817,102,"t","t","35","6","t","Input"
"38","38","38",46783,46920,137,"a","a","36","6","a","Input"
"39","39","39",46867,46988,121,"t","t","37","6","t","Input"
"40","40","40",46963,47081,118,"i","i","38","6","i","Input"
"41","41","41",47014,47122,108,"o","o","39","6","o","Input"
"42","42","42",47156,47270,114,"n","n","40","6","n","Input"
"43","43","43",47246,47326,80,"s","s","41","6","s","Input"
"44","44","44",47384,47461,77,".",".","42","6",".","Input"
"45","45","45",47520,47600,80,"Space","Space","43","6"," ","Input"
"46","46","46",47549,47549,0,"Shift","Shift","43","6","NoChange","Nonproduction"
"47","47","47",47630,47726,96,"I","I","44","7","I","Input"
"48","48","48",47768,47894,126,"t","t","45","7","t","Input"
"49","49","49",47901,47984,83,"'","'","46","7","'","Input"
"50","50","50",47987,48103,116,"s","s","47","7","s","Input"
"51","51","51",48073,48172,99,"Space","Space","48","7"," ","Input"
"52","52","52",48204,48348,144,"i","i","49","8","i","Input"
"53","53","53",48292,48392,100,"m","m","50","8","m","Input"
"54","54","54",48447,48611,164,"p","p","51","8","p","Input"
"55","55","55",48489,48648,159,"o","o","52","8","o","Input"
"56","56","56",48563,48694,131,"r","r","53","8","r","Input"
"57","57","57",48723,48866,143,"t","t","54","8","t","Input"
"58","58","58",48969,49104,135,"a","a","55","8","a","Input"
"59","59","59",49081,49195,114,"n","n","56","8","n","Input"
"60","60","60",49159,49281,122,"t","t","57","8","t","Input"
"61","61","61",49276,49373,97,"Space","Space","58","8"," ","Input"
"62","62","62",50221,50347,126,"t","t","59","9","t","Input"
"63","63","63",50317,50423,106,"o","o","60","9","o","Input"
"64","64","64",50553,50669,116,"Space","Space","61","9"," ","Input"
"65","65","65",55008,55115,107,"k","k","62","10","k","Input"
"66","66","66",55174,55328,154,"n","n","63","10","n","Input"
"67","67","67",55229,55369,140,"o","o","64","10","o","Input"
"68","68","68",55322,55467,145,"w","w","65","10","w","Input"
"69","69","69",55469,55601,132,"Space","Space","66","10"," ","Input"
"70","70","70",66876,67031,155,"w","w","67","11","w","Input"
"71","71","71",66974,67123,149,"h","h","68","11","h","Input"
"72","72","72",67107,67258,151,"a","a","69","11","a","Input"
"73","73","73",67213,67338,125,"t","t","70","11","t","Input"
"74","74","74",67297,67414,117,"Space","Space","71","11"," ","Input"
"75","75","75",67421,67563,142,"i","i","72","12","i","Input"
"76","76","76",67533,67699,166,"s","s","73","12","s","Input"
"77","77","77",67707,67844,137,"Space","Space","74","12"," ","Input"
"78","78","78",67824,67929,105,"r","r","75","13","r","Input"
"79","79","79",67992,68099,107,"e","e","76","13","e","Input"
"80","80","80",68016,68139,123,"a","a","77","13","a","Input"
"81","81","81",68089,68199,110,"l","l","78","13","l","Input"
"82","82","82",68219,68350,131,"Space","Space","79","13"," ","Input"
"83","83","83",68307,68425,118,"a","a","80","14","a","Input"
"84","84","84",68366,68490,124,"n","n","81","14","n","Input"
"85","85","85",68493,68605,112,"d","d","82","14","d","Input"
"86","86","86",68556,68670,114,"Space","Space","83","14"," ","Input"
"87","87","87",68666,68770,104,"w","w","84","15","w","Input"
"88","88","88",68765,68882,117,"h","h","85","15","h","Input"
"89","89","89",68825,68961,136,"a","a","86","15","a","Input"
"90","90","90",68922,69037,115,"t","t","87","15","t","Input"
"91","91","91",68977,69077,100,"Space","Space","88","15"," ","Input"
"92","92","92",69029,69163,134,"i","i","89","16","i","Input"
"93","93","93",69121,69253,132,"s","s","90","16","s","Input"
"94","94","94",69185,69293,108,"Space","Space","91","16"," ","Input"
"95","95","95",69331,69470,139,"n","n","92","17","n","Input"
"96","96","96",69348,69483,135,"o","o","93","17","o","Input"
"97","97","97",69430,69522,92,"t","t","94","17","t","Input"
"98","98","98",69556,69667,111,"Space","Space","95","17"," ","Input"
"99","99","99",69616,69726,110,"r","r","96","18","r","Input"
"100","100","100",69779,69886,107,"e","e","97","18","e","Input"
"101","101","101",69821,69957,136,"a","a","98","18","a","Input"
"102","102","102",69871,69960,89,"l","l","99","18","l","Input"
"103","103","103",70090,70185,95,".",".","100","18",".","Input"
"104","104","104",70254,70340,86,"Space","Space","101","18"," ","Input"
"105","105","105",73116,73116,0,"Shift","Shift","101","18","NoChange","Nonproduction"
"106","106","106",73316,73443,127,"T","t","102","19","T","Input"
"107","107","107",73476,73683,207,"h","h","103","19","h","Input"
"108","108","108",73977,74145,168,"a","a","104","19","a","Input"
"109","109","109",74082,74210,128,"t","t","105","19","t","Input"
"110","110","110",74228,74372,144,"'","'","106","19","'","Input"
"111","111","111",74395,74523,128,"s","s","107","19","s","Input"
"112","112","112",74520,74627,107,"Space","Space","108","19"," ","Input"
"113","113","113",74645,74760,115,"w","w","109","20","w","Input"
"114","114","114",74737,74915,178,"h","h","110","20","h","Input"
"115","115","115",74934,75065,131,"y","y","111","20","y","Input"
"116","116","116",75123,75225,102,"Space","Space","112","20"," ","Input"
"117","117","117",75239,75357,118,"i","i","113","21","i","Input"
"118","118","118",75361,75471,110,"t","t","114","21","t","Input"
"119","119","119",75553,75642,89,"'","'","115","21","'","Input"
"120","120","120",75711,75808,97,"s","s","116","21","s","Input"
"121","121","121",75775,75886,111,"Space","Space","117","21"," ","Input"
"122","122","122",75936,76093,157,"i","i","118","22","i","Input"
"123","123","123",76028,76148,120,"m","m","119","22","m","Input"
"124","124","124",76186,76354,168,"p","p","120","22","p","Input"
"125","125","125",76228,76378,150,"o","o","121","22","o","Input"
"126","126","126",76317,76407,90,"r","r","122","22","r","Input"
"127","127","127",76437,76536,99,"t","t","123","22","t","Input"
"128","128","128",76507,76655,148,"a","a","124","22","a","Input"
"129","129","129",76635,76749,114,"n","n","125","22","n","Input"
"130","130","130",76750,76855,105,"t","t","126","22","t","Input"
"131","131","131",76972,77086,114,"Space","Space","127","22"," ","Input"
"132","132","132",77255,77376,121,"w","w","128","23","w","Input"
"133","133","133",77381,77532,151,"h","h","129","23","h","Input"
"134","134","134",77449,77523,74,"i","i","130","23","i","Input"
"135","135","135",77615,77705,90,"l","l","131","23","l","Input"
"136","136","136",77670,77801,131,"e","e","132","23","e","Input"
