"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",42179,42295,116,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",44404,44404,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",45668,45846,178,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",46695,46803,108,"Space","Space","1","0"," ","Input"
"5","5","5",46910,47006,96,"Space","Space","2","0"," ","Input"
"6","6","6",51093,51093,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"7","7","7",51183,51299,116,"W","w","3","1","W","Input"
"8","8","8",51300,51432,132,"h","h","4","1","h","Input"
"9","9","9",51433,51526,93,"a","a","5","1","a","Input"
"10","10","10",51470,51614,144,"t","t","6","1","t","Input"
"11","11","11",51510,51696,186,"Space","Space","7","1"," ","Input"
"12","12","12",51643,51783,140,"m","m","8","2","m","Input"
"13","13","13",51698,51859,161,"a","a","9","2","a","Input"
"14","14","14",51861,52060,199,"k","k","10","2","k","Input"
"15","15","15",51959,52111,152,"e","e","11","2","e","Input"
"16","16","16",52061,52174,113,"s","s","12","2","s","Input"
"17","17","17",52112,52338,226,"Space","Space","13","2"," ","Input"
"18","18","18",53568,54078,510,"Backspace","Backspace","12","2"," ","Remove/Cut"
"19","19","19",54078,54108,30,"Backspace","Backspace","11","2","s","Remove/Cut"
"20","20","20",54108,54139,31,"Backspace","Backspace","10","2","e","Remove/Cut"
"21","21","21",54139,54172,33,"Backspace","Backspace","9","2","k","Remove/Cut"
"22","22","22",54172,54201,29,"Backspace","Backspace","8","2","a","Remove/Cut"
"23","23","23",54201,54246,45,"Backspace","Backspace","7","1","m","Remove/Cut"
"24","24","24",54246,54279,33,"Backspace","Backspace","6","1"," ","Remove/Cut"
"25","25","25",54279,54309,30,"Backspace","Backspace","5","1","t","Remove/Cut"
"26","26","26",54309,54339,30,"Backspace","Backspace","4","1","a","Remove/Cut"
"27","27","27",54339,54373,34,"Backspace","Backspace","3","1","h","Remove/Cut"
"28","28","28",54373,54400,27,"Backspace","Backspace","2","0","W","Remove/Cut"
"29","29","29",54400,54432,32,"Backspace","Backspace","1","0"," ","Remove/Cut"
"30","30","30",54432,54464,32,"Backspace","Backspace","0","0"," ","Remove/Cut"
"31","31","31",54464,54510,46,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"32","32","32",54510,54542,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"33","33","33",54542,54550,8,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"34","34","34",54979,54979,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",55055,55150,95,"W","w","1","1","W","Input"
"36","36","36",55191,55344,153,"h","h","2","1","h","Input"
"37","37","37",55290,55404,114,"a","a","3","1","a","Input"
"38","38","38",55346,55486,140,"t","t","4","1","t","Input"
"39","39","39",55405,55542,137,"Space","Space","5","1"," ","Input"
"40","40","40",55512,55655,143,"p","p","6","2","p","Input"
"41","41","41",55855,55950,95,"Backspace","Backspace","5","1","p","Remove/Cut"
"42","42","42",56087,56167,80,"m","m","6","2","m","Input"
"43","43","43",56207,56352,145,"a","a","7","2","a","Input"
"44","44","44",56354,56432,78,"k","k","8","2","k","Input"
"45","45","45",56434,56614,180,"e","e","9","2","e","Input"
"46","46","46",56519,56678,159,"s","s","10","2","s","Input"
"47","47","47",57055,57214,159,"Space","Space","11","2"," ","Input"
"48","48","48",57199,57337,138,"s","s","12","3","s","Input"
"49","49","49",57300,57422,122,"o","o","13","3","o","Input"
"50","50","50",57361,57470,109,"m","m","14","3","m","Input"
"51","51","51",57439,57550,111,"e","e","15","3","e","Input"
"52","52","52",57593,57742,149,"o","o","16","3","o","Input"
"53","53","53",57674,57792,118,"n","n","17","3","n","Input"
"54","54","54",57767,57865,98,"e","e","18","3","e","Input"
"55","55","55",57866,57991,125,"Space","Space","19","3"," ","Input"
"56","56","56",57959,58070,111,"h","h","20","4","h","Input"
"57","57","57",58047,58169,122,"a","a","21","4","a","Input"
"58","58","58",58170,58239,69,"p","p","22","4","p","Input"
"59","59","59",58320,58488,168,"p","p","23","4","p","Input"
"60","60","60",58439,58542,103,"y","y","24","4","y","Input"
"61","61","61",58800,58800,0,"Shift","Shift","24","4","NoChange","Nonproduction"
"62","62","62",58911,59055,144,"?","?","25","4","?","Input"
"63","63","63",59194,59263,69,"Space","Space","26","4"," ","Input"
"64","64","64",78305,78305,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"65","65","65",78805,78805,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"66","66","66",78856,78856,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"67","67","67",78884,78884,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"68","68","68",78915,78915,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"69","69","69",78946,78946,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"70","70","70",78978,78978,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"71","71","71",79009,79009,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"72","72","72",79038,79038,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"73","73","73",79069,79069,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"74","74","74",79116,79116,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"75","75","75",79150,79150,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"76","76","76",79182,79182,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"77","77","77",79208,79208,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"78","78","78",79241,79241,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"79","79","79",79276,79276,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"80","80","80",79306,79306,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"81","81","81",79335,79335,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"82","82","82",79366,79366,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"83","83","83",79411,79411,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"84","84","84",79444,79444,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"85","85","85",79475,79475,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"86","86","86",79506,79506,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"87","87","87",79536,79536,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"88","88","88",79568,79568,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"89","89","89",79604,79604,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"90","90","90",79630,79630,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"91","91","91",79677,79677,0,"Shift","Shift","26","4","NoChange","Nonproduction"
