"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26906,26962,56,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",34573,34807,234,"+","+","1","0","+","Input"
"3","3","3",35827,35932,105,"b","b","2","1","b","Input"
"4","4","4",36620,36729,109,"e","e","3","1","e","Input"
"5","5","5",36856,36948,92,"i","i","4","1","i","Input"
"6","6","6",37102,37212,110,"n","n","5","1","n","Input"
"7","7","7",37370,37451,81,"g","g","6","1","g","Input"
"8","8","8",37635,37714,79,"Space","Space","7","1"," ","Input"
"9","9","9",38010,38104,94,"m","m","8","2","m","Input"
"10","10","10",38962,39073,111,"a","a","9","2","a","Input"
"11","11","11",39181,39275,94,"t","t","10","2","t","Input"
"12","12","12",39416,39525,109,"e","e","11","2","e","Input"
"13","13","13",39665,39764,99,"r","r","12","2","r","Input"
"14","14","14",40220,40316,96,"i","i","13","2","i","Input"
"15","15","15",40380,40526,146,"a","a","14","2","a","Input"
"16","16","16",40994,41088,94,"l","l","15","2","l","Input"
"17","17","17",41213,41307,94,"i","i","16","2","i","Input"
"18","18","18",41681,41790,109,"s","s","17","2","s","Input"
"19","19","19",42150,42244,94,"t","t","18","2","t","Input"
"20","20","20",42624,42700,76,"i","i","19","2","i","Input"
"21","21","21",43010,43110,100,"c","c","20","2","c","Input"
"22","22","22",43291,43367,76,"Space","Space","21","2"," ","Input"
"23","23","23",43650,43761,111,"i","i","22","3","i","Input"
"24","24","24",43835,43979,144,"s","s","23","3","s","Input"
"25","25","25",44012,44117,105,"Space","Space","24","3"," ","Input"
"26","26","26",46026,46119,93,"Leftclick","Leftclick","1","3","NoChange","Nonproduction"
"27","27","27",47117,47196,79,"Backspace","Backspace","0","3","+","Remove/Cut"
"28","28","28",47932,48040,108,"ArrowRight","ArrowRight","1","3","NoChange","Nonproduction"
"29","29","29",48366,48444,78,"Backspace","Backspace","0","3","b","Remove/Cut"
"30","30","30",49084,49213,129,"CapsLock","CapsLock","0","3","NoChange","Nonproduction"
"31","31","31",50040,50119,79,"B","B","1","3","B","Input"
"32","32","32",50338,50479,141,"CapsLock","CapsLock","1","3","NoChange","Nonproduction"
"33","33","33",51025,51134,109,"ArrowDown","ArrowDown","23","3","NoChange","Nonproduction"
"34","34","34",53447,53525,78,"Space","Space","24","3"," ","Input"
"35","35","35",69854,69963,109,"a","a","25","4","a","Input"
"36","36","36",70073,70164,91,"Space","Space","26","4"," ","Input"
"37","37","37",70384,70477,93,"b","b","27","5","b","Input"
"38","38","38",70666,70790,124,"e","e","28","5","e","Input"
"39","39","39",71463,71557,94,"n","n","29","5","n","Input"
"40","40","40",71728,71836,108,"i","i","30","5","i","Input"
"41","41","41",72244,72338,94,"f","f","31","5","f","Input"
"42","42","42",72713,72807,94,"i","i","32","5","i","Input"
"43","43","43",73182,73275,93,"t","t","33","5","t","Input"
"44","44","44",73478,73557,79,"Space","Space","34","5"," ","Input"
"45","45","45",73837,73932,95,"t","t","35","6","t","Input"
"46","46","46",74387,74476,89,"o","o","36","6","o","Input"
"47","47","47",74666,74745,79,"Space","Space","37","6"," ","Input"
"48","48","48",83585,83719,134,"w","w","38","7","w","Input"
"49","49","49",84008,84089,81,"h","h","39","7","h","Input"
"50","50","50",84448,84573,125,"e","e","40","7","e","Input"
"51","51","51",84681,84764,83,"m","m","41","7","m","Input"
"52","52","52",85370,85460,90,"Backspace","Backspace","40","7","m","Remove/Cut"
"53","53","53",85780,85860,80,"n","n","41","7","n","Input"
"54","54","54",85979,86057,78,"Space","Space","42","7"," ","Input"
"55","55","55",86915,87040,125,"w","w","43","8","w","Input"
"56","56","56",87165,87236,71,"e","e","44","8","e","Input"
"57","57","57",87339,87427,88,"Space","Space","45","8"," ","Input"
"58","58","58",88120,88211,91,"c","c","46","9","c","Input"
"59","59","59",88300,88431,131,"a","a","47","9","a","Input"
"60","60","60",88618,88700,82,"n","n","48","9","n","Input"
"61","61","61",88932,89020,88,"t","t","49","9","t","Input"
"62","62","62",89197,89276,79,"Space","Space","50","9"," ","Input"
"63","63","63",89836,89932,96,"w","w","51","10","w","Input"
"64","64","64",90414,90484,70,"o","o","52","10","o","Input"
"65","65","65",91901,91994,93,"r","r","53","10","r","Input"
"66","66","66",92665,92757,92,"k","k","54","10","k","Input"
"67","67","67",92963,93049,86,"Space","Space","55","10"," ","Input"
"68","68","68",93291,93449,158,"w","w","56","11","w","Input"
"69","69","69",94040,94161,121,"e","e","57","11","e","Input"
"70","70","70",94275,94392,117,"Space","Space","58","11"," ","Input"
"71","71","71",94772,94851,79,"c","c","59","12","c","Input"
"72","72","72",94949,95117,168,"a","a","60","12","a","Input"
"73","73","73",95413,95508,95,"n","n","61","12","n","Input"
"74","74","74",95666,95743,77,"Space","Space","62","12"," ","Input"
"75","75","75",99577,99697,120,"s","s","63","13","s","Input"
"76","76","76",99806,99945,139,"e","e","64","13","e","Input"
"77","77","77",100281,100363,82,"l","l","65","13","l","Input"
"78","78","78",100460,100538,78,"l","l","66","13","l","Input"
"79","79","79",100689,100773,84,"Space","Space","67","13"," ","Input"
"80","80","80",101187,101279,92,"t","t","68","14","t","Input"
"81","81","81",101414,101540,126,"h","h","69","14","h","Input"
"82","82","82",101633,101765,132,"e","e","70","14","e","Input"
"83","83","83",101780,101893,113,"Space","Space","71","14"," ","Input"
"84","84","84",102626,102719,93,"m","m","72","15","m","Input"
"85","85","85",102838,103004,166,"a","a","73","15","a","Input"
"86","86","86",103229,103338,109,"t","t","74","15","t","Input"
"87","87","87",103486,103612,126,"e","e","75","15","e","Input"
"88","88","88",103706,103789,83,"r","r","76","15","r","Input"
"89","89","89",104324,104421,97,"i","i","77","15","i","Input"
"90","90","90",104540,104707,167,"a","a","78","15","a","Input"
"91","91","91",105438,105929,491,"Backspace","Backspace","77","15","a","Remove/Cut"
"92","92","92",105929,105970,41,"Backspace","Backspace","76","15","i","Remove/Cut"
"93","93","93",105970,106015,45,"Backspace","Backspace","75","15","r","Remove/Cut"
"94","94","94",106015,106067,52,"Backspace","Backspace","74","15","e","Remove/Cut"
"95","95","95",106067,106078,11,"Backspace","Backspace","73","15","t","Remove/Cut"
"96","96","96",106078,106136,58,"Backspace","Backspace","72","15","a","Remove/Cut"
"97","97","97",106136,106143,7,"Backspace","Backspace","71","14","m","Remove/Cut"
"98","98","98",106143,106199,56,"Backspace","Backspace","70","14"," ","Remove/Cut"
"99","99","99",106199,106207,8,"Backspace","Backspace","69","14","e","Remove/Cut"
"100","100","100",106207,106241,34,"Backspace","Backspace","68","14","h","Remove/Cut"
"101","101","101",106241,106283,42,"Backspace","Backspace","67","13","t","Remove/Cut"
"102","102","102",106283,106316,33,"Backspace","Backspace","66","13"," ","Remove/Cut"
"103","103","103",106316,106365,49,"Backspace","Backspace","65","13","l","Remove/Cut"
"104","104","104",106365,106372,7,"Backspace","Backspace","64","13","l","Remove/Cut"
"105","105","105",106372,106406,34,"Backspace","Backspace","63","13","e","Remove/Cut"
"106","106","106",106406,106443,37,"Backspace","Backspace","62","12","s","Remove/Cut"
"107","107","107",106443,106474,31,"Backspace","Backspace","61","12"," ","Remove/Cut"
"108","108","108",106474,106480,6,"Backspace","Backspace","60","12","n","Remove/Cut"
"109","109","109",106869,107375,506,"Backspace","Backspace","59","12","a","Remove/Cut"
"110","110","110",107375,107425,50,"Backspace","Backspace","58","11","c","Remove/Cut"
"111","111","111",107425,107467,42,"Backspace","Backspace","57","11"," ","Remove/Cut"
"112","112","112",107467,107509,42,"Backspace","Backspace","56","11","e","Remove/Cut"
"113","113","113",107509,107527,18,"Backspace","Backspace","55","10","w","Remove/Cut"
"114","114","114",107527,107543,16,"Backspace","Backspace","54","10"," ","Remove/Cut"
"115","115","115",107543,107605,62,"Backspace","Backspace","53","10","k","Remove/Cut"
"116","116","116",107605,107614,9,"Backspace","Backspace","52","10","r","Remove/Cut"
"117","117","117",107614,107643,29,"Backspace","Backspace","51","10","o","Remove/Cut"
"118","118","118",107643,107705,62,"Backspace","Backspace","50","9","w","Remove/Cut"
"119","119","119",107705,107708,3,"Backspace","Backspace","49","9"," ","Remove/Cut"
"120","120","120",107708,107782,74,"Backspace","Backspace","48","9","t","Remove/Cut"
"121","121","121",107782,107790,8,"Backspace","Backspace","47","9","n","Remove/Cut"
"122","122","122",107790,107813,23,"Backspace","Backspace","46","9","a","Remove/Cut"
"123","123","123",108603,108704,101,"Backspace","Backspace","45","8","c","Remove/Cut"
"124","124","124",108990,109073,83,"Backspace","Backspace","44","8"," ","Remove/Cut"
