"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",50702,50821,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",73230,73354,124,"a","a","1","1","a","Input"
"3","3","3",73689,73782,93,"b","b","2","1","b","Input"
"4","4","4",74667,74751,84,"Backspace","Backspace","1","1","b","Remove/Cut"
"5","5","5",74807,74900,93,"Backspace","Backspace","0","0","a","Remove/Cut"
"6","6","6",75615,75783,168,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"7","7","7",76362,76424,62,"A","A","1","1","A","Input"
"8","8","8",76722,76831,109,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"9","9","9",77688,77783,95,"b","b","2","1","b","Input"
"10","10","10",78649,78752,103,"s","s","3","1","s","Input"
"11","11","11",79056,79154,98,"o","o","4","1","o","Input"
"12","12","12",79287,79343,56,"u","u","5","1","u","Input"
"13","13","13",79531,79607,76,"l","l","6","1","l","Input"
"14","14","14",80782,80863,81,"t","t","7","1","t","Input"
"15","15","15",81143,81259,116,"e","e","8","1","e","Input"
"16","16","16",81740,81806,66,"l","l","9","1","l","Input"
"17","17","17",82170,82221,51,"y","y","10","1","y","Input"
"18","18","18",122112,122204,92,"Leftclick","Leftclick","4","1","NoChange","Nonproduction"
"19","19","19",123554,123643,89,"l","l","5","1","l","Input"
"20","20","20",124862,124993,131,"ArrowRight","ArrowRight","6","1","NoChange","Nonproduction"
"21","21","21",129281,129383,102,"ArrowRight","ArrowRight","7","1","NoChange","Nonproduction"
"22","22","22",129988,130063,75,"Backspace","Backspace","6","1","l","Remove/Cut"
"23","23","23",132598,132703,105,"Leftclick","Leftclick","10","1","NoChange","Nonproduction"
"24","24","24",133993,134079,86,"Space","Space","11","1"," ","Input"
"25","25","25",137735,137814,79,"m","m","12","2","m","Input"
"26","26","26",137954,138033,79,"o","o","13","2","o","Input"
"27","27","27",138114,138262,148,"s","s","14","2","s","Input"
"28","28","28",138334,138374,40,"t","t","15","2","t","Input"
"29","29","29",138604,138633,29,"Space","Space","16","2"," ","Input"
"30","30","30",139093,139183,90,"o","o","17","3","o","Input"
"31","31","31",139575,139633,58,"f","f","18","3","f","Input"
"32","32","32",139782,139873,91,"Space","Space","19","3"," ","Input"
"33","33","33",140014,140070,56,"t","t","20","4","t","Input"
"34","34","34",140194,140273,79,"h","h","21","4","h","Input"
"35","35","35",140345,140443,98,"e","e","22","4","e","Input"
"36","36","36",140514,140582,68,"Space","Space","23","4"," ","Input"
"37","37","37",141166,141243,77,"p","p","24","5","p","Input"
"38","38","38",141814,141942,128,"e","e","25","5","e","Input"
"39","39","39",142044,142103,59,"o","o","26","5","o","Input"
"40","40","40",142204,142392,188,"p","p","27","5","p","Input"
"41","41","41",142406,142504,98,"l","l","28","5","l","Input"
"42","42","42",142544,142653,109,"e","e","29","5","e","Input"
"43","43","43",142702,142791,89,"Space","Space","30","5"," ","Input"
"44","44","44",143485,143575,90,"w","w","31","6","w","Input"
"45","45","45",143776,143792,16,"i","i","32","6","i","Input"
"46","46","46",143944,144022,78,"l","l","33","6","l","Input"
"47","47","47",144074,144224,150,"l","l","34","6","l","Input"
"48","48","48",144294,144373,79,"Space","Space","35","6"," ","Input"
"49","49","49",144745,144862,117,"a","a","36","7","a","Input"
"50","50","50",144934,145003,69,"c","c","37","7","c","Input"
"51","51","51",145083,145153,70,"c","c","38","7","c","Input"
"52","52","52",145502,145583,81,"e","e","39","7","e","Input"
"53","53","53",146453,146543,90,"p","p","40","7","p","Input"
"54","54","54",146754,146793,39,"y","y","41","7","y","Input"
"55","55","55",147735,147942,207,"Backspace","Backspace","40","7","y","Remove/Cut"
"56","56","56",148130,148182,52,"t","t","41","7","t","Input"
"57","57","57",148363,148484,121,"Space","Space","42","7"," ","Input"
"58","58","58",148649,148672,23,"t","t","43","8","t","Input"
"59","59","59",148770,148863,93,"h","h","44","8","h","Input"
"60","60","60",149093,149163,70,"i","i","45","8","i","Input"
"61","61","61",149222,149372,150,"s","s","46","8","s","Input"
"62","62","62",149423,149493,70,"Space","Space","47","8"," ","Input"
"63","63","63",150459,150554,95,"c","c","48","9","c","Input"
"64","64","64",150685,150773,88,"o","o","49","9","o","Input"
"65","65","65",150969,151033,64,"m","m","50","9","m","Input"
"66","66","66",151072,151152,80,"m","m","51","9","m","Input"
"67","67","67",153413,153487,74,"e","e","52","9","e","Input"
"68","68","68",153571,153693,122,"n","n","53","9","n","Input"
"69","69","69",153927,153972,45,"t","t","54","9","t","Input"
"70","70","70",155181,155274,93,".",".","55","9",".","Input"
"71","71","71",156399,156504,105,"Space","Space","56","9"," ","Input"
"72","72","72",156972,157063,91,"b","b","57","10","b","Input"
"73","73","73",157138,157294,156,"CapsLock","CapsLock","57","10","NoChange","Nonproduction"
"74","74","74",158639,158736,97,"Backspace","Backspace","56","9","b","Remove/Cut"
"75","75","75",159861,159893,32,"B","B","57","10","B","Input"
"76","76","76",160861,161064,203,"CapsLock","CapsLock","57","10","NoChange","Nonproduction"
"77","77","77",161312,161372,60,"e","e","58","10","e","Input"
"78","78","78",162750,162878,128,"a","a","59","10","a","Input"
"79","79","79",163172,163422,250,"c","c","60","10","c","Input"
"80","80","80",165267,165374,107,"Backspace","Backspace","59","10","c","Remove/Cut"
"81","81","81",165471,165514,43,"Backspace","Backspace","58","10","a","Remove/Cut"
"82","82","82",166372,166382,10,"c","c","59","10","c","Input"
"83","83","83",166422,166608,186,"a","a","60","10","a","Input"
"84","84","84",166671,166686,15,"s","s","61","10","s","Input"
"85","85","85",167668,167737,69,"Backspace","Backspace","60","10","s","Remove/Cut"
"86","86","86",168064,168137,73,"u","u","61","10","u","Input"
"87","87","87",168203,168301,98,"s","s","62","10","s","Input"
"88","88","88",168449,168552,103,"e","e","63","10","e","Input"
"89","89","89",170182,170288,106,"Space","Space","64","10"," ","Input"
"90","90","90",170764,170863,99,"o","o","65","11","o","Input"
"91","91","91",170984,171083,99,"u","u","66","11","u","Input"
"92","92","92",171229,171302,73,"r","r","67","11","r","Input"
"93","93","93",171510,171570,60,"Space","Space","68","11"," ","Input"
"94","94","94",172324,172423,99,"m","m","69","12","m","Input"
"95","95","95",172533,172623,90,"i","i","70","12","i","Input"
"96","96","96",172810,172901,91,"n","n","71","12","n","Input"
"97","97","97",173142,173243,101,"d","d","72","12","d","Input"
"98","98","98",191252,191372,120,"Space","Space","73","12"," ","Input"
"99","99","99",204381,204473,92,"s","s","74","13","s","Input"
"100","100","100",204629,204712,83,"l","l","75","13","l","Input"
"101","101","101",204815,204886,71,"o","o","76","13","o","Input"
"102","102","102",205201,205301,100,"w","w","77","13","w","Input"
"103","103","103",205525,205623,98,"l","l","78","13","l","Input"
"104","104","104",205841,205907,66,"y","y","79","13","y","Input"
"105","105","105",206093,206212,119,"Space","Space","80","13"," ","Input"
"106","106","106",207814,207910,96,"p","p","81","14","p","Input"
"107","107","107",208203,208271,68,"r","r","82","14","r","Input"
"108","108","108",208632,208713,81,"o","o","83","14","o","Input"
"109","109","109",208971,209053,82,"c","c","84","14","c","Input"
"110","110","110",209212,209261,49,"e","e","85","14","e","Input"
"111","111","111",210979,211084,105,"s","s","86","14","s","Input"
"112","112","112",211166,211292,126,"s","s","87","14","s","Input"
"113","113","113",212167,212219,52,"e","e","88","14","e","Input"
"114","114","114",212384,212451,67,"d","d","89","14","d","Input"
"115","115","115",212627,212701,74,"Space","Space","90","14"," ","Input"
"116","116","116",214362,214493,131,"c","c","91","15","c","Input"
"117","117","117",214614,214702,88,"o","o","92","15","o","Input"
"118","118","118",214830,214901,71,"m","m","93","15","m","Input"
"119","119","119",215063,215151,88,"p","p","94","15","p","Input"
"120","120","120",215268,215421,153,"a","a","95","15","a","Input"
"121","121","121",215563,215643,80,"r","r","96","15","r","Input"
"122","122","122",215764,215833,69,"e","e","97","15","e","Input"
"123","123","123",218173,218262,89,"d","d","98","15","d","Input"
"124","124","124",218816,218832,16,"Space","Space","99","15"," ","Input"
"125","125","125",219373,219411,38,"t","t","100","16","t","Input"
"126","126","126",219764,219852,88,"o","o","101","16","o","Input"
"127","127","127",220011,220103,92,"Space","Space","102","16"," ","Input"
"128","128","128",220199,220293,94,"w","w","103","17","w","Input"
"129","129","129",220446,220514,68,"h","h","104","17","h","Input"
"130","130","130",220475,220623,148,"a","a","105","17","a","Input"
"131","131","131",220684,220763,79,"t","t","106","17","t","Input"
"132","132","132",220942,221029,87,"Space","Space","107","17"," ","Input"
"133","133","133",221783,221924,141,"w","w","108","18","w","Input"
"134","134","134",221963,222052,89,"e","e","109","18","e","Input"
"135","135","135",222149,222235,86,"Space","Space","110","18"," ","Input"
"136","136","136",222363,222503,140,"s","s","111","19","s","Input"
"137","137","137",222599,222693,94,"e","e","112","19","e","Input"
"138","138","138",222782,222892,110,"e","e","113","19","e","Input"
"139","139","139",224199,224306,107,".",".","114","19",".","Input"
"140","140","140",234915,235015,100,"Space","Space","115","19"," ","Input"
"141","141","141",244800,244914,114,"Backspace","Backspace","114","19"," ","Remove/Cut"
"142","142","142",258561,258670,109,"Space","Space","115","19"," ","Input"
"143","143","143",258862,258908,46,"f","f","116","20","f","Input"
"144","144","144",259268,259336,68,"o","o","117","20","o","Input"
"145","145","145",260553,260598,45,"Backspace","Backspace","116","20","o","Remove/Cut"
"146","146","146",260681,260739,58,"Backspace","Backspace","115","19","f","Remove/Cut"
"147","147","147",260808,260877,69,"Backspace","Backspace","114","19"," ","Remove/Cut"
"148","148","148",261529,261655,126,"Space","Space","115","19"," ","Input"
"149","149","149",261920,261990,70,"f","f","116","20","f","Input"
"150","150","150",263181,263268,87,"Backspace","Backspace","115","19","f","Remove/Cut"
"151","151","151",263481,263600,119,"CapsLock","CapsLock","115","19","NoChange","Nonproduction"
"152","152","152",264490,264550,60,"F","F","116","20","F","Input"
"153","153","153",264918,264998,80,"O","O","117","20","O","Input"
"154","154","154",265782,265875,93,"Backspace","Backspace","116","20","O","Remove/Cut"
"155","155","155",266138,266306,168,"CapsLock","CapsLock","116","20","NoChange","Nonproduction"
"156","156","156",266374,266467,93,"o","o","117","20","o","Input"
"157","157","157",267120,267187,67,"r","r","118","20","r","Input"
"158","158","158",267398,267466,68,"Space","Space","119","20"," ","Input"
"159","159","159",267734,267848,114,"a","a","120","21","a","Input"
"160","160","160",267921,267989,68,"n","n","121","21","n","Input"
"161","161","161",268099,268220,121,"Space","Space","122","21"," ","Input"
"162","162","162",268880,268959,79,"e","e","123","22","e","Input"
"163","163","163",269381,269449,68,"x","x","124","22","x","Input"
"164","164","164",269516,269652,136,"a","a","125","22","a","Input"
"165","165","165",269981,270049,68,"m","m","126","22","m","Input"
"166","166","166",270256,270337,81,"p","p","127","22","p","Input"
"167","167","167",270446,270531,85,"l","l","128","22","l","Input"
"168","168","168",270694,270778,84,"e","e","129","22","e","Input"
"169","169","169",271606,271718,112,"Space","Space","130","22"," ","Input"
"170","170","170",273091,273189,98,"w","w","131","23","w","Input"
"171","171","171",273280,273359,79,"e","e","132","23","e","Input"
"172","172","172",273399,273508,109,"Space","Space","133","23"," ","Input"
"173","173","173",273644,273758,114,"w","w","134","24","w","Input"
"174","174","174",273847,273947,100,"e","e","135","24","e","Input"
"175","175","175",274094,274216,122,"n","n","136","24","n","Input"
"176","176","176",274334,274397,63,"t","t","137","24","t","Input"
"177","177","177",274547,274668,121,"Space","Space","138","24"," ","Input"
"178","178","178",274810,274860,50,"t","t","139","25","t","Input"
"179","179","179",275118,275183,65,"o","o","140","25","o","Input"
"180","180","180",275333,275448,115,"Space","Space","141","25"," ","Input"
"181","181","181",275610,275667,57,"t","t","142","26","t","Input"
"182","182","182",275778,275877,99,"h","h","143","26","h","Input"
"183","183","183",276104,276215,111,"e","e","144","26","e","Input"
"184","184","184",276360,276408,48,"Space","Space","145","26"," ","Input"
"185","185","185",277167,277263,96,"s","s","146","27","s","Input"
"186","186","186",277394,277478,84,"u","u","147","27","u","Input"
"187","187","187",277845,277927,82,"p","p","148","27","p","Input"
"188","188","188",278480,278557,77,"e","e","149","27","e","Input"
"189","189","189",278661,278748,87,"r","r","150","27","r","Input"
"190","190","190",279862,279933,71,"m","m","151","27","m","Input"
"191","191","191",280156,280318,162,"a","a","152","27","a","Input"
"192","192","192",280366,280429,63,"r","r","153","27","r","Input"
