"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1573,1622,49,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",43936,43936,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",43993,44096,103,"I","I","1","1","I","Input"
"4","4","4",44168,44278,110,"t","t","2","1","t","Input"
"5","5","5",44194,44335,141,"Space","Space","3","1"," ","Input"
"6","6","6",44252,44383,131,"i","i","4","2","i","Input"
"7","7","7",44361,44470,109,"s","s","5","2","s","Input"
"8","8","8",44476,44606,130,"Space","Space","6","2"," ","Input"
"9","9","9",44666,44807,141,"o","o","7","3","o","Input"
"10","10","10",44788,44897,109,"f","f","8","3","f","Input"
"11","11","11",44968,45103,135,"t","t","9","3","t","Input"
"12","12","12",45033,45168,135,"e","e","10","3","e","Input"
"13","13","13",45110,45219,109,"n","n","11","3","n","Input"
"14","14","14",45165,45279,114,"Space","Space","12","3"," ","Input"
"15","15","15",45232,45388,156,"s","s","13","4","s","Input"
"16","16","16",45309,45455,146,"a","a","14","4","a","Input"
"17","17","17",45356,45503,147,"i","i","15","4","i","Input"
"18","18","18",45453,45574,121,"d","d","16","4","d","Input"
"19","19","19",45533,45658,125,"Space","Space","17","4"," ","Input"
"20","20","20",45597,45716,119,"t","t","18","5","t","Input"
"21","21","21",45684,45799,115,"h","h","19","5","h","Input"
"22","22","22",45735,45852,117,"a","a","20","5","a","Input"
"23","23","23",45783,45915,132,"t","t","21","5","t","Input"
"24","24","24",45838,45943,105,"Space","Space","22","5"," ","Input"
"25","25","25",45947,46072,125,"a","a","23","6","a","Input"
"26","26","26",46020,46164,144,"Space","Space","24","6"," ","Input"
"27","27","27",46075,46229,154,"p","p","25","7","p","Input"
"28","28","28",46123,46293,170,"i","i","26","7","i","Input"
"29","29","29",46206,46335,129,"c","c","27","7","c","Input"
"30","30","30",46284,46406,122,"t","t","28","7","t","Input"
"31","31","31",46386,46508,122,"u","u","29","7","u","Input"
"32","32","32",46479,46617,138,"r","r","30","7","r","Input"
"33","33","33",46518,46656,138,"e","e","31","7","e","Input"
"34","34","34",46572,46726,154,"Space","Space","32","7"," ","Input"
"35","35","35",46650,46781,131,"i","i","33","8","i","Input"
"36","36","36",46736,46845,109,"s","s","34","8","s","Input"
"37","37","37",46820,46952,132,"Space","Space","35","8"," ","Input"
"38","38","38",46933,47057,124,"w","w","36","9","w","Input"
"39","39","39",47019,47157,138,"o","o","37","9","o","Input"
"40","40","40",47093,47214,121,"r","r","38","9","r","Input"
"41","41","41",47263,47413,150,"t","t","39","9","t","Input"
"42","42","42",47368,47477,109,"h","h","40","9","h","Input"
"43","43","43",47423,47558,135,"Space","Space","41","9"," ","Input"
"44","44","44",47590,47750,160,"a","a","42","10","a","Input"
"45","45","45",47684,47817,133,"Space","Space","43","10"," ","Input"
"46","46","46",47773,47930,157,"t","t","44","11","t","Input"
"47","47","47",47850,47952,102,"h","h","45","11","h","Input"
"48","48","48",47927,48113,186,"o","o","46","11","o","Input"
"49","49","49",48013,48126,113,"u","u","47","11","u","Input"
"50","50","50",48081,48239,158,"s","s","48","11","s","Input"
"51","51","51",48158,48331,173,"a","a","49","11","a","Input"
"52","52","52",48226,48325,99,"n","n","50","11","n","Input"
"53","53","53",48303,48434,131,"d","d","51","11","d","Input"
"54","54","54",48379,48514,135,"Space","Space","52","11"," ","Input"
"55","55","55",48463,48588,125,"w","w","53","12","w","Input"
"56","56","56",48566,48678,112,"o","o","54","12","o","Input"
"57","57","57",48646,48804,158,"r","r","55","12","r","Input"
"58","58","58",48707,48816,109,"d","d","56","12","d","Input"
"59","59","59",48736,48923,187,"s","s","57","12","s","Input"
"60","60","60",48814,48932,118,",",",","58","12",",","Input"
"61","61","61",48855,48993,138,"Space","Space","59","12"," ","Input"
"62","62","62",50236,50476,240,"Backspace","Backspace","58","12"," ","Remove/Cut"
"63","63","63",51095,51211,116,"Backspace","Backspace","57","12",",","Remove/Cut"
"64","64","64",52429,52551,122,",",",","58","12",",","Input"
"65","65","65",52471,52596,125,"Space","Space","59","12"," ","Input"
"66","66","66",54613,54733,120,"b","b","60","13","b","Input"
"67","67","67",54759,54868,109,"u","u","61","13","u","Input"
"68","68","68",54829,54923,94,"t","t","62","13","t","Input"
"69","69","69",54903,55046,143,"Space","Space","63","13"," ","Input"
"70","70","70",54978,55111,133,"i","i","64","14","i","Input"
"71","71","71",55053,55157,104,"f","f","65","14","f","Input"
"72","72","72",55131,55260,129,"Space","Space","66","14"," ","Input"
"73","73","73",55189,55290,101,"y","y","67","15","y","Input"
"74","74","74",55254,55415,161,"o","o","68","15","o","Input"
"75","75","75",55357,55529,172,"u","u","69","15","u","Input"
