"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",143430,143665,235,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",145181,145218,37,"Space","Space","1","0"," ","Input"
"3","3","3",145335,145377,42,"Space","Space","2","0"," ","Input"
"4","4","4",145447,145505,58,"Space","Space","3","0"," ","Input"
"5","5","5",145571,145658,87,"Space","Space","4","0"," ","Input"
"6","6","6",145777,145834,57,"Space","Space","5","0"," ","Input"
"7","7","7",145898,145946,48,"Space","Space","6","0"," ","Input"
"8","8","8",146066,146196,130,"Space","Space","7","0"," ","Input"
"9","9","9",147017,147097,80,"Space","Space","8","0"," ","Input"
"10","10","10",147165,147216,51,"Space","Space","9","0"," ","Input"
"11","11","11",147482,147537,55,"Space","Space","10","0"," ","Input"
"12","12","12",147616,147665,49,"Space","Space","11","0"," ","Input"
"13","13","13",147732,147785,53,"Space","Space","12","0"," ","Input"
"14","14","14",147868,147937,69,"Space","Space","13","0"," ","Input"
"15","15","15",148017,148098,81,"Space","Space","14","0"," ","Input"
"16","16","16",148745,148757,12,"Space","Space","15","0"," ","Input"
"17","17","17",148848,148873,25,"Space","Space","16","0"," ","Input"
"18","18","18",151737,151898,161,"CapsLock","CapsLock","16","0","NoChange","Nonproduction"
"19","19","19",152780,152867,87,"H","H","17","1","H","Input"
"20","20","20",153120,153258,138,"CapsLock","CapsLock","17","1","NoChange","Nonproduction"
"21","21","21",153575,153738,163,"a","a","18","1","a","Input"
"22","22","22",154178,154218,40,"p","p","19","1","p","Input"
"23","23","23",154293,154576,283,"p","p","20","1","p","Input"
"24","24","24",154587,154640,53,"i","i","21","1","i","Input"
"25","25","25",154894,154960,66,"n","n","22","1","n","Input"
"26","26","26",155857,155861,4,"e","e","23","1","e","Input"
"27","27","27",158165,158300,135,"s","s","24","1","s","Input"
"28","28","28",158444,158530,86,"s","s","25","1","s","Input"
"29","29","29",160689,160848,159,"Space","Space","26","1"," ","Input"
"30","30","30",162849,162941,92,"i","i","27","2","i","Input"
"31","31","31",163606,163741,135,"s","s","28","2","s","Input"
"32","32","32",164302,164420,118,"Space","Space","29","2"," ","Input"
"33","33","33",167448,167578,130,"a","a","30","3","a","Input"
"34","34","34",167742,167939,197,"Space","Space","31","3"," ","Input"
"35","35","35",169889,170060,171,"a","a","32","4","a","Input"
"36","36","36",170498,170610,112,"c","c","33","4","c","Input"
"37","37","37",171285,171371,86,"i","i","34","4","i","Input"
"38","38","38",172034,172170,136,"e","e","35","4","e","Input"
"39","39","39",172499,172540,41,"v","v","36","4","v","Input"
"40","40","40",172724,172901,177,"e","e","37","4","e","Input"
"41","41","41",173140,173211,71,"m","m","38","4","m","Input"
"42","42","42",173368,173531,163,"e","e","39","4","e","Input"
"43","43","43",173677,173740,63,"n","n","40","4","n","Input"
"44","44","44",174085,174211,126,"t","t","41","4","t","Input"
"45","45","45",175415,175489,74,"Backspace","Backspace","40","4","t","Remove/Cut"
"46","46","46",175643,175690,47,"Backspace","Backspace","39","4","n","Remove/Cut"
"47","47","47",175855,175889,34,"Backspace","Backspace","38","4","e","Remove/Cut"
"48","48","48",176010,176059,49,"Backspace","Backspace","37","4","m","Remove/Cut"
"49","49","49",176202,176259,57,"Backspace","Backspace","36","4","e","Remove/Cut"
"50","50","50",176418,176449,31,"Backspace","Backspace","35","4","v","Remove/Cut"
"51","51","51",176607,176664,57,"Backspace","Backspace","34","4","e","Remove/Cut"
"52","52","52",176894,176913,19,"Backspace","Backspace","33","4","i","Remove/Cut"
