"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",41409,41530,121,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",62817,62817,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",63303,63303,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",63328,63328,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",63354,63354,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",63379,63379,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",63408,63408,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",63436,63436,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",63452,63620,168,"Y","Y","1","1","Y","Input"
"10","10","10",63692,63846,154,"e","e","2","1","e","Input"
"11","11","11",63969,64099,130,"s","s","3","1","s","Input"
"12","12","12",64204,64303,99,"Space","Space","4","1"," ","Input"
"13","13","13",68334,68396,62,"i","i","5","2","i","Input"
"14","14","14",68780,68835,55,"m","m","6","2","m","Input"
"15","15","15",68921,69535,614,"a","a","7","2","a","Input"
"16","16","16",69537,69538,1,"g","g","8","2","g","Input"
"17","17","17",69538,69612,74,"e","e","9","2","e","Input"
"18","18","18",69975,69978,3,"s","s","10","2","s","Input"
"19","19","19",69978,69979,1,"Space","Space","11","2"," ","Input"
"20","20","20",70111,70257,146,"a","a","12","3","a","Input"
"21","21","21",70355,70410,55,"n","n","13","3","n","Input"
"22","22","22",70465,70588,123,"d","d","14","3","d","Input"
"23","23","23",70621,70669,48,"Space","Space","15","3"," ","Input"
"24","24","24",71086,71137,51,"i","i","16","4","i","Input"
"25","25","25",71287,71337,50,"m","m","17","4","m","Input"
"26","26","26",71529,71563,34,"p","p","18","4","p","Input"
"27","27","27",71683,71793,110,"r","r","19","4","r","Input"
"28","28","28",71874,72006,132,"e","e","20","4","e","Input"
"29","29","29",72239,72344,105,"s","s","21","4","s","Input"
"30","30","30",72434,72558,124,"s","s","22","4","s","Input"
"31","31","31",72605,72662,57,"i","i","23","4","i","Input"
"32","32","32",72780,72844,64,"o","o","24","4","o","Input"
"33","33","33",72983,73046,63,"n","n","25","4","n","Input"
"34","34","34",73128,73267,139,"s","s","26","4","s","Input"
"35","35","35",73327,73381,54,"Space","Space","27","4"," ","Input"
"36","36","36",74201,74247,46,"l","l","28","5","l","Input"
"37","37","37",74361,74488,127,"e","e","29","5","e","Input"
"38","38","38",74630,74785,155,"a","a","30","5","a","Input"
"39","39","39",74871,74972,101,"v","v","31","5","v","Input"
"40","40","40",75059,75183,124,"e","e","32","5","e","Input"
"41","41","41",75268,75338,70,"Space","Space","33","5"," ","Input"
"42","42","42",77109,77244,135,"a","a","34","6","a","Input"
"43","43","43",77356,77413,57,"Space","Space","35","6"," ","Input"
"44","44","44",80475,80478,3,"f","f","36","7","f","Input"
"45","45","45",80596,80656,60,"i","i","37","7","i","Input"
"46","46","46",80913,80916,3,"r","r","38","7","r","Input"
"47","47","47",81067,81112,45,"m","m","39","7","m","Input"
"48","48","48",81301,81374,73,"Space","Space","40","7"," ","Input"
"49","49","49",83403,83453,50,"h","h","41","8","h","Input"
"50","50","50",83807,83866,59,"o","o","42","8","o","Input"
"51","51","51",84016,84077,61,"l","l","43","8","l","Input"
"52","52","52",84170,84309,139,"d","d","44","8","d","Input"
"53","53","53",84441,84498,57,"Space","Space","45","8"," ","Input"
"54","54","54",85371,85427,56,"o","o","46","9","o","Input"
"55","55","55",85650,85687,37,"n","n","47","9","n","Input"
"56","56","56",85831,85887,56,"Space","Space","48","9"," ","Input"
"57","57","57",86336,86392,56,"p","p","49","10","p","Input"
"58","58","58",86468,86587,119,"e","e","50","10","e","Input"
"59","59","59",86676,86732,56,"o","o","51","10","o","Input"
"60","60","60",86873,86933,60,"p","p","52","10","p","Input"
"61","61","61",87077,87128,51,"l","l","53","10","l","Input"
"62","62","62",88939,89041,102,"e","e","54","10","e","Input"
"63","63","63",89580,89648,68,".",".","55","10",".","Input"
"64","64","64",89865,89913,48,"Space","Space","56","10"," ","Input"
"65","65","65",90549,90549,0,"Shift","Shift","56","10","NoChange","Nonproduction"
"66","66","66",90834,91396,562,"T","t","57","11","T","Input"
"67","67","67",91397,91398,1,"h","h","58","11","h","Input"
"68","68","68",91411,91534,123,"e","e","59","11","e","Input"
"69","69","69",91561,91841,280,"Space","Space","60","11"," ","Input"
"70","70","70",93590,93662,72,"t","t","61","12","t","Input"
"71","71","71",93768,93868,100,"r","r","62","12","r","Input"
"72","72","72",93924,93984,60,"u","u","63","12","u","Input"
"73","73","73",94209,94285,76,"s","s","64","12","s","Input"
"74","74","74",94402,94462,60,"t","t","65","12","t","Input"
"75","75","75",94642,94709,67,"Space","Space","66","12"," ","Input"
"76","76","76",94838,94955,117,"a","a","67","13","a","Input"
"77","77","77",95041,95092,51,"n","n","68","13","n","Input"
"78","78","78",95200,95312,112,"d","d","69","13","d","Input"
"79","79","79",95318,95370,52,"Space","Space","70","13"," ","Input"
"80","80","80",95705,95759,54,"l","l","71","14","l","Input"
"81","81","81",95797,95890,93,"e","e","72","14","e","Input"
