"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1916,2141,225,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",46726,46914,188,"h","h","1","1","h","Input"
"3","3","3",48102,48202,100,"Backspace","Backspace","0","0","h","Remove/Cut"
"4","4","4",114675,114791,116,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",198034,198133,99,"e","e","1","1","e","Input"
"6","6","6",198233,198333,100,"x","x","2","1","x","Input"
"7","7","7",198710,198714,4,"a","a","3","1","a","Input"
"8","8","8",198763,198851,88,"c","c","4","1","c","Input"
"9","9","9",199035,199118,83,"t","t","5","1","t","Input"
"10","10","10",200023,200135,112,"l","l","6","1","l","Input"
"11","11","11",200263,200372,109,"y","y","7","1","y","Input"
"12","12","12",200534,200612,78,"Space","Space","8","1"," ","Input"
"13","13","13",201274,201302,28,"p","p","9","2","p","Input"
"14","14","14",201625,201628,3,"e","e","10","2","e","Input"
"15","15","15",201844,201942,98,"o","o","11","2","o","Input"
"16","16","16",201993,202102,109,"p","p","12","2","p","Input"
"17","17","17",202173,202282,109,"l","l","13","2","l","Input"
"18","18","18",202373,202442,69,"e","e","14","2","e","Input"
"19","19","19",202583,202672,89,"s","s","15","2","s","Input"
"20","20","20",202763,202822,59,"Space","Space","16","2"," ","Input"
"21","21","21",203283,203381,98,"a","a","17","3","a","Input"
"22","22","22",203591,203681,90,"r","r","18","3","r","Input"
"23","23","23",203753,203791,38,"e","e","19","3","e","Input"
"24","24","24",203963,204037,74,"Space","Space","20","3"," ","Input"
"25","25","25",204907,204913,6,"a","a","21","4","a","Input"
"26","26","26",204973,205032,59,"l","l","22","4","l","Input"
"27","27","27",205277,205363,86,"w","w","23","4","w","Input"
"28","28","28",205501,205582,81,"a","a","24","4","a","Input"
"29","29","29",207824,207879,55,"Backspace","Backspace","23","4","a","Remove/Cut"
"30","30","30",209413,209502,89,"y","y","24","4","y","Input"
"31","31","31",209684,209743,59,"s","s","25","4","s","Input"
"32","32","32",210943,211031,88,"Backspace","Backspace","24","4","s","Remove/Cut"
"33","33","33",211193,211272,79,"Backspace","Backspace","23","4","y","Remove/Cut"
"34","34","34",213121,213204,83,"a","a","24","4","a","Input"
"35","35","35",213454,213562,108,"y","y","25","4","y","Input"
"36","36","36",213666,213741,75,"s","s","26","4","s","Input"
"37","37","37",213933,214012,79,"Space","Space","27","4"," ","Input"
"38","38","38",215084,215152,68,"h","h","28","5","h","Input"
"39","39","39",215205,215302,97,"a","a","29","5","a","Input"
"40","40","40",215577,215587,10,"p","p","30","5","p","Input"
"41","41","41",215590,215632,42,"p","p","31","5","p","Input"
"42","42","42",215831,215913,82,"y","y","32","5","y","Input"
"43","43","43",216073,216152,79,"Space","Space","33","5"," ","Input"
"44","44","44",220885,220972,87,"w","w","34","6","w","Input"
"45","45","45",221013,221082,69,"h","h","35","6","h","Input"
"46","46","46",221194,221271,77,"e","e","36","6","e","Input"
"47","47","47",221363,221411,48,"n","n","37","6","n","Input"
"48","48","48",221513,221602,89,"Space","Space","38","6"," ","Input"
"49","49","49",221828,221921,93,"t","t","39","7","t","Input"
"50","50","50",221974,222071,97,"h","h","40","7","h","Input"
"51","51","51",222143,222213,70,"e","e","41","7","e","Input"
"52","52","52",222291,222342,51,"y","y","42","7","y","Input"
