"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",54242,54468,226,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",65911,65911,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",66413,66413,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",66445,66445,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",66480,66480,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",66511,66511,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",66544,66544,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",66576,66576,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",66608,66608,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",66640,66640,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",66673,66673,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",66705,66705,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",66738,66738,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",66772,66772,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",66803,66803,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",66836,66836,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",66868,66868,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",66901,66901,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",66933,66933,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",66966,66966,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",67000,67000,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",67031,67031,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",67065,67065,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",67096,67096,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",67129,67129,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",67161,67161,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",67194,67194,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",67226,67226,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",67259,67259,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",67292,67292,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",67324,67324,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",67357,67357,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",67389,67389,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",67421,67421,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",67454,67454,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",67486,67486,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"37","37","37",67520,67520,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",67551,67551,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"39","39","39",67584,67584,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"40","40","40",67616,67616,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"41","41","41",67649,67649,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"42","42","42",67681,67681,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"43","43","43",67714,67714,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"44","44","44",67748,67748,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"45","45","45",67779,67779,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"46","46","46",67812,67812,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"47","47","47",67844,67844,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"48","48","48",67877,67877,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"49","49","49",67909,67909,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"50","50","50",67942,67942,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"51","51","51",67974,67974,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"52","52","52",68007,68007,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"53","53","53",68040,68040,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"54","54","54",68072,68072,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"55","55","55",68105,68105,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"56","56","56",68137,68137,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"57","57","57",68171,68171,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"58","58","58",68202,68202,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"59","59","59",68234,68234,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"60","60","60",68268,68268,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"61","61","61",68299,68299,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"62","62","62",68332,68332,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"63","63","63",68364,68364,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"64","64","64",68396,68396,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"65","65","65",68429,68429,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"66","66","66",68462,68462,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"67","67","67",68495,68495,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"68","68","68",68527,68527,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"69","69","69",68560,68560,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"70","70","70",68591,68591,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"71","71","71",68624,68624,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"72","72","72",68657,68657,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"73","73","73",68689,68689,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"74","74","74",68722,68722,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"75","75","75",68754,68754,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"76","76","76",68788,68788,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"77","77","77",68820,68820,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"78","78","78",68860,68860,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"79","79","79",68885,68885,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"80","80","80",68917,68917,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"81","81","81",68949,68949,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"82","82","82",68981,68981,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"83","83","83",69016,69016,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"84","84","84",69047,69047,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"85","85","85",69081,69081,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"86","86","86",69112,69112,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"87","87","87",69144,69144,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"88","88","88",69177,69177,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"89","89","89",69210,69210,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"90","90","90",78282,78282,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"91","91","91",78548,78732,184,"T","t","1","1","T","Input"
"92","92","92",78953,79204,251,"o","o","2","1","o","Input"
"93","93","93",79195,79356,161,"d","d","3","1","d","Input"
"94","94","94",79439,79608,169,"a","a","4","1","a","Input"
"95","95","95",79530,79709,179,"y","y","5","1","y","Input"
"96","96","96",80016,80223,207,"'","'","6","1","'","Input"
"97","97","97",80194,80383,189,"s","s","7","1","s","Input"
"98","98","98",80373,80635,262,"Space","Space","8","1"," ","Input"
"99","99","99",81762,81950,188,"p","p","9","2","p","Input"
"100","100","100",82010,82222,212,"o","o","10","2","o","Input"
"101","101","101",82167,82392,225,"p","p","11","2","p","Input"
"102","102","102",82686,82911,225,"l","l","12","2","l","Input"
"103","103","103",83477,83629,152,"Backspace","Backspace","11","2","l","Remove/Cut"
"104","104","104",83814,83987,173,"u","u","12","2","u","Input"
"105","105","105",84015,84234,219,"l","l","13","2","l","Input"
"106","106","106",84160,84390,230,"a","a","14","2","a","Input"
"107","107","107",84367,84563,196,"r","r","15","2","r","Input"
"108","108","108",84641,84893,252,"Space","Space","16","2"," ","Input"
"109","109","109",85117,85281,164,"c","c","17","3","c","Input"
"110","110","110",85221,85344,123,"u","u","18","3","u","Input"
"111","111","111",85453,85618,165,"l","l","19","3","l","Input"
"112","112","112",85609,85724,115,"g","g","20","3","g","Input"
"113","113","113",86434,86590,156,"Backspace","Backspace","19","3","g","Remove/Cut"
"114","114","114",86790,86951,161,"t","t","20","3","t","Input"
"115","115","115",86913,87103,190,"u","u","21","3","u","Input"
"116","116","116",87134,87299,165,"r","r","22","3","r","Input"
"117","117","117",87456,87612,156,"e","e","23","3","e","Input"
"118","118","118",88261,88478,217,"Space","Space","24","3"," ","Input"
"119","119","119",89827,90078,251,"f","f","25","4","f","Input"
"120","120","120",90196,90339,143,"e","e","26","4","e","Input"
"121","121","121",90418,90573,155,"e","e","27","4","e","Input"
"122","122","122",90532,90675,143,"l","l","28","4","l","Input"
"123","123","123",90786,90930,144,"s","s","29","4","s","Input"
"124","124","124",90938,91134,196,"Space","Space","30","4"," ","Input"
"125","125","125",92999,93155,156,"m","m","31","5","m","Input"
"126","126","126",93228,93380,152,"o","o","32","5","o","Input"
"127","127","127",93421,93600,179,"r","r","33","5","r","Input"
"128","128","128",93765,93945,180,"e","e","34","5","e","Input"
"129","129","129",94282,94540,258,"Space","Space","35","5"," ","Input"
"130","130","130",97156,97335,179,"a","a","36","6","a","Input"
"131","131","131",97389,97499,110,"t","t","37","6","t","Input"
"132","132","132",97583,97675,92,"t","t","38","6","t","Input"
"133","133","133",97719,97920,201,"a","a","39","6","a","Input"
"134","134","134",97796,97984,188,"i","i","40","6","i","Input"
"135","135","135",97924,98126,202,"n","n","41","6","n","Input"
"136","136","136",98043,98240,197,"a","a","42","6","a","Input"
"137","137","137",98344,98482,138,"b","b","43","6","b","Input"
"138","138","138",98445,98596,151,"l","l","44","6","l","Input"
"139","139","139",98640,98829,189,"e","e","45","6","e","Input"
"140","140","140",98787,99017,230,"Space","Space","46","6"," ","Input"
"141","141","141",99097,99276,179,"t","t","47","7","t","Input"
"142","142","142",99189,99330,141,"h","h","48","7","h","Input"
"143","143","143",99356,99540,184,"a","a","49","7","a","Input"
"144","144","144",99498,99668,170,"n","n","50","7","n","Input"
"145","145","145",99622,99810,188,"Space","Space","51","7"," ","Input"
"146","146","146",99832,99970,138,"e","e","52","8","e","Input"
"147","147","147",100076,100213,137,"v","v","53","8","v","Input"
"148","148","148",100325,100505,180,"e","e","54","8","e","Input"
"149","149","149",100582,100723,141,"r","r","55","8","r","Input"
"150","150","150",100737,100958,221,"Space","Space","56","8"," ","Input"
