"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",59295,59441,146,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",62600,62600,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",62895,62999,104,"T","t","1","1","T","Input"
"4","4","4",63124,63232,108,"h","h","2","1","h","Input"
"5","5","5",63368,63473,105,"e","e","3","1","e","Input"
"6","6","6",63532,63661,129,"Space","Space","4","1"," ","Input"
"7","7","7",63700,63817,117,"q","q","5","2","q","Input"
"8","8","8",63831,63954,123,"u","u","6","2","u","Input"
"9","9","9",63980,64077,97,"e","e","7","2","e","Input"
"10","10","10",64176,64272,96,"s","s","8","2","s","Input"
"11","11","11",64406,64497,91,"t","t","9","2","t","Input"
"12","12","12",64568,64672,104,"i","i","10","2","i","Input"
"13","13","13",64762,64877,115,"o","o","11","2","o","Input"
"14","14","14",64960,65043,83,"n","n","12","2","n","Input"
"15","15","15",65141,65248,107,"Space","Space","13","2"," ","Input"
"16","16","16",65204,65290,86,"a","a","14","3","a","Input"
"17","17","17",65368,65481,113,"s","s","15","3","s","Input"
"18","18","18",65561,65697,136,"k","k","16","3","k","Input"
"19","19","19",65679,65782,103,"e","e","17","3","e","Input"
"20","20","20",65874,65990,116,"d","d","18","3","d","Input"
"21","21","21",66034,66155,121,"Space","Space","19","3"," ","Input"
"22","22","22",66290,66419,129,"i","i","20","4","i","Input"
"23","23","23",67637,67779,142,"Backspace","Backspace","19","3","i","Remove/Cut"
"24","24","24",67899,68012,113,"Backspace","Backspace","18","3"," ","Remove/Cut"
"25","25","25",70428,70561,133,"Space","Space","19","3"," ","Input"
"26","26","26",70770,70825,55,"i","i","20","4","i","Input"
"27","27","27",71037,71138,101,"n","n","21","4","n","Input"
"28","28","28",71248,71352,104,"Space","Space","22","4"," ","Input"
"29","29","29",71628,71793,165,"o","o","23","5","o","Input"
"30","30","30",71933,72049,116,"u","u","24","5","u","Input"
"31","31","31",72106,72230,124,"r","r","25","5","r","Input"
"32","32","32",72204,72306,102,"Space","Space","26","5"," ","Input"
"33","33","33",72429,72560,131,"p","p","27","6","p","Input"
"34","34","34",72530,72649,119,"r","r","28","6","r","Input"
"35","35","35",72680,72775,95,"o","o","29","6","o","Input"
"36","36","36",72856,72977,121,"m","m","30","6","m","Input"
"37","37","37",73083,73189,106,"p","p","31","6","p","Input"
"38","38","38",73240,73333,93,"t","t","32","6","t","Input"
"39","39","39",73369,73502,133,"Space","Space","33","6"," ","Input"
