"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",29160,29261,101,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",46112,46112,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",46297,46443,146,"H","h","1","1","H","Input"
"4","4","4",46498,46683,185,"o","o","2","1","o","Input"
"5","5","5",46780,46946,166,"w","w","3","1","w","Input"
"6","6","6",46921,47111,190,"Space","Space","4","1"," ","Input"
"7","7","7",47472,47582,110,"m","m","5","2","m","Input"
"8","8","8",47720,47822,102,"u","u","6","2","u","Input"
"9","9","9",47893,48046,153,"c","c","7","2","c","Input"
"10","10","10",48048,48144,96,"h","h","8","2","h","Input"
"11","11","11",48255,48400,145,"Space","Space","9","2"," ","Input"
"12","12","12",48612,48766,154,"d","d","10","3","d","Input"
"13","13","13",48726,48868,142,"o","o","11","3","o","Input"
"14","14","14",48886,49165,279,"Space","Space","12","3"," ","Input"
"15","15","15",49203,49379,176,"p","p","13","4","p","Input"
"16","16","16",49442,49450,8,"9","9","14","4","9","Input"
"17","17","17",49465,49556,91,"i","i","15","4","i","Input"
"18","18","18",49633,49795,162,"c","c","16","4","c","Input"
"19","19","19",50151,50245,94,"Backspace","Backspace","15","4","c","Remove/Cut"
"20","20","20",50352,50447,95,"Backspace","Backspace","14","4","i","Remove/Cut"
"21","21","21",51711,51798,87,"Backspace","Backspace","13","4","9","Remove/Cut"
"22","22","22",52451,52580,129,"i","i","14","4","i","Input"
"23","23","23",52822,52975,153,"c","c","15","4","c","Input"
"24","24","24",53108,53210,102,"t","t","16","4","t","Input"
"25","25","25",53202,53339,137,"u","u","17","4","u","Input"
"26","26","26",53359,53472,113,"r","r","18","4","r","Input"
"27","27","27",53580,53674,94,"e","e","19","4","e","Input"
"28","28","28",53790,53992,202,"s","s","20","4","s","Input"
"29","29","29",54053,54234,181,"Space","Space","21","4"," ","Input"
"30","30","30",55106,55317,211,"a","a","22","5","a","Input"
