"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2397,2580,183,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",23659,23659,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",24880,24958,78,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",26635,26635,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"5","5","5",28331,28419,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",29323,29424,101,"Space","Space","1","0"," ","Input"
"7","7","7",29539,29611,72,"Space","Space","2","0"," ","Input"
"8","8","8",29723,29836,113,"Space","Space","3","0"," ","Input"
"9","9","9",29940,30060,120,"Space","Space","4","0"," ","Input"
"10","10","10",31583,31687,104,"Space","Space","5","0"," ","Input"
"11","11","11",31768,31859,91,"Space","Space","6","0"," ","Input"
"12","12","12",31955,32027,72,"Space","Space","7","0"," ","Input"
"13","13","13",32124,32219,95,"Space","Space","8","0"," ","Input"
"14","14","14",35858,35858,0,"Shift","Shift","8","0","NoChange","Nonproduction"
"15","15","15",36026,36122,96,"I","I","9","1","I","Input"
"16","16","16",36261,36362,101,"m","m","10","1","m","Input"
"17","17","17",36389,36557,168,"a","a","11","1","a","Input"
"18","18","18",36510,36617,107,"g","g","12","1","g","Input"
"19","19","19",36657,36782,125,"e","e","13","1","e","Input"
"20","20","20",36885,37005,120,"s","s","14","1","s","Input"
"21","21","21",37145,37254,109,"Space","Space","15","1"," ","Input"
"22","22","22",40053,40169,116,"h","h","16","2","h","Input"
"23","23","23",40141,40292,151,"a","a","17","2","a","Input"
"24","24","24",40221,40351,130,"v","v","18","2","v","Input"
"25","25","25",40364,40480,116,"e","e","19","2","e","Input"
"26","26","26",40515,40643,128,"Space","Space","20","2"," ","Input"
"27","27","27",41096,41191,95,"s","s","21","3","s","Input"
"28","28","28",41207,41299,92,"u","u","22","3","u","Input"
"29","29","29",41345,41411,66,"c","c","23","3","c","Input"
"30","30","30",41419,41527,108,"h","h","24","3","h","Input"
"31","31","31",41480,41575,95,"Space","Space","25","3"," ","Input"
"32","32","32",41547,41635,88,"a","a","26","4","a","Input"
"33","33","33",41669,41807,138,"Space","Space","27","4"," ","Input"
"34","34","34",41751,41903,152,"s","s","28","5","s","Input"
"35","35","35",41875,41967,92,"t","t","29","5","t","Input"
"36","36","36",42047,42155,108,"r","r","30","5","r","Input"
"37","37","37",42119,42255,136,"o","o","31","5","o","Input"
"38","38","38",42195,42296,101,"n","n","32","5","n","Input"
"39","39","39",42299,42384,85,"g","g","33","5","g","Input"
"40","40","40",42380,42527,147,"Space","Space","34","5"," ","Input"
"41","41","41",43143,43261,118,"e","e","35","6","e","Input"
"42","42","42",43223,43319,96,"f","f","36","6","f","Input"
"43","43","43",43401,43507,106,"f","f","37","6","f","Input"
"44","44","44",43467,43587,120,"e","e","38","6","e","Input"
"45","45","45",43695,43776,81,"c","c","39","6","c","Input"
"46","46","46",43871,43983,112,"t","t","40","6","t","Input"
"47","47","47",43959,44087,128,"Space","Space","41","6"," ","Input"
"48","48","48",44107,44235,128,"o","o","42","7","o","Input"
"49","49","49",44182,44288,106,"n","n","43","7","n","Input"
"50","50","50",44219,44315,96,"Space","Space","44","7"," ","Input"
"51","51","51",44631,44764,133,"p","p","45","8","p","Input"
"52","52","52",44727,44779,52,"e","e","46","8","e","Input"
"53","53","53",44843,44991,148,"o","o","47","8","o","Input"
"54","54","54",44919,45103,184,"p","p","48","8","p","Input"
"55","55","55",45068,45223,155,"l","l","49","8","l","Input"
"56","56","56",45131,45191,60,"e","e","50","8","e","Input"
"57","57","57",45200,45315,115,"Space","Space","51","8"," ","Input"
"58","58","58",45371,45459,88,"t","t","52","9","t","Input"
"59","59","59",45435,45539,104,"h","h","53","9","h","Input"
"60","60","60",45519,45636,117,"a","a","54","9","a","Input"
"61","61","61",45591,45692,101,"t","t","55","9","t","Input"
"62","62","62",45651,45772,121,"Space","Space","56","9"," ","Input"
"63","63","63",45896,45995,99,"t","t","57","10","t","Input"
"64","64","64",45963,46047,84,"h","h","58","10","h","Input"
"65","65","65",46095,46167,72,"e","e","59","10","e","Input"
"66","66","66",46184,46251,67,"i","i","60","10","i","Input"
"67","67","67",46311,46395,84,"r","r","61","10","r","Input"
"68","68","68",46384,46507,123,"Space","Space","62","10"," ","Input"
"69","69","69",47103,47255,152,"p","p","63","11","p","Input"
"70","70","70",47183,47327,144,"e","e","64","11","e","Input"
"71","71","71",47271,47359,88,"r","r","65","11","r","Input"
"72","72","72",47492,47554,62,"c","c","66","11","c","Input"
"73","73","73",47681,47749,68,"e","e","67","11","e","Input"
"74","74","74",47741,47849,108,"p","p","68","11","p","Input"
"75","75","75",47877,47977,100,"t","t","69","11","t","Input"
"76","76","76",47973,48141,168,"i","i","70","11","i","Input"
"77","77","77",48037,48146,109,"o","o","71","11","o","Input"
"78","78","78",48114,48230,116,"n","n","72","11","n","Input"
"79","79","79",48177,48278,101,"Space","Space","73","11"," ","Input"
"80","80","80",48361,48449,88,"o","o","74","12","o","Input"
"81","81","81",48453,48533,80,"f","f","75","12","f","Input"
"82","82","82",48497,48629,132,"Space","Space","76","12"," ","Input"
"83","83","83",48909,49025,116,"r","r","77","13","r","Input"
"84","84","84",48974,49097,123,"e","e","78","13","e","Input"
"85","85","85",49098,49257,159,"a","a","79","13","a","Input"
"86","86","86",49181,49313,132,"l","l","80","13","l","Input"
"87","87","87",49245,49365,120,"i","i","81","13","i","Input"
"88","88","88",49373,49493,120,"t","t","82","13","t","Input"
"89","89","89",49456,49529,73,"y","y","83","13","y","Input"
"90","90","90",49499,49601,102,"Space","Space","84","13"," ","Input"
"91","91","91",50097,50209,112,"b","b","85","14","b","Input"
"92","92","92",50206,50281,75,"e","e","86","14","e","Input"
"93","93","93",50618,50709,91,"c","c","87","14","c","Input"
"94","94","94",50725,50825,100,"o","o","88","14","o","Input"
"95","95","95",50781,50909,128,"m","m","89","14","m","Input"
"96","96","96",50905,50985,80,"e","e","90","14","e","Input"
"97","97","97",51081,51165,84,"s","s","91","14","s","Input"
"98","98","98",51190,51309,119,"Space","Space","92","14"," ","Input"
"99","99","99",53201,53289,88,"m","m","93","15","m","Input"
"100","100","100",53246,53378,132,"o","o","94","15","o","Input"
"101","101","101",53317,53441,124,"r","r","95","15","r","Input"
"102","102","102",53385,53477,92,"e","e","96","15","e","Input"
"103","103","103",53429,53542,113,"Space","Space","97","15"," ","Input"
"104","104","104",53542,53653,111,"a","a","98","16","a","Input"
"105","105","105",53625,53710,85,"n","n","99","16","n","Input"
"106","106","106",53733,53810,77,"d","d","100","16","d","Input"
"107","107","107",53774,53893,119,"Space","Space","101","16"," ","Input"
"108","108","108",53925,54058,133,"m","m","102","17","m","Input"
"109","109","109",53981,54125,144,"o","o","103","17","o","Input"
"110","110","110",54058,54177,119,"r","r","104","17","r","Input"
"111","111","111",54113,54217,104,"e","e","105","17","e","Input"
"112","112","112",54194,54302,108,"Space","Space","106","17"," ","Input"
"113","113","113",54485,54557,72,"d","d","107","18","d","Input"
"114","114","114",54582,54661,79,"i","i","108","18","i","Input"
"115","115","115",54669,54794,125,"s","s","109","18","s","Input"
"116","116","116",54745,54839,94,"t","t","110","18","t","Input"
"117","117","117",54955,55060,105,"o","o","111","18","o","Input"
"118","118","118",55016,55151,135,"r","r","112","18","r","Input"
"119","119","119",55635,55727,92,"t","t","113","18","t","Input"
"120","120","120",56196,56283,87,"e","e","114","18","e","Input"
"121","121","121",56379,56483,104,"d","d","115","18","d","Input"
"122","122","122",56459,56579,120,"Space","Space","116","18"," ","Input"
"123","123","123",56688,56823,135,"o","o","117","19","o","Input"
"124","124","124",56831,56915,84,"v","v","118","19","v","Input"
"125","125","125",57003,57123,120,"e","e","119","19","e","Input"
"126","126","126",57083,57200,117,"r","r","120","19","r","Input"
"127","127","127",57187,57307,120,"Space","Space","121","19"," ","Input"
"128","128","128",57407,57495,88,"t","t","122","20","t","Input"
"129","129","129",57467,57563,96,"i","i","123","20","i","Input"
"130","130","130",57503,57623,120,"m","m","124","20","m","Input"
"131","131","131",57643,57723,80,"e","e","125","20","e","Input"
"132","132","132",59795,59907,112,",",",","126","20",",","Input"
"133","133","133",59864,59967,103,"Space","Space","127","20"," ","Input"
"134","134","134",59951,60031,80,"t","t","128","21","t","Input"
"135","135","135",60032,60120,88,"h","h","129","21","h","Input"
"136","136","136",60107,60176,69,"e","e","130","21","e","Input"
"137","137","137",60215,60295,80,"i","i","131","21","i","Input"
"138","138","138",60303,60383,80,"r","r","132","21","r","Input"
"139","139","139",60375,60495,120,"Space","Space","133","21"," ","Input"
"140","140","140",60679,60807,128,"a","a","134","22","a","Input"
"141","141","141",60840,60927,87,"t","t","135","22","t","Input"
"142","142","142",61007,61095,88,"t","t","136","22","t","Input"
"143","143","143",61132,61200,68,"e","e","137","22","e","Input"
"144","144","144",61195,61291,96,"n","n","138","22","n","Input"
"145","145","145",61299,61395,96,"t","t","139","22","t","Input"
"146","146","146",61383,61516,133,"i","i","140","22","i","Input"
"147","147","147",61460,61600,140,"o","o","141","22","o","Input"
"148","148","148",61532,61635,103,"n","n","142","22","n","Input"
"149","149","149",61619,61727,108,"Space","Space","143","22"," ","Input"
"150","150","150",62024,62113,89,"c","c","144","23","c","Input"
"151","151","151",62106,62217,111,"o","o","145","23","o","Input"
"152","152","152",62174,62281,107,"n","n","146","23","n","Input"
"153","153","153",62241,62354,113,"s","s","147","23","s","Input"
"154","154","154",62313,62401,88,"t","t","148","23","t","Input"
"155","155","155",62450,62549,99,"a","a","149","23","a","Input"
"156","156","156",62517,62593,76,"n","n","150","23","n","Input"
"157","157","157",62637,62757,120,"t","t","151","23","t","Input"
"158","158","158",62725,62849,124,"l","l","152","23","l","Input"
"159","159","159",62802,62885,83,"y","y","153","23","y","Input"
"160","160","160",62841,62929,88,"Space","Space","154","23"," ","Input"
"161","161","161",63245,63341,96,"b","b","155","24","b","Input"
"162","162","162",63410,63493,83,"e","e","156","24","e","Input"
"163","163","163",63593,63685,92,"i","i","157","24","i","Input"
"164","164","164",63641,63749,108,"n","n","158","24","n","Input"
"165","165","165",63745,63821,76,"g","g","159","24","g","Input"
"166","166","166",63813,63933,120,"Space","Space","160","24"," ","Input"
"167","167","167",64029,64145,116,"r","r","161","25","r","Input"
"168","168","168",64097,64186,89,"e","e","162","25","e","Input"
"169","169","169",64405,64489,84,"d","d","163","25","d","Input"
"170","170","170",64586,64674,88,"i","i","164","25","i","Input"
"171","171","171",64697,64809,112,"r","r","165","25","r","Input"
"172","172","172",64778,64837,59,"e","e","166","25","e","Input"
"173","173","173",64958,65049,91,"c","c","167","25","c","Input"
"174","174","174",65173,65257,84,"t","t","168","25","t","Input"
"175","175","175",65249,65321,72,"e","e","169","25","e","Input"
"176","176","176",65425,65505,80,"d","d","170","25","d","Input"
"177","177","177",65534,65629,95,"Space","Space","171","25"," ","Input"
"178","178","178",65633,65741,108,"t","t","172","26","t","Input"
"179","179","179",65697,65797,100,"o","o","173","26","o","Input"
"180","180","180",65777,65873,96,"Space","Space","174","26"," ","Input"
"181","181","181",65997,66085,88,"c","c","175","27","c","Input"
"182","182","182",66149,66269,120,"a","a","176","27","a","Input"
"183","183","183",66245,66389,144,"p","p","177","27","p","Input"
"184","184","184",66322,66417,95,"i","i","178","27","i","Input"
"185","185","185",66370,66486,116,"t","t","179","27","t","Input"
"186","186","186",66493,66601,108,"a","a","180","27","a","Input"
"187","187","187",66585,66722,137,"l","l","181","27","l","Input"
"188","188","188",66649,66774,125,"i","i","182","27","i","Input"
"189","189","189",66757,66877,120,"s","s","183","27","s","Input"
"190","190","190",66793,66925,132,"t","t","184","27","t","Input"
"191","191","191",66981,67073,92,"i","i","185","27","i","Input"
"192","192","192",67062,67161,99,"c","c","186","27","c","Input"
"193","193","193",67181,67301,120,"Space","Space","187","27"," ","Input"
"194","194","194",68357,68429,72,"c","c","188","28","c","Input"
"195","195","195",68469,68577,108,"o","o","189","28","o","Input"
"196","196","196",68517,68633,116,"n","n","190","28","n","Input"
"197","197","197",68613,68713,100,"s","s","191","28","s","Input"
"198","198","198",68762,68849,87,"i","i","192","28","i","Input"
"199","199","199",68846,68917,71,"d","d","193","28","d","Input"
"200","200","200",69017,69137,120,"e","e","194","28","e","Input"
"201","201","201",69093,69201,108,"r","r","195","28","r","Input"
"202","202","202",70072,70215,143,"a","a","196","28","a","Input"
"203","203","203",70139,70259,120,"t","t","197","28","t","Input"
"204","204","204",70299,70435,136,"i","i","198","28","i","Input"
"205","205","205",70367,70491,124,"o","o","199","28","o","Input"
"206","206","206",70443,70555,112,"n","n","200","28","n","Input"
"207","207","207",70559,70651,92,"s","s","201","28","s","Input"
"208","208","208",70655,70771,116,"Space","Space","202","28"," ","Input"
"209","209","209",72911,72987,76,"t","t","203","29","t","Input"
"210","210","210",73025,73095,70,"h","h","204","29","h","Input"
"211","211","211",73094,73196,102,"e","e","205","29","e","Input"
"212","212","212",73192,73295,103,"Space","Space","206","29"," ","Input"
"213","213","213",73446,73512,66,"Backspace","Backspace","205","29"," ","Remove/Cut"
"214","214","214",73606,73686,80,"Backspace","Backspace","204","29","e","Remove/Cut"
"215","215","215",73679,73768,89,"a","a","205","29","a","Input"
