"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1478,1566,88,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",5525,5525,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",5647,5711,64,"M","m","1","1","M","Input"
"4","4","4",5789,5918,129,"a","a","2","1","a","Input"
"5","5","5",5901,5974,73,"t","t","3","1","t","Input"
"6","6","6",6204,6358,154,"e","e","4","1","e","Input"
"7","7","7",6339,6409,70,"r","r","5","1","r","Input"
"8","8","8",6506,6574,68,"i","i","6","1","i","Input"
"9","9","9",6664,6762,98,"a","a","7","1","a","Input"
"10","10","10",6793,6874,81,"l","l","8","1","l","Input"
"11","11","11",6850,6924,74,"i","i","9","1","i","Input"
"12","12","12",6938,7010,72,"s","s","10","1","s","Input"
"13","13","13",7033,7124,91,"m","m","11","1","m","Input"
"14","14","14",7250,7340,90,".",".","12","1",".","Input"
"15","15","15",7328,7375,47,"Space","Space","13","1"," ","Input"
"16","16","16",7867,7955,88,"Backspace","Backspace","12","1"," ","Remove/Cut"
"17","17","17",8308,8381,73,"Space","Space","13","1"," ","Input"
"18","18","18",8762,8762,0,"Shift","Shift","13","1","NoChange","Nonproduction"
"19","19","19",9007,9007,0,"Shift","Shift","13","1","NoChange","Nonproduction"
"20","20","20",9127,9232,105,"W","W","14","2","W","Input"
"21","21","21",9353,9457,104,"e","e","15","2","e","Input"
"22","22","22",9706,9767,61,"Space","Space","16","2"," ","Input"
"23","23","23",9837,9912,75,"h","h","17","3","h","Input"
"24","24","24",9919,10023,104,"a","a","18","3","a","Input"
"25","25","25",9929,10039,110,"v","v","19","3","v","Input"
"26","26","26",10011,10111,100,"e","e","20","3","e","Input"
"27","27","27",10069,10125,56,"Space","Space","21","3"," ","Input"
"28","28","28",10156,10266,110,"a","a","22","4","a","Input"
"29","29","29",10245,10279,34,"l","l","23","4","l","Input"
"30","30","30",10333,10413,80,"l","l","24","4","l","Input"
"31","31","31",10453,10529,76,"Space","Space","25","4"," ","Input"
"32","32","32",10556,10633,77,"h","h","26","5","h","Input"
"33","33","33",10623,10767,144,"e","e","27","5","e","Input"
"34","34","34",10718,10807,89,"a","a","28","5","a","Input"
"35","35","35",10749,10817,68,"r","r","29","5","r","Input"
"36","36","36",10907,10989,82,"d","d","30","5","d","Input"
"37","37","37",10959,11015,56,"Space","Space","31","5"," ","Input"
"38","38","38",11040,11131,91,"t","t","32","6","t","Input"
"39","39","39",11119,11213,94,"h","h","33","6","h","Input"
"40","40","40",11185,11258,73,"i","i","34","6","i","Input"
"41","41","41",11265,11323,58,"s","s","35","6","s","Input"
"42","42","42",11337,11388,51,"Space","Space","36","6"," ","Input"
"43","43","43",11728,11813,85,"w","w","37","7","w","Input"
"44","44","44",11848,11908,60,"o","o","38","7","o","Input"
"45","45","45",11898,11955,57,"r","r","39","7","r","Input"
"46","46","46",12022,12121,99,"d","d","40","7","d","Input"
"47","47","47",12060,12166,106,".",".","41","7",".","Input"
"48","48","48",12153,12202,49,"Space","Space","42","7"," ","Input"
"49","49","49",13691,13754,63,"Leftclick","Leftclick","0","7","NoChange","Nonproduction"
"50","50","50",13841,13841,0,"Tab","Tab","0","7","NoChange","Nonproduction"
"51","51","51",14987,15060,73,"Leftclick","Leftclick","0","7","NoChange","Nonproduction"
"52","52","52",16222,16222,0,"Shift","Shift","0","7","NoChange","Nonproduction"
"53","53","53",16351,16351,0,"Tab","Tab","0","7","NoChange","Nonproduction"
"54","54","54",17482,17558,76,"Leftclick","Leftclick","42","7","NoChange","Nonproduction"
"55","55","55",18826,18906,80,"Backspace","Backspace","41","7"," ","Remove/Cut"
"56","56","56",18974,19027,53,"Backspace","Backspace","40","7",".","Remove/Cut"
"57","57","57",19231,19300,69,",",",","41","7",",","Input"
"58","58","58",19313,19395,82,"Space","Space","42","7"," ","Input"
"59","59","59",19494,19602,108,"b","b","43","8","b","Input"
"60","60","60",19590,19683,93,"u","u","44","8","u","Input"
"61","61","61",19691,19775,84,"t","t","45","8","t","Input"
"62","62","62",19784,19846,62,"Space","Space","46","8"," ","Input"
"63","63","63",19957,20063,106,"f","f","47","9","f","Input"
"64","64","64",20070,20190,120,"e","e","48","9","e","Input"
"65","65","65",20148,20270,122,"w","w","49","9","w","Input"
"66","66","66",20232,20316,84,"Space","Space","50","9"," ","Input"
"67","67","67",20451,20533,82,"h","h","51","10","h","Input"
"68","68","68",20515,20629,114,"a","a","52","10","a","Input"
"69","69","69",20605,20700,95,"v","v","53","10","v","Input"
"70","70","70",20683,20775,92,"e","e","54","10","e","Input"
"71","71","71",20712,20785,73,"Space","Space","55","10"," ","Input"
"72","72","72",20844,20923,79,"b","b","56","11","b","Input"
"73","73","73",20949,21003,54,"e","e","57","11","e","Input"
"74","74","74",21080,21156,76,"e","e","58","11","e","Input"
"75","75","75",21108,21196,88,"n","n","59","11","n","Input"
"76","76","76",21202,21251,49,"Space","Space","60","11"," ","Input"
"77","77","77",21278,21392,114,"a","a","61","12","a","Input"
"78","78","78",21345,21403,58,"b","b","62","12","b","Input"
"79","79","79",21455,21558,103,"l","l","63","12","l","Input"
"80","80","80",21575,21652,77,"e","e","64","12","e","Input"
"81","81","81",21684,21767,83,"Space","Space","65","12"," ","Input"
"82","82","82",21877,21969,92,"t","t","66","13","t","Input"
"83","83","83",21957,22070,113,"o","o","67","13","o","Input"
"84","84","84",22028,22105,77,"Space","Space","68","13"," ","Input"
"85","85","85",22897,22974,77,"t","t","69","14","t","Input"
"86","86","86",22982,23056,74,"a","a","70","14","a","Input"
"87","87","87",23040,23110,70,"k","k","71","14","k","Input"
"88","88","88",23181,23262,81,"e","e","72","14","e","Input"
"89","89","89",23193,23298,105,"Space","Space","73","14"," ","Input"
"90","90","90",23410,23549,139,"a","a","74","15","a","Input"
"91","91","91",23503,23570,67,"Space","Space","75","15"," ","Input"
"92","92","92",23635,23748,113,"s","s","76","16","s","Input"
"93","93","93",23715,23797,82,"t","t","77","16","t","Input"
"94","94","94",23872,23940,68,"r","r","78","16","r","Input"
"95","95","95",23928,24017,89,"o","o","79","16","o","Input"
"96","96","96",23991,24067,76,"n","n","80","16","n","Input"
"97","97","97",24073,24146,73,"g","g","81","16","g","Input"
"98","98","98",24133,24203,70,"Space","Space","82","16"," ","Input"
"99","99","99",24212,24314,102,"s","s","83","17","s","Input"
"100","100","100",24292,24360,68,"t","t","84","17","t","Input"
"101","101","101",24368,24486,118,"a","a","85","17","a","Input"
"102","102","102",24441,24517,76,"n","n","86","17","n","Input"
"103","103","103",24536,24668,132,"c","c","87","17","c","Input"
"104","104","104",24628,24754,126,"e","e","88","17","e","Input"
"105","105","105",24709,24775,66,"Space","Space","89","17"," ","Input"
"106","106","106",24902,25026,124,"o","o","90","18","o","Input"
"107","107","107",24992,25127,135,"n","n","91","18","n","Input"
"108","108","108",25101,25178,77,"Space","Space","92","18"," ","Input"
"109","109","109",25509,25593,84,"w","w","93","19","w","Input"
"110","110","110",25607,25673,66,"h","h","94","19","h","Input"
"111","111","111",25709,25842,133,"e","e","95","19","e","Input"
"112","112","112",25820,25897,77,"t","t","96","19","t","Input"
"113","113","113",25944,26083,139,"e","e","97","19","e","Input"
"114","114","114",25960,26023,63,"h","h","98","19","h","Input"
"115","115","115",26374,26417,43,"Backspace","Backspace","97","19","h","Remove/Cut"
"116","116","116",26474,26534,60,"Backspace","Backspace","96","19","e","Remove/Cut"
"117","117","117",26617,26684,67,"h","h","97","19","h","Input"
"118","118","118",26701,26785,84,"e","e","98","19","e","Input"
"119","119","119",26759,26822,63,"r","r","99","19","r","Input"
"120","120","120",26802,26878,76,"Space","Space","100","19"," ","Input"
"121","121","121",26905,26989,84,"i","i","101","20","i","Input"
"122","122","122",26994,27071,77,"t","t","102","20","t","Input"
"123","123","123",27053,27115,62,"Space","Space","103","20"," ","Input"
"124","124","124",27167,27247,80,"i","i","104","21","i","Input"
"125","125","125",27256,27322,66,"s","s","105","21","s","Input"
"126","126","126",27299,27353,54,"Space","Space","106","21"," ","Input"
"127","127","127",27415,27499,84,"a","a","107","22","a","Input"
"128","128","128",27465,27530,65,"Space","Space","108","22"," ","Input"
"129","129","129",27558,27645,87,"p","p","109","23","p","Input"
"130","130","130",27621,27695,74,"o","o","110","23","o","Input"
"131","131","131",27709,27818,109,"s","s","111","23","s","Input"
"132","132","132",27803,27888,85,"i","i","112","23","i","Input"
"133","133","133",28108,28187,79,"t","t","113","23","t","Input"
"134","134","134",28196,28271,75,"i","i","114","23","i","Input"
"135","135","135",28382,28494,112,"e","e","115","23","e","Input"
"136","136","136",28443,28529,86,"v","v","116","23","v","Input"
"137","137","137",28664,28727,63,"Backspace","Backspace","115","23","v","Remove/Cut"
"138","138","138",28913,29015,102,"v","v","116","23","v","Input"
"139","139","139",29088,29141,53,"Backspace","Backspace","115","23","v","Remove/Cut"
"140","140","140",29226,29284,58,"Backspace","Backspace","114","23","e","Remove/Cut"
"141","141","141",29301,29385,84,"v","v","115","23","v","Input"
"142","142","142",29366,29440,74,"e","e","116","23","e","Input"
"143","143","143",29424,29496,72,"Space","Space","117","23"," ","Input"
"144","144","144",29549,29637,88,"t","t","118","24","t","Input"
"145","145","145",29599,29673,74,"h","h","119","24","h","Input"
"146","146","146",29663,29792,129,"i","i","120","24","i","Input"
"147","147","147",29745,29814,69,"n","n","121","24","n","Input"
"148","148","148",29824,29905,81,"g","g","122","24","g","Input"
"149","149","149",29893,29956,63,"Space","Space","123","24"," ","Input"
"150","150","150",29968,30052,84,"o","o","124","25","o","Input"
"151","151","151",30067,30162,95,"r","r","125","25","r","Input"
"152","152","152",30137,30208,71,"Space","Space","126","25"," ","Input"
"153","153","153",30270,30382,112,"a","a","127","26","a","Input"
"154","154","154",30332,30391,59,"Space","Space","128","26"," ","Input"
"155","155","155",30516,30592,76,"n","n","129","27","n","Input"
"156","156","156",30623,30705,82,"e","e","130","27","e","Input"
"157","157","157",30742,30830,88,"g","g","131","27","g","Input"
"158","158","158",30856,30947,91,"a","a","132","27","a","Input"
"159","159","159",30958,31033,75,"t","t","133","27","t","Input"
"160","160","160",31039,31114,75,"i","i","134","27","i","Input"
"161","161","161",31158,31266,108,"v","v","135","27","v","Input"
"162","162","162",31241,31336,95,"e","e","136","27","e","Input"
"163","163","163",31308,31376,68,"Space","Space","137","27"," ","Input"
"164","164","164",31436,31491,55,"t","t","138","28","t","Input"
"165","165","165",31479,31573,94,"h","h","139","28","h","Input"
"166","166","166",31537,31670,133,"i","i","140","28","i","Input"
"167","167","167",31642,31730,88,"n","n","141","28","n","Input"
"168","168","168",31768,31856,88,"g","g","142","28","g","Input"
"169","169","169",31846,31918,72,".",".","143","28",".","Input"
"170","170","170",31925,31992,67,"Space","Space","144","28"," ","Input"
"171","171","171",33818,33818,0,"Shift","Shift","144","28","NoChange","Nonproduction"
"172","172","172",34668,34759,91,"M","M","145","29","M","Input"
"173","173","173",34881,35000,119,"a","a","146","29","a","Input"
"174","174","174",34979,35065,86,"t","t","147","29","t","Input"
