"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",70826,70955,129,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",75601,75601,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",75794,76003,209,"H","H","1","1","H","Input"
"4","4","4",76688,76832,144,"a","a","2","1","a","Input"
"5","5","5",77100,77164,64,"p","p","3","1","p","Input"
"6","6","6",77258,77340,82,"p","p","4","1","p","Input"
"7","7","7",77590,77670,80,"i","i","5","1","i","Input"
"8","8","8",78007,78092,85,"n","n","6","1","n","Input"
"9","9","9",78280,78427,147,"e","e","7","1","e","Input"
"10","10","10",78645,78763,118,"s","s","8","1","s","Input"
"11","11","11",78840,78947,107,"s","s","9","1","s","Input"
"12","12","12",79925,79998,73,"Enter","Enter","10","1","\n","Input"
"13","13","13",80933,81023,90,"Enter","Enter","11","1","\n","Input"
"14","14","14",83887,83887,0,"Shift","Shift","11","1","NoChange","Nonproduction"
"15","15","15",84336,84432,96,"H","H","12","1","H","Input"
"16","16","16",85117,85259,142,"a","a","13","1","a","Input"
"17","17","17",85636,85711,75,"p","p","14","1","p","Input"
"18","18","18",85788,85876,88,"p","p","15","1","p","Input"
"19","19","19",86071,86136,65,"i","i","16","1","i","Input"
"20","20","20",86474,86550,76,"n","n","17","1","n","Input"
"21","21","21",86772,86874,102,"e","e","18","1","e","Input"
"22","22","22",87164,87247,83,"s","s","19","1","s","Input"
"23","23","23",87325,87445,120,"s","s","20","1","s","Input"
"24","24","24",88849,88978,129,"Space","Space","21","1"," ","Input"
"25","25","25",89790,89866,76,"i","i","22","2","i","Input"
"26","26","26",90742,90845,103,"s","s","23","2","s","Input"
"27","27","27",91232,91328,96,"Space","Space","24","2"," ","Input"
"28","28","28",92497,92659,162,"Leftclick","Leftclick","24","2","NoChange","Nonproduction"
"29","29","29",92525,92650,125,"t","t","25","3","t","Input"
"30","30","30",92707,92784,77,"h","h","26","3","h","Input"
"31","31","31",92933,93045,112,"e","e","27","3","e","Input"
"32","32","32",94005,94092,87,"Space","Space","28","3"," ","Input"
"33","33","33",96492,96623,131,"s","s","29","4","s","Input"
"34","34","34",96824,96936,112,"o","o","30","4","o","Input"
"35","35","35",97272,97377,105,"l","l","31","4","l","Input"
"36","36","36",98113,98195,82,"u","u","32","4","u","Input"
"37","37","37",98444,98572,128,"t","t","33","4","t","Input"
"38","38","38",98677,98786,109,"i","i","34","4","i","Input"
"39","39","39",98822,98988,166,"o","o","35","4","o","Input"
"40","40","40",99140,99238,98,"n","n","36","4","n","Input"
"41","41","41",99892,99998,106,"Space","Space","37","4"," ","Input"
"42","42","42",100663,100735,72,"t","t","38","5","t","Input"
"43","43","43",100822,100943,121,"h","h","39","5","h","Input"
