"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1595,1827,232,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",7620,7620,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",8124,8124,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",8153,8153,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",8186,8186,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",8215,8215,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",8221,8527,306,"I","i","1","1","I","Input"
"8","8","8",8447,8664,217,"Space","Space","2","1"," ","Input"
"9","9","9",10455,10526,71,"b","b","3","2","b","Input"
"10","10","10",10758,10850,92,"e","e","4","2","e","Input"
"11","11","11",11047,11170,123,"l","l","5","2","l","Input"
"12","12","12",11246,11377,131,"i","i","6","2","i","Input"
"13","13","13",11608,11704,96,"e","e","7","2","e","Input"
"14","14","14",11933,12049,116,"c","c","8","2","c","Input"
"15","15","15",12238,12342,104,"e","e","9","2","e","Input"
"16","16","16",12767,12846,79,"Backspace","Backspace","8","2","e","Remove/Cut"
"17","17","17",12951,13033,82,"Backspace","Backspace","7","2","c","Remove/Cut"
"18","18","18",14128,14224,96,"v","v","8","2","v","Input"
"19","19","19",14407,14487,80,"e","e","9","2","e","Input"
"20","20","20",14487,14582,95,"Space","Space","10","2"," ","Input"
"21","21","21",14695,14784,89,"t","t","11","3","t","Input"
"22","22","22",14951,15033,82,"h","h","12","3","h","Input"
"23","23","23",15278,15368,90,"a","a","13","3","a","Input"
"24","24","24",15583,15713,130,"t","t","14","3","t","Input"
"25","25","25",15792,15913,121,"Space","Space","15","3"," ","Input"
"26","26","26",16095,16150,55,"c","c","16","4","c","Input"
"27","27","27",17007,17088,81,"h","h","17","4","h","Input"
"28","28","28",17335,17424,89,"e","e","18","4","e","Input"
"29","29","29",17599,17689,90,"s","s","19","4","s","Input"
"30","30","30",17791,17873,82,"s","s","20","4","s","Input"
"31","31","31",18079,18184,105,"s","s","21","4","s","Input"
"32","32","32",18623,18728,105,"Backspace","Backspace","20","4","s","Remove/Cut"
"33","33","33",18847,18982,135,"Space","Space","21","4"," ","Input"
"34","34","34",19143,19249,106,"s","s","22","5","s","Input"
"35","35","35",19461,19543,82,"h","h","23","5","h","Input"
"36","36","36",19653,19791,138,"o","o","24","5","o","Input"
"37","37","37",19734,19841,107,"u","u","25","5","u","Input"
