"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",320386,320545,159,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",328095,328214,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",374172,374172,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",374411,374506,95,"T","t","1","1","T","Input"
"5","5","5",374541,374601,60,"h","h","2","1","h","Input"
"6","6","6",374681,374755,74,"e","e","3","1","e","Input"
"7","7","7",374730,374771,41,"Space","Space","4","1"," ","Input"
"8","8","8",374821,374860,39,"d","d","5","2","d","Input"
"9","9","9",374975,375020,45,"e","e","6","2","e","Input"
"10","10","10",375071,375196,125,"v","v","7","2","v","Input"
"11","11","11",375331,375546,215,"e","e","8","2","e","Input"
"12","12","12",375796,375921,125,"l","l","9","2","l","Input"
"13","13","13",376076,376086,10,"o","o","10","2","o","Input"
"14","14","14",376121,376291,170,"p","p","11","2","p","Input"
"15","15","15",380356,380359,3,"m","m","12","2","m","Input"
"16","16","16",380389,380393,4,"e","e","13","2","e","Input"
"17","17","17",380405,380406,1,"n","n","14","2","n","Input"
"18","18","18",380447,380504,57,"t","t","15","2","t","Input"
"19","19","19",380504,380505,1,"Space","Space","16","2"," ","Input"
"20","20","20",382068,382192,124,"o","o","17","3","o","Input"
"21","21","21",382202,382333,131,"f","f","18","3","f","Input"
"22","22","22",383380,383477,97,"Space","Space","19","3"," ","Input"
"23","23","23",383987,384113,126,"s","s","20","4","s","Input"
"24","24","24",384271,384342,71,"c","c","21","4","c","Input"
"25","25","25",384802,384892,90,"i","i","22","4","i","Input"
"26","26","26",385339,385433,94,"e","e","23","4","e","Input"
"27","27","27",385432,385543,111,"n","n","24","4","n","Input"
"28","28","28",385682,385825,143,"c","c","25","4","c","Input"
"29","29","29",385913,386043,130,"e","e","26","4","e","Input"
"30","30","30",386092,386193,101,"Space","Space","27","4"," ","Input"
"31","31","31",387123,387258,135,"a","a","28","5","a","Input"
"32","32","32",387258,387422,164,"n","n","29","5","n","Input"
"33","33","33",387592,387623,31,"d","d","30","5","d","Input"
"34","34","34",387593,387693,100,"Space","Space","31","5"," ","Input"
"35","35","35",388072,388142,70,"t","t","32","6","t","Input"
"36","36","36",388698,388800,102,"e","e","33","6","e","Input"
"37","37","37",388922,388973,51,"c","c","34","6","c","Input"
"38","38","38",389592,389642,50,"h","h","35","6","h","Input"
"39","39","39",390573,390617,44,"n","n","36","6","n","Input"
"40","40","40",390823,390863,40,"o","o","37","6","o","Input"
"41","41","41",391041,391111,70,"l","l","38","6","l","Input"
"42","42","42",391203,391272,69,"o","o","39","6","o","Input"
"43","43","43",391672,391753,81,"g","g","40","6","g","Input"
"44","44","44",392043,392142,99,"y","y","41","6","y","Input"
"45","45","45",394241,394313,72,"Space","Space","42","6"," ","Input"
"46","46","46",395142,395223,81,"h","h","43","7","h","Input"
"47","47","47",395272,395423,151,"a","a","44","7","a","Input"
"48","48","48",395504,395623,119,"s","s","45","7","s","Input"
"49","49","49",395577,395672,95,"Space","Space","46","7"," ","Input"
"50","50","50",395942,396056,114,"m","m","47","8","m","Input"
"51","51","51",396012,396172,160,"a","a","48","8","a","Input"
"52","52","52",396342,396470,128,"d","d","49","8","d","Input"
