"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",9319,9416,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",155174,155293,119,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",157224,157345,121,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",157549,157609,60,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",170271,170383,112,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",170537,170600,63,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"7","7","7",228985,229077,92,"b","b","1","1","b","Input"
"8","8","8",229478,229607,129,"o","o","2","1","o","Input"
"9","9","9",229940,230133,193,"t","t","3","1","t","Input"
"10","10","10",230232,230377,145,"h","h","4","1","h","Input"
"11","11","11",231789,231946,157,"Space","Space","5","1"," ","Input"
"12","12","12",232422,232622,200,"c","c","6","2","c","Input"
"13","13","13",232750,232859,109,"o","o","7","2","o","Input"
"14","14","14",233126,233254,128,"n","n","8","2","n","Input"
"15","15","15",233635,233756,121,"t","t","9","2","t","Input"
"16","16","16",233805,233967,162,"e","e","10","2","e","Input"
"17","17","17",234308,234436,128,"s","s","11","2","s","Input"
"18","18","18",234638,234728,90,"t","t","12","2","t","Input"
"19","19","19",235571,235641,70,"Space","Space","13","2"," ","Input"
"20","20","20",236128,236302,174,"a","a","14","3","a","Input"
"21","21","21",236484,236628,144,"n","n","15","3","n","Input"
"22","22","22",236813,236964,151,"d","d","16","3","d","Input"
"23","23","23",237497,237645,148,"Space","Space","17","3"," ","Input"
"24","24","24",240575,240669,94,"p","p","18","4","p","Input"
"25","25","25",240980,241177,197,"a","a","19","4","a","Input"
"26","26","26",241310,241419,109,"r","r","20","4","r","Input"
"27","27","27",241589,241636,47,"t","t","21","4","t","Input"
"28","28","28",242176,242247,71,"i","i","22","4","i","Input"
"29","29","29",242582,242734,152,"c","c","23","4","c","Input"
"30","30","30",242890,243004,114,"i","i","24","4","i","Input"
"31","31","31",243381,243526,145,"p","p","25","4","p","Input"
"32","32","32",243786,243868,82,"a","a","26","4","a","Input"
"33","33","33",244052,244128,76,"t","t","27","4","t","Input"
"34","34","34",244531,244624,93,"i","i","28","4","i","Input"
"35","35","35",244786,244891,105,"o","o","29","4","o","Input"
"36","36","36",245121,245251,130,"n","n","30","4","n","Input"
"37","37","37",245524,245655,131,"Space","Space","31","4"," ","Input"
"38","38","38",247795,247908,113,"i","i","32","5","i","Input"
"39","39","39",248092,248282,190,"s","s","33","5","s","Input"
"40","40","40",248451,248562,111,"Space","Space","34","5"," ","Input"
"41","41","41",248981,249062,81,"r","r","35","6","r","Input"
"42","42","42",249147,249316,169,"e","e","36","6","e","Input"
"43","43","43",250170,250320,150,"q","q","37","6","q","Input"
"44","44","44",250783,250883,100,"u","u","38","6","u","Input"
"45","45","45",251390,251501,111,"i","i","39","6","i","Input"
"46","46","46",251864,251969,105,"r","r","40","6","r","Input"
"47","47","47",252099,252245,146,"e","e","41","6","e","Input"
"48","48","48",252385,252567,182,"d","d","42","6","d","Input"
"49","49","49",255325,255438,113,"Space","Space","43","6"," ","Input"
"50","50","50",255984,256094,110,"i","i","44","7","i","Input"
"51","51","51",256299,256425,126,"n","n","45","7","n","Input"
"52","52","52",256560,256665,105,"Space","Space","46","7"," ","Input"
"53","53","53",256949,257099,150,"a","a","47","8","a","Input"
"54","54","54",258562,258687,125,"Space","Space","48","8"," ","Input"
"55","55","55",259508,259636,128,"g","g","49","9","g","Input"
"56","56","56",259780,259927,147,"e","e","50","9","e","Input"
"57","57","57",260240,260336,96,"n","n","51","9","n","Input"
"58","58","58",260454,260589,135,"e","e","52","9","e","Input"
"59","59","59",260823,260973,150,"r","r","53","9","r","Input"
"60","60","60",261244,261416,172,"a","a","54","9","a","Input"
"61","61","61",261875,262036,161,"l","l","55","9","l","Input"
"62","62","62",263330,263447,117,"Space","Space","56","9"," ","Input"
"63","63","63",264079,264231,152,"p","p","57","10","p","Input"
"64","64","64",264835,264914,79,"u","u","58","10","u","Input"
"65","65","65",265873,265966,93,"b","b","59","10","b","Input"
"66","66","66",266430,266524,94,"l","l","60","10","l","Input"
"67","67","67",266710,266818,108,"i","i","61","10","i","Input"
"68","68","68",267326,267469,143,"c","c","62","10","c","Input"
"69","69","69",268488,268646,158,".",".","63","10",".","Input"
"70","70","70",271065,271192,127,"b","b","64","10","b","Input"
"71","71","71",271424,271580,156,"e","e","65","10","e","Input"
"72","72","72",272678,272797,119,"Space","Space","66","10"," ","Input"
"73","73","73",273151,273294,143,"t","t","67","11","t","Input"
"74","74","74",273455,273612,157,"h","h","68","11","h","Input"
"75","75","75",273811,274019,208,"a","a","69","11","a","Input"
"76","76","76",274061,274199,138,"t","t","70","11","t","Input"
"77","77","77",275566,275686,120,"Space","Space","71","11"," ","Input"
"78","78","78",276304,276489,185,"a","a","72","12","a","Input"
"79","79","79",276684,276848,164,"s","s","73","12","s","Input"
"80","80","80",277077,277204,127,"Space","Space","74","12"," ","Input"
"81","81","81",278349,278485,136,"i","i","75","13","i","Input"
"82","82","82",279175,279334,159,"f","f","76","13","f","Input"
"83","83","83",281102,281258,156,"Space","Space","77","13"," ","Input"
"84","84","84",281998,282166,168,"m","m","78","14","m","Input"
"85","85","85",282254,282413,159,"a","a","79","14","a","Input"
"86","86","86",282822,283011,189,"y","y","80","14","y","Input"
"87","87","87",284431,284596,165,".",".","81","14",".","Input"
"88","88","88",285158,285359,201,"p","p","82","14","p","Input"
"89","89","89",285473,285643,170,"a","a","83","14","a","Input"
"90","90","90",286388,286502,114,"r","r","84","14","r","Input"
"91","91","91",287430,287540,110,"t","t","85","14","t","Input"
"92","92","92",288077,288220,143,"i","i","86","14","i","Input"
"93","93","93",289364,289587,223,"c","c","87","14","c","Input"
"94","94","94",289651,289787,136,"i","i","88","14","i","Input"
"95","95","95",290158,290292,134,"p","p","89","14","p","Input"
"96","96","96",290587,290718,131,"a","a","90","14","a","Input"
"97","97","97",290999,291152,153,"t","t","91","14","t","Input"
"98","98","98",291670,291749,79,"i","i","92","14","i","Input"
"99","99","99",291898,292013,115,"o","o","93","14","o","Input"
"100","100","100",292272,292390,118,"n","n","94","14","n","Input"
"101","101","101",293453,293583,130,"Space","Space","95","14"," ","Input"
"102","102","102",294151,294296,145,"i","i","96","15","i","Input"
"103","103","103",294711,294835,124,"s","s","97","15","s","Input"
"104","104","104",294861,294991,130,"Space","Space","98","15"," ","Input"
"105","105","105",295161,295319,158,"m","m","99","16","m","Input"
"106","106","106",295568,295756,188,"o","o","100","16","o","Input"
"107","107","107",296324,296438,114,"r","r","101","16","r","Input"
"108","108","108",296675,296855,180,"e","e","102","16","e","Input"
"109","109","109",297605,297778,173,"Space","Space","103","16"," ","Input"
"110","110","110",298435,298605,170,"r","r","104","17","r","Input"
"111","111","111",298712,298804,92,"e","e","105","17","e","Input"
"112","112","112",299281,299420,139,"q","q","106","17","q","Input"
"113","113","113",299603,299706,103,"u","u","107","17","u","Input"
"114","114","114",299950,300069,119,"i","i","108","17","i","Input"
"115","115","115",300499,300597,98,"r","r","109","17","r","Input"
"116","116","116",300831,300962,131,"e","e","110","17","e","Input"
"117","117","117",301164,301319,155,"d","d","111","17","d","Input"
"118","118","118",307816,307932,116,".",".","112","17",".","Input"
"119","119","119",310240,310372,132,"c","c","113","17","c","Input"
"120","120","120",311024,311149,125,"o","o","114","17","o","Input"
"121","121","121",312118,312237,119,"l","l","115","17","l","Input"
"122","122","122",312462,312631,169,"l","l","116","17","l","Input"
"123","123","123",313356,313520,164,"a","a","117","17","a","Input"
"124","124","124",313857,313956,99,"b","b","118","17","b","Input"
"125","125","125",314510,314639,129,"o","o","119","17","o","Input"
"126","126","126",314992,315128,136,"r","r","120","17","r","Input"
"127","127","127",315260,315401,141,"a","a","121","17","a","Input"
"128","128","128",315487,315608,121,"t","t","122","17","t","Input"
"129","129","129",316011,316078,67,"i","i","123","17","i","Input"
"130","130","130",316231,316348,117,"o","o","124","17","o","Input"
"131","131","131",316632,316779,147,"n","n","125","17","n","Input"
"132","132","132",319047,319176,129,"Space","Space","126","17"," ","Input"
"133","133","133",325630,325801,171,"p","p","127","18","p","Input"
"134","134","134",327701,327840,139,"r","r","128","18","r","Input"
"135","135","135",327958,328072,114,"o","o","129","18","o","Input"
"136","136","136",328293,328409,116,"m","m","130","18","m","Input"
"137","137","137",328612,328780,168,"p","p","131","18","p","Input"
"138","138","138",329139,329331,192,"t","t","132","18","t","Input"
"139","139","139",329793,329914,121,"s","s","133","18","s","Input"
"140","140","140",332715,332797,82,"Space","Space","134","18"," ","Input"
"141","141","141",334656,334839,183,"a","a","135","19","a","Input"
"142","142","142",334861,334958,97,"c","c","136","19","c","Input"
"143","143","143",335777,335806,29,"h","h","137","19","h","Input"
"144","144","144",336183,336303,120,"i","i","138","19","i","Input"
"145","145","145",336904,337015,111,"v","v","139","19","v","Input"
"146","146","146",337148,337313,165,"e","e","140","19","e","Input"
"147","147","147",337510,337614,104,"m","m","141","19","m","Input"
"148","148","148",337805,337977,172,"e","e","142","19","e","Input"
"149","149","149",338167,338283,116,"n","n","143","19","n","Input"
"150","150","150",338654,338744,90,"t","t","144","19","t","Input"
"151","151","151",339465,339592,127,"s","s","145","19","s","Input"
"152","152","152",340374,340573,199,"Space","Space","146","19"," ","Input"
"153","153","153",342551,342768,217,"s","s","147","20","s","Input"
"154","154","154",342773,342902,129,"i","i","148","20","i","Input"
"155","155","155",343184,343318,134,"n","n","149","20","n","Input"
"156","156","156",343613,343772,159,"c","c","150","20","c","Input"
"157","157","157",344169,344325,156,"e","e","151","20","e","Input"
"158","158","158",345212,345358,146,"Space","Space","152","20"," ","Input"
"159","159","159",345825,345990,165,"s","s","153","21","s","Input"
"160","160","160",346626,346764,138,"u","u","154","21","u","Input"
"161","161","161",347216,347373,157,"p","p","155","21","p","Input"
"162","162","162",347893,348083,190,"p","p","156","21","p","Input"
"163","163","163",349258,349424,166,"o","o","157","21","o","Input"
"164","164","164",349781,349957,176,"s","s","158","21","s","Input"
"165","165","165",350101,350217,116,"i","i","159","21","i","Input"
"166","166","166",350433,350719,286,"n","n","160","21","n","Input"
"167","167","167",351062,351245,183,"g","g","161","21","g","Input"
"168","168","168",352802,352926,124,"Space","Space","162","21"," ","Input"
"169","169","169",353573,353708,135,"t","t","163","22","t","Input"
"170","170","170",353897,354053,156,"h","h","164","22","h","Input"
"171","171","171",354203,354341,138,"a","a","165","22","a","Input"
"172","172","172",354389,354534,145,"t","t","166","22","t","Input"
"173","173","173",355408,355549,141,"Space","Space","167","22"," ","Input"
"174","174","174",356075,356221,146,"e","e","168","23","e","Input"
"175","175","175",356769,356878,109,"v","v","169","23","v","Input"
"176","176","176",356982,357150,168,"e","e","170","23","e","Input"
"177","177","177",357247,357374,127,"r","r","171","23","r","Input"
"178","178","178",357762,357874,112,"y","y","172","23","y","Input"
"179","179","179",359159,359293,134,"Space","Space","173","23"," ","Input"
