"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",110929,111008,79,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",114580,114580,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",115062,115062,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",115092,115092,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",115122,115122,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",115151,115151,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",115181,115181,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",115211,115211,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",115242,115242,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",115272,115272,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",115301,115301,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",115331,115331,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",115360,115360,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",115390,115390,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",115419,115419,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",115456,115456,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",115485,115485,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",115515,115515,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",115545,115545,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",115574,115574,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",115604,115604,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",115633,115633,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"23","23","23",115666,115666,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"24","24","24",115696,115696,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",115725,115725,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",115755,115755,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",115783,115902,119,"W","w","1","1","W","Input"
"28","28","28",116002,116149,147,"h","h","2","1","h","Input"
