"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",31845,31909,64,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",47329,50515,3186,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",50338,50412,74,"I","I","1","1","I","Input"
"4","4","4",50592,50679,87,"m","m","2","1","m","Input"
"5","5","5",50710,50830,120,"a","a","3","1","a","Input"
"6","6","6",50858,50937,79,"g","g","4","1","g","Input"
"7","7","7",50935,51006,71,"e","e","5","1","e","Input"
"8","8","8",51134,51225,91,"s","s","6","1","s","Input"
"9","9","9",51206,51294,88,"Space","Space","7","1"," ","Input"
"10","10","10",51353,51432,79,"a","a","8","2","a","Input"
"11","11","11",51425,51501,76,"n","n","9","2","n","Input"
"12","12","12",51521,51628,107,"d","d","10","2","d","Input"
"13","13","13",51597,51677,80,"Space","Space","11","2"," ","Input"
"14","14","14",57744,57844,100,"i","i","12","3","i","Input"
"15","15","15",57818,57941,123,"m","m","13","3","m","Input"
"16","16","16",58063,58177,114,"p","p","14","3","p","Input"
"17","17","17",58142,58198,56,"r","r","15","3","r","Input"
"18","18","18",58283,58375,92,"e","e","16","3","e","Input"
"19","19","19",58495,58579,84,"s","s","17","3","s","Input"
"20","20","20",58639,58741,102,"s","s","18","3","s","Input"
"21","21","21",58711,58787,76,"i","i","19","3","i","Input"
"22","22","22",58862,58977,115,"o","o","20","3","o","Input"
"23","23","23",58946,59013,67,"n","n","21","3","n","Input"
"24","24","24",59028,59155,127,"s","s","22","3","s","Input"
"25","25","25",59153,59231,78,"Space","Space","23","3"," ","Input"
"26","26","26",59311,59438,127,"a","a","24","4","a","Input"
"27","27","27",59602,59677,75,"r","r","25","4","r","Input"
"28","28","28",59696,59792,96,"e","e","26","4","e","Input"
"29","29","29",59828,59888,60,"Space","Space","27","4"," ","Input"
"30","30","30",60955,61015,60,"a","a","28","5","a","Input"
"31","31","31",61147,61258,111,"r","r","29","5","r","Input"
"32","32","32",61211,61283,72,"o","o","30","5","o","Input"
"33","33","33",61387,61478,91,"u","u","31","5","u","Input"
"34","34","34",61427,61530,103,"n","n","32","5","n","Input"
"35","35","35",61527,61650,123,"d","d","33","5","d","Input"
"36","36","36",61631,61699,68,"Space","Space","34","5"," ","Input"
"37","37","37",61729,61852,123,"u","u","35","6","u","Input"
"38","38","38",61805,61895,90,"n","n","36","6","n","Input"
"39","39","39",62011,62098,87,"Space","Space","37","6"," ","Input"
"40","40","40",62598,62662,64,"Backspace","Backspace","36","6"," ","Remove/Cut"
"41","41","41",62725,62784,59,"Backspace","Backspace","35","6","n","Remove/Cut"
"42","42","42",62817,62873,56,"s","s","36","6","s","Input"
"43","43","43",63225,63272,47,"Space","Space","37","6"," ","Input"
"44","44","44",63621,63736,115,"e","e","38","7","e","Input"
"45","45","45",63754,63848,94,"v","v","39","7","v","Input"
"46","46","46",63842,63892,50,"e","e","40","7","e","Input"
"47","47","47",63972,64080,108,"r","r","41","7","r","Input"
"48","48","48",64099,64179,80,"y","y","42","7","y","Input"
"49","49","49",64234,64294,60,"e","e","43","7","e","Input"
"50","50","50",65410,65514,104,"Backspace","Backspace","42","7","e","Remove/Cut"
"51","51","51",65706,65765,59,"w","w","43","7","w","Input"
"52","52","52",65762,65846,84,"h","h","44","7","h","Input"
"53","53","53",65885,65984,99,"w","w","45","7","w","Input"
"54","54","54",66077,66180,103,"e","e","46","7","e","Input"
"55","55","55",66259,66347,88,"r","r","47","7","r","Input"
"56","56","56",67046,67118,72,"e","e","48","7","e","Input"
"57","57","57",68581,68665,84,"Backspace","Backspace","47","7","e","Remove/Cut"
"58","58","58",68719,68879,160,"Backspace","Backspace","46","7","r","Remove/Cut"
"59","59","59",68940,69074,134,"Backspace","Backspace","45","7","e","Remove/Cut"
"60","60","60",69329,69387,58,"Backspace","Backspace","44","7","w","Remove/Cut"
"61","61","61",69842,69946,104,"e","e","45","7","e","Input"
"62","62","62",69970,70078,108,"r","r","46","7","r","Input"
"63","63","63",70092,70180,88,"e","e","47","7","e","Input"
"64","64","64",76407,76508,101,".",".","48","7",".","Input"
"65","65","65",76636,76704,68,"Space","Space","49","7"," ","Input"
"66","66","66",76886,77248,362,"CapsLock","CapsLock","49","7","NoChange","Nonproduction"
