"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4516,4613,97,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",62570,62570,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",62717,62958,241,"T","t","1","1","T","Input"
"4","4","4",62958,63125,167,"h","h","2","1","h","Input"
"5","5","5",63092,63189,97,"e","e","3","1","e","Input"
"6","6","6",66438,66549,111,"Space","Space","4","1"," ","Input"
"7","7","7",66581,66797,216,"t","t","5","2","t","Input"
"8","8","8",66717,66941,224,"o","o","6","2","o","Input"
"9","9","9",66861,67013,152,"p","p","7","2","p","Input"
"10","10","10",67061,67277,216,"i","i","8","2","i","Input"
"11","11","11",67293,67452,159,"c","c","9","2","c","Input"
"12","12","12",67517,67637,120,"Space","Space","10","2"," ","Input"
"13","13","13",67717,67933,216,"o","o","11","3","o","Input"
"14","14","14",67901,68045,144,"f","f","12","3","f","Input"
"15","15","15",68701,68836,135,"Space","Space","13","3"," ","Input"
"16","16","16",78646,78789,143,"t","t","14","4","t","Input"
"17","17","17",78725,78925,200,"h","h","15","4","h","Input"
"18","18","18",78861,79085,224,"e","e","16","4","e","Input"
"19","19","19",78894,79037,143,"Space","Space","17","4"," ","Input"
"20","20","20",79053,79253,200,"i","i","18","5","i","Input"
"21","21","21",79205,79413,208,"n","n","19","5","n","Input"
"22","22","22",79349,79565,216,"f","f","20","5","f","Input"
"23","23","23",79549,79677,128,"l","l","21","5","l","Input"
"24","24","24",79733,79893,160,"u","u","22","5","u","Input"
"25","25","25",79973,80189,216,"e","e","23","5","e","Input"
"26","26","26",80173,80309,136,"n","n","24","5","n","Input"
"27","27","27",80389,80501,112,"c","c","25","5","c","Input"
"28","28","28",80605,80861,256,"e","e","26","5","e","Input"
"29","29","29",80717,80885,168,"Space","Space","27","5"," ","Input"
"30","30","30",80878,81109,231,"o","o","28","6","o","Input"
"31","31","31",81045,81260,215,"f","f","29","6","f","Input"
"32","32","32",81197,81325,128,"Space","Space","30","6"," ","Input"
"33","33","33",81421,81621,200,"a","a","31","7","a","Input"
"34","34","34",81637,81821,184,"d","d","32","7","d","Input"
"35","35","35",81949,82037,88,"v","v","33","7","v","Input"
"36","36","36",82069,82261,192,"e","e","34","7","e","Input"
"37","37","37",82197,82365,168,"r","r","35","7","r","Input"
"38","38","38",82477,82613,136,"t","t","36","7","t","Input"
"39","39","39",83165,83365,200,"i","i","37","7","i","Input"
"40","40","40",83381,83565,184,"s","s","38","7","s","Input"
"41","41","41",83485,83676,191,"i","i","39","7","i","Input"
"42","42","42",83661,83844,183,"n","n","40","7","n","Input"
"43","43","43",83780,83988,208,"g","g","41","7","g","Input"
"44","44","44",83957,84092,135,"Space","Space","42","7"," ","Input"
"45","45","45",84108,84284,176,"a","a","43","8","a","Input"
"46","46","46",84220,84421,201,"n","n","44","8","n","Input"
"47","47","47",84317,84516,199,"d","d","45","8","d","Input"
"48","48","48",84372,84500,128,"Space","Space","46","8"," ","Input"
"49","49","49",84549,84732,183,"m","m","47","9","m","Input"
"50","50","50",84652,84813,161,"a","a","48","9","a","Input"
"51","51","51",84797,84948,151,"r","r","49","9","r","Input"
"52","52","52",84933,85124,191,"k","k","50","9","k","Input"
"53","53","53",85061,85228,167,"e","e","51","9","e","Input"
"54","54","54",85189,85388,199,"t","t","52","9","t","Input"
"55","55","55",85308,85468,160,"i","i","53","9","i","Input"
"56","56","56",85420,85636,216,"n","n","54","9","n","Input"
"57","57","57",85556,85716,160,"g","g","55","9","g","Input"
"58","58","58",85700,85868,168,"Space","Space","56","9"," ","Input"
"59","59","59",85852,85997,145,"c","c","57","10","c","Input"
"60","60","60",85981,86148,167,"a","a","58","10","a","Input"
"61","61","61",86133,86356,223,"m","m","59","10","m","Input"
"62","62","62",86308,86508,200,"p","p","60","10","p","Input"
"63","63","63",86525,86708,183,"a","a","61","10","a","Input"
"64","64","64",86885,87020,135,"i","i","62","10","i","Input"
"65","65","65",87101,87332,231,"g","g","63","10","g","Input"
"66","66","66",87365,87492,127,"n","n","64","10","n","Input"
"67","67","67",87509,87644,135,"s","s","65","10","s","Input"
"68","68","68",92845,93345,500,"Backspace","Backspace","64","10","s","Remove/Cut"
"69","69","69",93345,93385,40,"Backspace","Backspace","63","10","n","Remove/Cut"
"70","70","70",93385,93418,33,"Backspace","Backspace","62","10","g","Remove/Cut"
"71","71","71",93418,93457,39,"Backspace","Backspace","61","10","i","Remove/Cut"
"72","72","72",93457,93485,28,"Backspace","Backspace","60","10","a","Remove/Cut"
"73","73","73",93485,93524,39,"Backspace","Backspace","59","10","p","Remove/Cut"
"74","74","74",93524,93551,27,"Backspace","Backspace","58","10","m","Remove/Cut"
"75","75","75",93551,93590,39,"Backspace","Backspace","57","10","a","Remove/Cut"
"76","76","76",93590,93618,28,"Backspace","Backspace","56","9","c","Remove/Cut"
"77","77","77",93618,93642,24,"Backspace","Backspace","55","9"," ","Remove/Cut"
"78","78","78",93642,93678,36,"Backspace","Backspace","54","9","g","Remove/Cut"
"79","79","79",93678,93715,37,"Backspace","Backspace","53","9","n","Remove/Cut"
"80","80","80",93715,93750,35,"Backspace","Backspace","52","9","i","Remove/Cut"
"81","81","81",93750,93787,37,"Backspace","Backspace","51","9","t","Remove/Cut"
"82","82","82",93787,93817,30,"Backspace","Backspace","50","9","e","Remove/Cut"
"83","83","83",93817,93840,23,"Backspace","Backspace","49","9","k","Remove/Cut"
"84","84","84",93840,93879,39,"Backspace","Backspace","48","9","r","Remove/Cut"
"85","85","85",93879,93918,39,"Backspace","Backspace","47","9","a","Remove/Cut"
"86","86","86",93918,93952,34,"Backspace","Backspace","46","8","m","Remove/Cut"
"87","87","87",93952,93975,23,"Backspace","Backspace","45","8"," ","Remove/Cut"
"88","88","88",93975,94013,38,"Backspace","Backspace","44","8","d","Remove/Cut"
"89","89","89",94013,94051,38,"Backspace","Backspace","43","8","n","Remove/Cut"
"90","90","90",94051,94082,31,"Backspace","Backspace","42","7","a","Remove/Cut"
"91","91","91",94082,94118,36,"Backspace","Backspace","41","7"," ","Remove/Cut"
"92","92","92",94118,94141,23,"Backspace","Backspace","40","7","g","Remove/Cut"
"93","93","93",94141,94180,39,"Backspace","Backspace","39","7","n","Remove/Cut"
"94","94","94",94180,94205,25,"Backspace","Backspace","38","7","i","Remove/Cut"
"95","95","95",94205,94248,43,"Backspace","Backspace","37","7","s","Remove/Cut"
"96","96","96",94248,94268,20,"Backspace","Backspace","36","7","i","Remove/Cut"
"97","97","97",94268,94315,47,"Backspace","Backspace","35","7","t","Remove/Cut"
"98","98","98",94315,94348,33,"Backspace","Backspace","34","7","r","Remove/Cut"
"99","99","99",94348,94382,34,"Backspace","Backspace","33","7","e","Remove/Cut"
"100","100","100",94382,94400,18,"Backspace","Backspace","32","7","v","Remove/Cut"
"101","101","101",94400,94433,33,"Backspace","Backspace","31","7","d","Remove/Cut"
"102","102","102",94433,94479,46,"Backspace","Backspace","30","6","a","Remove/Cut"
"103","103","103",94479,94500,21,"Backspace","Backspace","29","6"," ","Remove/Cut"
"104","104","104",94500,94547,47,"Backspace","Backspace","28","6","f","Remove/Cut"
"105","105","105",94547,94570,23,"Backspace","Backspace","27","5","o","Remove/Cut"
"106","106","106",94570,94607,37,"Backspace","Backspace","26","5"," ","Remove/Cut"
"107","107","107",94607,94632,25,"Backspace","Backspace","25","5","e","Remove/Cut"
"108","108","108",94632,94666,34,"Backspace","Backspace","24","5","c","Remove/Cut"
"109","109","109",94666,94701,35,"Backspace","Backspace","23","5","n","Remove/Cut"
"110","110","110",94701,94739,38,"Backspace","Backspace","22","5","e","Remove/Cut"
"111","111","111",94739,94769,30,"Backspace","Backspace","21","5","u","Remove/Cut"
"112","112","112",94769,94807,38,"Backspace","Backspace","20","5","l","Remove/Cut"
"113","113","113",94807,94836,29,"Backspace","Backspace","19","5","f","Remove/Cut"
"114","114","114",94836,94875,39,"Backspace","Backspace","18","5","n","Remove/Cut"
"115","115","115",94875,94902,27,"Backspace","Backspace","17","4","i","Remove/Cut"
"116","116","116",94902,94941,39,"Backspace","Backspace","16","4"," ","Remove/Cut"
"117","117","117",94941,94969,28,"Backspace","Backspace","15","4","e","Remove/Cut"
"118","118","118",94969,95008,39,"Backspace","Backspace","14","4","h","Remove/Cut"
"119","119","119",95008,95035,27,"Backspace","Backspace","13","3","t","Remove/Cut"
"120","120","120",95035,95074,39,"Backspace","Backspace","12","3"," ","Remove/Cut"
"121","121","121",95074,95101,27,"Backspace","Backspace","11","3","f","Remove/Cut"
"122","122","122",95101,95133,32,"Backspace","Backspace","10","2","o","Remove/Cut"
"123","123","123",95381,95509,128,"Backspace","Backspace","9","2"," ","Remove/Cut"
"124","124","124",95572,95659,87,"Backspace","Backspace","8","2","c","Remove/Cut"
"125","125","125",95741,95820,79,"Backspace","Backspace","7","2","i","Remove/Cut"
"126","126","126",95869,95956,87,"Backspace","Backspace","6","2","p","Remove/Cut"
"127","127","127",96021,96132,111,"Backspace","Backspace","5","2","o","Remove/Cut"
"128","128","128",96196,96301,105,"Backspace","Backspace","4","1","t","Remove/Cut"
"129","129","129",96533,96740,207,"i","i","5","2","i","Input"
"130","130","130",96757,96876,119,"n","n","6","2","n","Input"
"131","131","131",96861,97124,263,"f","f","7","2","f","Input"
"132","132","132",96989,97092,103,"l","l","8","2","l","Input"
"133","133","133",97141,97316,175,"u","u","9","2","u","Input"
"134","134","134",97349,97564,215,"e","e","10","2","e","Input"
"135","135","135",97549,97668,119,"n","n","11","2","n","Input"
"136","136","136",97733,97844,111,"c","c","12","2","c","Input"
"137","137","137",97941,98206,265,"e","e","13","2","e","Input"
"138","138","138",98029,98220,191,"Space","Space","14","2"," ","Input"
"139","139","139",98207,98421,214,"o","o","15","3","o","Input"
"140","140","140",98340,98508,168,"f","f","16","3","f","Input"
"141","141","141",98469,98588,119,"Space","Space","17","3"," ","Input"
"142","142","142",98636,98780,144,"a","a","18","4","a","Input"
"143","143","143",98797,98916,119,"d","d","19","4","d","Input"
"144","144","144",99045,99117,72,"v","v","20","4","v","Input"
"145","145","145",99118,99340,222,"e","e","21","4","e","Input"
"146","146","146",99293,99428,135,"r","r","22","4","r","Input"
"147","147","147",99509,99653,144,"t","t","23","4","t","Input"
"148","148","148",99655,99740,85,"i","i","24","4","i","Input"
"149","149","149",99717,99916,199,"s","s","25","4","s","Input"
"150","150","150",99853,100004,151,"i","i","26","4","i","Input"
"151","151","151",99973,100180,207,"n","n","27","4","n","Input"
"152","152","152",100149,100301,152,"g","g","28","4","g","Input"
"153","153","153",100333,100445,112,"Space","Space","29","4"," ","Input"
"154","154","154",100446,100596,150,"a","a","30","5","a","Input"
"155","155","155",100541,100740,199,"n","n","31","5","n","Input"
"156","156","156",100629,100820,191,"d","d","32","5","d","Input"
"157","157","157",100693,100804,111,"Space","Space","33","5"," ","Input"
"158","158","158",100876,101052,176,"m","m","34","6","m","Input"
"159","159","159",100989,101172,183,"a","a","35","6","a","Input"
"160","160","160",101125,101284,159,"r","r","36","6","r","Input"
"161","161","161",101253,101436,183,"k","k","37","6","k","Input"
"162","162","162",101365,101548,183,"e","e","38","6","e","Input"
"163","163","163",101501,101733,232,"t","t","39","6","t","Input"
"164","164","164",101629,101766,137,"i","i","40","6","i","Input"
"165","165","165",101735,101924,189,"n","n","41","6","n","Input"
"166","166","166",101877,102108,231,"g","g","42","6","g","Input"
"167","167","167",101973,102124,151,"Space","Space","43","6"," ","Input"
"168","168","168",102061,102268,207,"a","a","44","7","a","Input"
"169","169","169",103141,103340,199,"Backspace","Backspace","43","6","a","Remove/Cut"
"170","170","170",103405,103540,135,"c","c","44","7","c","Input"
"171","171","171",103509,103671,162,"a","a","45","7","a","Input"
"172","172","172",103686,103885,199,"m","m","46","7","m","Input"
"173","173","173",103853,104052,199,"p","p","47","7","p","Input"
"174","174","174",104589,104788,199,"a","a","48","7","a","Input"
"175","175","175",104821,105005,184,"i","i","49","7","i","Input"
"176","176","176",105085,105332,247,"g","g","50","7","g","Input"
"177","177","177",105413,105516,103,"n","n","51","7","n","Input"
"178","178","178",105661,105780,119,"s","s","52","7","s","Input"
"179","179","179",116077,116188,111,"Space","Space","53","7"," ","Input"
"180","180","180",116388,116588,200,"h","h","54","8","h","Input"
"181","181","181",116500,116700,200,"a","a","55","8","a","Input"
"182","182","182",116573,116780,207,"s","s","56","8","s","Input"
"183","183","183",116748,116868,120,"Space","Space","57","8"," ","Input"
"184","184","184",117325,117460,135,"b","b","58","9","b","Input"
"185","185","185",117653,117740,87,"e","e","59","9","e","Input"
"186","186","186",117805,117932,127,"e","e","60","9","e","Input"
"187","187","187",117988,118164,176,"n","n","61","9","n","Input"
"188","188","188",118116,118252,136,"Space","Space","62","9"," ","Input"
"189","189","189",118269,118380,111,"a","a","63","10","a","Input"
"190","190","190",119333,119453,120,"Space","Space","64","10"," ","Input"
"191","191","191",119485,119660,175,"t","t","65","11","t","Input"
"192","192","192",119613,119860,247,"o","o","66","11","o","Input"
"193","193","193",119733,119877,144,"p","p","67","11","p","Input"
"194","194","194",119957,120172,215,"i","i","68","11","i","Input"
"195","195","195",120205,120404,199,"c","c","69","11","c","Input"
"196","196","196",120325,120452,127,"Space","Space","70","11"," ","Input"
"197","197","197",120437,120620,183,"o","o","71","12","o","Input"
"198","198","198",120565,120700,135,"f","f","72","12","f","Input"
"199","199","199",120637,120748,111,"Space","Space","73","12"," ","Input"
"200","200","200",120781,120868,87,"d","d","74","13","d","Input"
"201","201","201",120965,121109,144,"e","e","75","13","e","Input"
"202","202","202",121213,121388,175,"b","b","76","13","b","Input"
"203","203","203",121405,121588,183,"a","a","77","13","a","Input"
"204","204","204",121621,121836,215,"t","t","78","13","t","Input"
"205","205","205",121789,122004,215,"e","e","79","13","e","Input"
"206","206","206",121965,122084,119,"s","s","80","13","s","Input"
"207","207","207",127565,128069,504,"Backspace","Backspace","79","13","s","Remove/Cut"
"208","208","208",128069,128093,24,"Backspace","Backspace","78","13","e","Remove/Cut"
"209","209","209",128093,128129,36,"Backspace","Backspace","77","13","t","Remove/Cut"
"210","210","210",128129,128154,25,"Backspace","Backspace","76","13","a","Remove/Cut"
"211","211","211",128154,128193,39,"Backspace","Backspace","75","13","b","Remove/Cut"
"212","212","212",128193,128230,37,"Backspace","Backspace","74","13","e","Remove/Cut"
"213","213","213",128230,128253,23,"Backspace","Backspace","73","12","d","Remove/Cut"
"214","214","214",128253,128289,36,"Backspace","Backspace","72","12"," ","Remove/Cut"
"215","215","215",128289,128328,39,"Backspace","Backspace","71","12","f","Remove/Cut"
"216","216","216",128328,128355,27,"Backspace","Backspace","70","11","o","Remove/Cut"
"217","217","217",128355,128433,78,"Backspace","Backspace","69","11"," ","Remove/Cut"
"218","218","218",128433,128435,2,"Backspace","Backspace","68","11","c","Remove/Cut"
"219","219","219",128685,128828,143,"Backspace","Backspace","67","11","i","Remove/Cut"
"220","220","220",128909,129012,103,"Backspace","Backspace","66","11","p","Remove/Cut"
"221","221","221",129109,129204,95,"Backspace","Backspace","65","11","o","Remove/Cut"
"222","222","222",129293,129436,143,"Backspace","Backspace","64","10","t","Remove/Cut"
"223","223","223",130709,130820,111,"f","f","65","11","f","Input"
"224","224","224",130965,131213,248,"r","r","66","11","r","Input"
"225","225","225",131021,131228,207,"e","e","67","11","e","Input"
"226","226","226",131197,131381,184,"q","q","68","11","q","Input"
"227","227","227",131382,131524,142,"u","u","69","11","u","Input"
"228","228","228",131493,131692,199,"e","e","70","11","e","Input"
"229","229","229",131677,131820,143,"n","n","71","11","n","Input"
"230","230","230",131789,131908,119,"t","t","72","11","t","Input"
"231","231","231",131877,131988,111,"Space","Space","73","11"," ","Input"
"232","232","232",132005,132172,167,"t","t","74","12","t","Input"
"233","233","233",132157,132405,248,"a","a","75","12","a","Input"
"234","234","234",132365,132500,135,"r","r","76","12","r","Input"
"235","235","235",132632,132764,132,"g","g","77","12","g","Input"
"236","236","236",132749,132956,207,"e","e","78","12","e","Input"
"237","237","237",132909,133108,199,"t","t","79","12","t","Input"
"238","238","238",133029,133124,95,"Space","Space","80","12"," ","Input"
"239","239","239",133093,133339,246,"o","o","81","13","o","Input"
"240","240","240",133253,133388,135,"f","f","82","13","f","Input"
"241","241","241",133292,133420,128,"Space","Space","83","13"," ","Input"
"242","242","242",133573,133700,127,"d","d","84","14","d","Input"
"243","243","243",133797,133916,119,"e","e","85","14","e","Input"
"244","244","244",134045,134197,152,"b","b","86","14","b","Input"
"245","245","245",134181,134340,159,"a","a","87","14","a","Input"
"246","246","246",134372,134556,184,"t","t","88","14","t","Input"
"247","247","247",134509,134684,175,"e","e","89","14","e","Input"
"248","248","248",141285,141436,151,"Space","Space","90","14"," ","Input"
"249","249","249",141518,141733,215,"s","s","91","15","s","Input"
"250","250","250",141669,141828,159,"i","i","92","15","i","Input"
"251","251","251",141941,142077,136,"n","n","93","15","n","Input"
"252","252","252",142078,142220,142,"c","c","94","15","c","Input"
"253","253","253",142541,142748,207,"e","e","95","15","e","Input"
"254","254","254",142766,142933,167,"Space","Space","96","15"," ","Input"
"255","255","255",142934,143077,143,"a","a","97","16","a","Input"
"256","256","256",143078,143308,230,"t","t","98","16","t","Input"
"257","257","257",143901,144051,150,"Backspace","Backspace","97","16","t","Remove/Cut"
"258","258","258",144132,144235,103,"Backspace","Backspace","96","15","a","Remove/Cut"
"259","259","259",144844,145019,175,"Backspace","Backspace","95","15"," ","Remove/Cut"
"260","260","260",146340,146435,95,"Space","Space","96","15"," ","Input"
"261","261","261",149100,149283,183,"Backspace","Backspace","95","15"," ","Remove/Cut"
"262","262","262",150252,150339,87,"Space","Space","96","15"," ","Input"
"263","263","263",155668,155819,151,"m","m","97","16","m","Input"
"264","264","264",155853,156059,206,"o","o","98","16","o","Input"
"265","265","265",156012,156243,231,"v","v","99","16","v","Input"
"266","266","266",156276,156475,199,"i","i","100","16","i","Input"
"267","267","267",156396,156635,239,"e","e","101","16","e","Input"
"268","268","268",156538,156706,168,"s","s","102","16","s","Input"
"269","269","269",156684,156819,135,"Space","Space","103","16"," ","Input"
"270","270","270",156852,157019,167,"a","a","104","17","a","Input"
"271","271","271",156948,157163,215,"n","n","105","17","n","Input"
"272","272","272",157100,157251,151,"d","d","106","17","d","Input"
"273","273","273",157196,157299,103,"Space","Space","107","17"," ","Input"
"274","274","274",157412,157595,183,"t","t","108","18","t","Input"
"275","275","275",157564,157723,159,"e","e","109","18","e","Input"
"276","276","276",157660,157820,160,"l","l","110","18","l","Input"
"277","277","277",157822,157971,149,"e","e","111","18","e","Input"
"278","278","278",158140,158347,207,"v","v","112","18","v","Input"
"279","279","279",158332,158451,119,"i","i","113","18","i","Input"
"280","280","280",158532,158691,159,"s","s","114","18","s","Input"
"281","281","281",158676,158955,279,"i","i","115","18","i","Input"
"282","282","282",158812,159027,215,"o","o","116","18","o","Input"
"283","283","283",159060,159187,127,"n","n","117","18","n","Input"
"284","284","284",159236,159371,135,"Space","Space","118","18"," ","Input"
"285","285","285",159484,159602,118,"b","b","119","19","b","Input"
"286","286","286",159748,159931,183,"e","e","120","19","e","Input"
"287","287","287",160164,160387,223,"c","c","121","19","c","Input"
"288","288","288",160524,160739,215,"a","a","122","19","a","Input"
"289","289","289",160716,160899,183,"m","m","123","19","m","Input"
"290","290","290",161116,161274,158,"e","e","124","19","e","Input"
"291","291","291",161348,161459,111,"Space","Space","125","19"," ","Input"
"292","292","292",161644,161835,191,"c","c","126","20","c","Input"
