"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1422,1509,87,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",45357,45357,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",45460,45540,80,"I","i","1","1","I","Input"
"4","4","4",45644,45748,104,"n","n","2","1","n","Input"
"5","5","5",45788,45884,96,"Space","Space","3","1"," ","Input"
"6","6","6",45996,46084,88,"l","l","4","2","l","Input"
"7","7","7",46148,46236,88,"i","i","5","2","i","Input"
"8","8","8",46260,46372,112,"f","f","6","2","f","Input"
"9","9","9",46388,46508,120,"e","e","7","2","e","Input"
"10","10","10",46468,46588,120,"Space","Space","8","2"," ","Input"
"11","11","11",46780,46908,128,"w","w","9","3","w","Input"
"12","12","12",46860,47020,160,"e","e","10","3","e","Input"
"13","13","13",47004,47100,96,"Space","Space","11","3"," ","Input"
"14","14","14",47188,47276,88,"o","o","12","4","o","Input"
"15","15","15",47292,47324,32,"f","f","13","4","f","Input"
"16","16","16",47701,47821,120,"t","t","14","4","t","Input"
"17","17","17",47845,47973,128,"e","e","15","4","e","Input"
"18","18","18",47933,48045,112,"n","n","16","4","n","Input"
"19","19","19",48045,48140,95,"Space","Space","17","4"," ","Input"
"20","20","20",48268,48372,104,"f","f","18","5","f","Input"
"21","21","21",48364,48508,144,"i","i","19","5","i","Input"
"22","22","22",48444,48532,88,"n","n","20","5","n","Input"
"23","23","23",48580,48684,104,"d","d","21","5","d","Input"
"24","24","24",48660,48756,96,"Space","Space","22","5"," ","Input"
"25","25","25",48828,48956,128,"t","t","23","6","t","Input"
"26","26","26",48924,49012,88,"h","h","24","6","h","Input"
"27","27","27",49044,49172,128,"a","a","25","6","a","Input"
"28","28","28",49140,49236,96,"t","t","26","6","t","Input"
"29","29","29",49477,49549,72,"Space","Space","27","6"," ","Input"
"30","30","30",50957,51085,128,"o","o","28","7","o","Input"
