"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",3588,3842,254,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",21640,21640,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",21777,21924,147,"I","i","1","1","I","Input"
"4","4","4",21870,21992,122,"m","m","2","1","m","Input"
"5","5","5",21984,22116,132,"a","a","3","1","a","Input"
"6","6","6",22038,22152,114,"g","g","4","1","g","Input"
"7","7","7",22058,22179,121,"i","i","5","1","i","Input"
"8","8","8",22106,22224,118,"n","n","6","1","n","Input"
"9","9","9",22182,22298,116,"e","e","7","1","e","Input"
"10","10","10",22227,22365,138,"Space","Space","8","1"," ","Input"
"11","11","11",22748,22854,106,"y","y","9","2","y","Input"
"12","12","12",22802,22968,166,"o","o","10","2","o","Input"
"13","13","13",22873,23007,134,"u","u","11","2","u","Input"
"14","14","14",22905,23055,150,"r","r","12","2","r","Input"
"15","15","15",23660,23765,105,"s","s","13","2","s","Input"
"16","16","16",23688,23802,114,"e","e","14","2","e","Input"
"17","17","17",23739,23906,167,"l","l","15","2","l","Input"
"18","18","18",23890,24021,131,"f","f","16","2","f","Input"
"19","19","19",23927,24073,146,"Space","Space","17","2"," ","Input"
"20","20","20",24065,24219,154,"a","a","18","3","a","Input"
"21","21","21",24124,24251,127,"t","t","19","3","t","Input"
"22","22","22",24182,24330,148,"Space","Space","20","3"," ","Input"
"23","23","23",24274,24398,124,"t","t","21","4","t","Input"
"24","24","24",24278,24374,96,"h","h","22","4","h","Input"
"25","25","25",24385,24532,147,"e","e","23","4","e","Input"
"26","26","26",24442,24581,139,"Space","Space","24","4"," ","Input"
"27","27","27",27645,27743,98,"m","m","25","5","m","Input"
"28","28","28",27713,27867,154,"a","a","26","5","a","Input"
"29","29","29",27768,27860,92,"l","l","27","5","l","Input"
"30","30","30",27902,27982,80,"l","l","28","5","l","Input"
"31","31","31",28027,28139,112,".",".","29","5",".","Input"
"32","32","32",28066,28213,147,"Space","Space","30","5"," ","Input"
"33","33","33",29181,29181,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"34","34","34",29258,29350,92,"Y","y","31","6","Y","Input"
"35","35","35",29401,29554,153,"o","o","32","6","o","Input"
"36","36","36",29444,29589,145,"u","u","33","6","u","Input"
"37","37","37",29541,29667,126,"Space","Space","34","6"," ","Input"
"38","38","38",29915,30052,137,"i","i","35","7","i","Input"
"39","39","39",29966,30114,148,"n","n","36","7","n","Input"
"40","40","40",30043,30188,145,"t","t","37","7","t","Input"
"41","41","41",30106,30229,123,"e","e","38","7","e","Input"
"42","42","42",30221,30362,141,"n","n","39","7","n","Input"
"43","43","43",30266,30377,111,"d","d","40","7","d","Input"
"44","44","44",30424,30489,65,"e","e","41","7","e","Input"
"45","45","45",30525,30652,127,"d","d","42","7","d","Input"
"46","46","46",30585,30702,117,"Space","Space","43","7"," ","Input"
"47","47","47",30645,30804,159,"t","t","44","8","t","Input"
"48","48","48",30683,30776,93,"o","o","45","8","o","Input"
"49","49","49",30759,30887,128,"Space","Space","46","8"," ","Input"
"50","50","50",30842,31025,183,"o","o","47","9","o","Input"
"51","51","51",31144,31283,139,"n","n","48","9","n","Input"
"52","52","52",31242,31421,179,"l","l","49","9","l","Input"
"53","53","53",31330,31489,159,"y","y","50","9","y","Input"
"54","54","54",31412,31544,132,"Space","Space","51","9"," ","Input"
"55","55","55",31449,31575,126,"s","s","52","10","s","Input"
"56","56","56",31514,31652,138,"p","p","53","10","p","Input"
"57","57","57",31609,31694,85,"e","e","54","10","e","Input"
"58","58","58",31669,31782,113,"n","n","55","10","n","Input"
"59","59","59",31734,31850,116,"d","d","56","10","d","Input"
"60","60","60",31775,31893,118,"Space","Space","57","10"," ","Input"
"61","61","61",32234,32234,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"62","62","62",32741,32741,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"63","63","63",32774,32774,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"64","64","64",32806,32806,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"65","65","65",32838,32838,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"66","66","66",32871,32871,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"67","67","67",32903,32903,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"68","68","68",32935,32935,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"69","69","69",32968,32968,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"70","70","70",33002,33002,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"71","71","71",33033,33033,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"72","72","72",33066,33066,0,"Shift","Shift","57","10","NoChange","Nonproduction"
"73","73","73",33081,33227,146,"$","$","58","10","$","Input"
"74","74","74",33311,33419,108,"2","2","59","11","2","Input"
"75","75","75",33653,33775,122,"9","9","60","11","9","Input"
"76","76","76",34569,34584,15,"Backspace","Backspace","59","11","9","Remove/Cut"
"77","77","77",34588,34635,47,"0","0","60","11","0","Input"
"78","78","78",34595,34605,10,"Unidentified","Unidentified","60","11","NoChange","Nonproduction"
"79","79","79",34613,34627,14,"Unidentified","Unidentified","60","11","NoChange","Nonproduction"
"80","80","80",34758,34769,11,"Unidentified","Unidentified","60","11","NoChange","Nonproduction"
"81","81","81",34986,34998,12,"Unidentified","Unidentified","60","11","NoChange","Nonproduction"
"82","82","82",35143,35256,113,"Space","Space","61","11"," ","Input"
"83","83","83",35328,35502,174,"a","a","62","12","a","Input"
"84","84","84",35406,35559,153,"t","t","63","12","t","Input"
"85","85","85",35473,35593,120,"Space","Space","64","12"," ","Input"
"86","86","86",35918,36027,109,"y","y","65","13","y","Input"
"87","87","87",35978,36152,174,"o","o","66","13","o","Input"
"88","88","88",36043,36178,135,"u","u","67","13","u","Input"
"89","89","89",36080,36198,118,"r","r","68","13","r","Input"
"90","90","90",36130,36252,122,"Space","Space","69","13"," ","Input"
"91","91","91",36244,36399,155,"f","f","70","14","f","Input"
"92","92","92",36391,36554,163,"a","a","71","14","a","Input"
"93","93","93",36475,36571,96,"v","v","72","14","v","Input"
"94","94","94",36770,36921,151,"o","o","73","14","o","Input"
"95","95","95",36880,36984,104,"r","r","74","14","r","Input"
"96","96","96",36949,37096,147,"i","i","75","14","i","Input"
"97","97","97",37018,37172,154,"t","t","76","14","t","Input"
"98","98","98",37074,37204,130,"e","e","77","14","e","Input"
"99","99","99",37122,37247,125,"Space","Space","78","14"," ","Input"
"100","100","100",37237,37380,143,"s","s","79","15","s","Input"
"101","101","101",37383,37505,122,"t","t","80","15","t","Input"
"102","102","102",37475,37589,114,"o","o","81","15","o","Input"
"103","103","103",37534,37692,158,"r","r","82","15","r","Input"
"104","104","104",37592,37704,112,"e","e","83","15","e","Input"
"105","105","105",37682,37772,90,".",".","84","15",".","Input"
"106","106","106",38120,38261,141,"Space","Space","85","15"," ","Input"
"107","107","107",38180,38180,0,"Shift","Shift","85","15","NoChange","Nonproduction"
"108","108","108",38198,38316,118,"O","O","86","16","O","Input"
"109","109","109",38359,38461,102,"n","n","87","16","n","Input"
"110","110","110",38443,38584,141,"Space","Space","88","16"," ","Input"
"111","111","111",38525,38621,96,"y","y","89","17","y","Input"
"112","112","112",38576,38747,171,"o","o","90","17","o","Input"
"113","113","113",38663,38794,131,"u","u","91","17","u","Input"
"114","114","114",39038,39127,89,"Backspace","Backspace","90","17","u","Remove/Cut"
"115","115","115",39160,39261,101,"Backspace","Backspace","89","17","o","Remove/Cut"
"116","116","116",39301,39394,93,"Backspace","Backspace","88","16","y","Remove/Cut"
"117","117","117",39435,39530,95,"Backspace","Backspace","87","16"," ","Remove/Cut"
"118","118","118",39563,39655,92,"Backspace","Backspace","86","16","n","Remove/Cut"
"119","119","119",39699,39807,108,"Backspace","Backspace","85","15","O","Remove/Cut"
"120","120","120",39799,39799,0,"Shift","Shift","85","15","NoChange","Nonproduction"
"121","121","121",39895,40013,118,"Y","y","86","16","Y","Input"
"122","122","122",40071,40217,146,"o","o","87","16","o","Input"
"123","123","123",40113,40248,135,"u","u","88","16","u","Input"
"124","124","124",40231,40660,429,"Space","Space","89","16"," ","Input"
"125","125","125",40646,40675,29,"p","p","90","17","p","Input"
"126","126","126",40664,40686,22,"a","a","91","17","a","Input"
"127","127","127",40668,40693,25,"r","r","92","17","r","Input"
"128","128","128",40679,40803,124,"k","k","93","17","k","Input"
"129","129","129",40802,40802,0,"t","t","94","17","t","Input"
"130","130","130",40819,40928,109,"h","h","95","17","h","Input"
"131","131","131",40836,40846,10,"Unidentified","Unidentified","95","17","NoChange","Nonproduction"
"132","132","132",40934,41073,139,"e","e","96","17","e","Input"
"133","133","133",41007,41129,122,"Space","Space","97","17"," ","Input"
"134","134","134",41056,41066,10,"Unidentified","Unidentified","97","17","NoChange","Nonproduction"
"135","135","135",41309,41393,84,"Backspace","Backspace","96","17"," ","Remove/Cut"
"136","136","136",41426,41530,104,"Backspace","Backspace","95","17","e","Remove/Cut"
"137","137","137",41568,41661,93,"Backspace","Backspace","94","17","h","Remove/Cut"
"138","138","138",41704,41816,112,"Backspace","Backspace","93","17","t","Remove/Cut"
"139","139","139",41800,41928,128,"Space","Space","94","17"," ","Input"
"140","140","140",41851,41978,127,"t","t","95","18","t","Input"
"141","141","141",41905,41998,93,"h","h","96","18","h","Input"
"142","142","142",41970,42067,97,"e","e","97","18","e","Input"
"143","143","143",42013,42160,147,"Space","Space","98","18"," ","Input"
"144","144","144",42097,42187,90,"c","c","99","19","c","Input"
"145","145","145",42149,42317,168,"a","a","100","19","a","Input"
"146","146","146",42244,42381,137,"r","r","101","19","r","Input"
"147","147","147",42453,42554,101,",",",","102","19",",","Input"
"148","148","148",42536,42700,164,"Space","Space","103","19"," ","Input"
"149","149","149",43048,43110,62,"Backspace","Backspace","102","19"," ","Remove/Cut"
"150","150","150",43316,43402,86,"Backspace","Backspace","101","19",",","Remove/Cut"
"151","151","151",43854,43959,105,"Space","Space","102","19"," ","Input"
"152","152","152",43892,44068,176,"a","a","103","20","a","Input"
"153","153","153",43982,44105,123,"n","n","104","20","n","Input"
"154","154","154",44011,44079,68,"d","d","105","20","d","Input"
"155","155","155",44051,44201,150,"Space","Space","106","20"," ","Input"
"156","156","156",44141,44255,114,"e","e","107","21","e","Input"
"157","157","157",44214,44339,125,"n","n","108","21","n","Input"
"158","158","158",44235,44348,113,"t","t","109","21","t","Input"
"159","159","159",44318,44458,140,"e","e","110","21","e","Input"
"160","160","160",44378,44505,127,"r","r","111","21","r","Input"
"161","161","161",44446,44588,142,"Space","Space","112","21"," ","Input"
"162","162","162",44530,44692,162,"t","t","113","22","t","Input"
"163","163","163",44612,44762,150,"h","h","114","22","h","Input"
"164","164","164",44743,44867,124,"e","e","115","22","e","Input"
"165","165","165",44781,44911,130,"Space","Space","116","22"," ","Input"
"166","166","166",45063,45162,99,"m","m","117","23","m","Input"
"167","167","167",45361,45497,136,"a","a","118","23","a","Input"
"168","168","168",45425,45505,80,"l","l","119","23","l","Input"
"169","169","169",45536,45652,116,"l","l","120","23","l","Input"
"170","170","170",45732,45864,132,".",".","121","23",".","Input"
"171","171","171",45805,45946,141,"Space","Space","122","23"," ","Input"
"172","172","172",45868,45868,0,"Shift","Shift","122","23","NoChange","Nonproduction"
"173","173","173",46103,46236,133,"O","o","123","24","O","Input"
"174","174","174",46274,46388,114,"n","n","124","24","n","Input"
"175","175","175",46352,46496,144,"Space","Space","125","24"," ","Input"
"176","176","176",46459,46578,119,"o","o","126","25","o","Input"
"177","177","177",46725,46824,99,"Backspace","Backspace","125","24","o","Remove/Cut"
"178","178","178",46926,47021,95,"y","y","126","25","y","Input"
"179","179","179",46986,47151,165,"o","o","127","25","o","Input"
"180","180","180",47057,47203,146,"u","u","128","25","u","Input"
"181","181","181",47082,47226,144,"r","r","129","25","r","Input"
"182","182","182",47129,47274,145,"Space","Space","130","25"," ","Input"
"183","183","183",47175,47352,177,"w","w","131","26","w","Input"
"184","184","184",47215,47407,192,"a","a","132","26","a","Input"
"185","185","185",47284,47414,130,"y","y","133","26","y","Input"
"186","186","186",47344,47523,179,"Space","Space","134","26"," ","Input"
"187","187","187",47357,47480,123,"t","t","135","27","t","Input"
"188","188","188",47695,47840,145,"t","t","136","27","t","Input"
"189","189","189",47805,47935,130,"o","o","137","27","o","Input"
"190","190","190",47882,48015,133,"Space","Space","138","27"," ","Input"
"191","191","191",48191,48272,81,"Backspace","Backspace","137","27"," ","Remove/Cut"
"192","192","192",48316,48409,93,"Backspace","Backspace","136","27","o","Remove/Cut"
"193","193","193",48450,48538,88,"Backspace","Backspace","135","27","t","Remove/Cut"
"194","194","194",48619,48707,88,"o","o","136","27","o","Input"
"195","195","195",48670,48827,157,"Space","Space","137","27"," ","Input"
"196","196","196",48749,48843,94,"y","y","138","28","y","Input"
"197","197","197",48798,48952,154,"o","o","139","28","o","Input"
"198","198","198",48871,49008,137,"u","u","140","28","u","Input"
"199","199","199",48896,49028,132,"r","r","141","28","r","Input"
"200","200","200",48946,49081,135,"Space","Space","142","28"," ","Input"
"201","201","201",49074,49179,105,"d","d","143","29","d","Input"
"202","202","202",49352,49484,132,"e","e","144","29","e","Input"
"203","203","203",49558,49644,86,"s","s","145","29","s","Input"
"204","204","204",49762,49828,66,"Backspace","Backspace","144","29","s","Remove/Cut"
"205","205","205",49877,49980,103,"Backspace","Backspace","143","29","e","Remove/Cut"
"206","206","206",50018,50114,96,"Backspace","Backspace","142","28","d","Remove/Cut"
"207","207","207",50140,50242,102,"s","s","143","29","s","Input"
"208","208","208",50448,50540,92,"Backspace","Backspace","142","28","s","Remove/Cut"
"209","209","209",50473,50561,88,"d","d","143","29","d","Input"
"210","210","210",50619,50741,122,"e","e","144","29","e","Input"
"211","211","211",50667,50812,145,"s","s","145","29","s","Input"
"212","212","212",50734,50868,134,"i","i","146","29","i","Input"
"213","213","213",50901,51034,133,"n","n","147","29","n","Input"
"214","214","214",51679,51763,84,"Backspace","Backspace","146","29","n","Remove/Cut"
"215","215","215",52224,52304,80,"Backspace","Backspace","145","29","i","Remove/Cut"
"216","216","216",52388,52483,95,"Backspace","Backspace","144","29","s","Remove/Cut"
"217","217","217",52537,52640,103,"Backspace","Backspace","143","29","e","Remove/Cut"
"218","218","218",52696,52801,105,"Backspace","Backspace","142","28","d","Remove/Cut"
"219","219","219",52843,52947,104,"Backspace","Backspace","141","28"," ","Remove/Cut"
"220","220","220",52995,53090,95,"Backspace","Backspace","140","28","r","Remove/Cut"
"221","221","221",53137,53227,90,"Backspace","Backspace","139","28","u","Remove/Cut"
"222","222","222",53284,53378,94,"Backspace","Backspace","138","28","o","Remove/Cut"
"223","223","223",53431,53525,94,"Backspace","Backspace","137","27","y","Remove/Cut"
"224","224","224",53652,54161,509,"Backspace","Backspace","136","27"," ","Remove/Cut"
"225","225","225",54161,54193,32,"Backspace","Backspace","135","27","o","Remove/Cut"
"226","226","226",54193,54226,33,"Backspace","Backspace","134","26","t","Remove/Cut"
"227","227","227",54226,54258,32,"Backspace","Backspace","133","26"," ","Remove/Cut"
"228","228","228",54258,54292,34,"Backspace","Backspace","132","26","y","Remove/Cut"
"229","229","229",54292,54324,32,"Backspace","Backspace","131","26","a","Remove/Cut"
"230","230","230",54324,54358,34,"Backspace","Backspace","130","25","w","Remove/Cut"
"231","231","231",54358,54389,31,"Backspace","Backspace","129","25"," ","Remove/Cut"
"232","232","232",54389,54421,32,"Backspace","Backspace","128","25","r","Remove/Cut"
"233","233","233",54421,54454,33,"Backspace","Backspace","127","25","u","Remove/Cut"
"234","234","234",54454,54486,32,"Backspace","Backspace","126","25","o","Remove/Cut"
"235","235","235",54548,54630,82,"Backspace","Backspace","125","24","y","Remove/Cut"
"236","236","236",54690,54768,78,"Backspace","Backspace","124","24"," ","Remove/Cut"
"237","237","237",54809,54895,86,"t","t","125","24","t","Input"
"238","238","238",55053,55139,86,"Backspace","Backspace","124","24","t","Remove/Cut"
"239","239","239",55130,55255,125,"Space","Space","125","24"," ","Input"
"240","240","240",55165,55281,116,"t","t","126","25","t","Input"
"241","241","241",55242,55359,117,"h","h","127","25","h","Input"
"242","242","242",55295,55392,97,"e","e","128","25","e","Input"
"243","243","243",55334,55491,157,"Space","Space","129","25"," ","Input"
"244","244","244",55404,55561,157,"w","w","130","26","w","Input"
"245","245","245",55426,55617,191,"a","a","131","26","a","Input"
"246","246","246",55511,55629,118,"y","y","132","26","y","Input"
"247","247","247",55585,55754,169,"Space","Space","133","26"," ","Input"
"248","248","248",55705,55850,145,"t","t","134","27","t","Input"
"249","249","249",55830,55934,104,"o","o","135","27","o","Input"
"250","250","250",56017,56127,110,"Space","Space","136","27"," ","Input"
"251","251","251",56299,56808,509,"Backspace","Backspace","135","27"," ","Remove/Cut"
"252","252","252",56808,56841,33,"Backspace","Backspace","134","27","o","Remove/Cut"
"253","253","253",56841,56873,32,"Backspace","Backspace","133","26","t","Remove/Cut"
"254","254","254",56873,56906,33,"Backspace","Backspace","132","26"," ","Remove/Cut"
"255","255","255",56906,56937,31,"Backspace","Backspace","131","26","y","Remove/Cut"
"256","256","256",56937,56973,36,"Backspace","Backspace","130","26","a","Remove/Cut"
"257","257","257",56973,57002,29,"Backspace","Backspace","129","25","w","Remove/Cut"
"258","258","258",57002,57034,32,"Backspace","Backspace","128","25"," ","Remove/Cut"
"259","259","259",57034,57066,32,"Backspace","Backspace","127","25","e","Remove/Cut"
"260","260","260",57066,57101,35,"Backspace","Backspace","126","25","h","Remove/Cut"
"261","261","261",57101,57134,33,"Backspace","Backspace","125","24","t","Remove/Cut"
"262","262","262",57134,57167,33,"Backspace","Backspace","124","24"," ","Remove/Cut"
"263","263","263",57167,57198,31,"Backspace","Backspace","123","24","n","Remove/Cut"
"264","264","264",57198,57220,22,"Backspace","Backspace","122","23","O","Remove/Cut"
"265","265","265",57290,57349,59,"Backspace","Backspace","121","23"," ","Remove/Cut"
"266","266","266",57595,57736,141,"Space","Space","122","23"," ","Input"
"267","267","267",57637,57637,0,"Shift","Shift","122","23","NoChange","Nonproduction"
"268","268","268",57724,57841,117,"W","w","123","24","W","Input"
"269","269","269",57854,58013,159,"h","h","124","24","h","Input"
"270","270","270",57966,58107,141,"l","l","125","24","l","Input"
"271","271","271",57992,58140,148,"e","e","126","24","e","Input"
"272","272","272",58048,58207,159,"Space","Space","127","24"," ","Input"
"273","273","273",58385,58464,79,"Backspace","Backspace","126","24"," ","Remove/Cut"
"274","274","274",58520,58605,85,"Backspace","Backspace","125","24","e","Remove/Cut"
"275","275","275",58648,58733,85,"Backspace","Backspace","124","24","l","Remove/Cut"
"276","276","276",58812,58972,160,"i","i","125","24","i","Input"
"277","277","277",58888,59036,148,"l","l","126","24","l","Input"
"278","278","278",58993,59135,142,"e","e","127","24","e","Input"
"279","279","279",59070,59222,152,"Space","Space","128","24"," ","Input"
"280","280","280",59142,59287,145,"w","w","129","25","w","Input"
"281","281","281",59161,59323,162,"a","a","130","25","a","Input"
"282","282","282",59230,59330,100,"l","l","131","25","l","Input"
"283","283","283",59260,59346,86,"k","k","132","25","k","Input"
"284","284","284",59380,59535,155,"i","i","133","25","i","Input"
"285","285","285",59457,59571,114,"n","n","134","25","n","Input"
"286","286","286",59481,59584,103,"g","g","135","25","g","Input"
"287","287","287",59526,59684,158,"Space","Space","136","25"," ","Input"
