"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",42027,42149,122,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",50327,50327,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",50440,50582,142,"S","s","1","1","S","Input"
"4","4","4",50780,50907,127,"i","i","2","1","i","Input"
"5","5","5",51000,51112,112,"n","n","3","1","n","Input"
"6","6","6",51144,51227,83,"c","c","4","1","c","Input"
"7","7","7",51340,51488,148,"e","e","5","1","e","Input"
"8","8","8",51565,51678,113,"Space","Space","6","1"," ","Input"
"9","9","9",51705,51818,113,"e","e","7","2","e","Input"
"10","10","10",51916,52063,147,"v","v","8","2","v","Input"
"11","11","11",52101,52239,138,"e","e","9","2","e","Input"
"12","12","12",52225,52383,158,"r","r","10","2","r","Input"
"13","13","13",52436,52535,99,"y","y","11","2","y","Input"
"14","14","14",52570,52748,178,"o","o","12","2","o","Input"
"15","15","15",52791,52913,122,"n","n","13","2","n","Input"
"16","16","16",52920,53039,119,"e","e","14","2","e","Input"
"17","17","17",53091,53188,97,"Space","Space","15","2"," ","Input"
"18","18","18",53271,53394,123,"i","i","16","3","i","Input"
"19","19","19",53407,53568,161,"s","s","17","3","s","Input"
"20","20","20",54501,54600,99,"Space","Space","18","3"," ","Input"
"21","21","21",55182,55278,96,"u","u","19","4","u","Input"
"22","22","22",55402,55500,98,"n","n","20","4","n","Input"
"23","23","23",55607,55709,102,"i","i","21","4","i","Input"
"24","24","24",55842,56027,185,"q","q","22","4","q","Input"
"25","25","25",55992,56089,97,"u","u","23","4","u","Input"
"26","26","26",56102,56249,147,"e","e","24","4","e","Input"
"27","27","27",56552,56669,117,",",",","25","4",",","Input"
"28","28","28",63464,63541,77,"Space","Space","26","4"," ","Input"
"29","29","29",68871,68871,0,"Shift","Shift","26","4","NoChange","Nonproduction"
"30","30","30",68961,69072,111,"I","i","27","5","I","Input"
"31","31","31",69188,69308,120,"Space","Space","28","5"," ","Input"
"32","32","32",69337,69469,132,"c","c","29","6","c","Input"
"33","33","33",69542,69709,167,"a","a","30","6","a","Input"
"34","34","34",69715,69798,83,"n","n","31","6","n","Input"
"35","35","35",70157,70269,112,"Space","Space","32","6"," ","Input"
"36","36","36",70452,70629,177,"o","o","33","7","o","Input"
"37","37","37",70717,70844,127,"n","n","34","7","n","Input"
"38","38","38",70951,71109,158,"l","l","35","7","l","Input"
"39","39","39",71243,71319,76,"y","y","36","7","y","Input"
"40","40","40",72847,72941,94,"Space","Space","37","7"," ","Input"
"41","41","41",73132,73270,138,"g","g","38","8","g","Input"
"42","42","42",73309,73440,131,"o","o","39","8","o","Input"
"43","43","43",73509,73636,127,"Space","Space","40","8"," ","Input"
"44","44","44",73658,73775,117,"b","b","41","9","b","Input"
"45","45","45",73848,73949,101,"y","y","42","9","y","Input"
"46","46","46",74133,74225,92,"Space","Space","43","9"," ","Input"
"47","47","47",74448,74565,117,"m","m","44","10","m","Input"
"48","48","48",74753,74835,82,"y","y","45","10","y","Input"
"49","49","49",75664,75756,92,"Space","Space","46","10"," ","Input"
"50","50","50",75919,76095,176,"o","o","47","11","o","Input"
"51","51","51",76084,76216,132,"w","w","48","11","w","Input"
"52","52","52",76248,76325,77,"n","n","49","11","n","Input"
"53","53","53",76470,76551,81,"Space","Space","50","11"," ","Input"
"54","54","54",76614,76726,112,"e","e","51","12","e","Input"
"55","55","55",76854,77001,147,"x","x","52","12","x","Input"
"56","56","56",77019,77186,167,"p","p","53","12","p","Input"
"57","57","57",77119,77271,152,"e","e","54","12","e","Input"
"58","58","58",77278,77436,158,"r","r","55","12","r","Input"
"59","59","59",77444,77621,177,"i","i","56","12","i","Input"
"60","60","60",77579,77736,157,"e","e","57","12","e","Input"
"61","61","61",77940,78010,70,"n","n","58","12","n","Input"
"62","62","62",78179,78291,112,"c","c","59","12","c","Input"
"63","63","63",78409,78556,147,"e","e","60","12","e","Input"
"64","64","64",78689,78811,122,",",",","61","12",",","Input"
"65","65","65",78945,79062,117,"Space","Space","62","12"," ","Input"
"66","66","66",79144,79322,178,"w","w","63","13","w","Input"
"67","67","67",79328,79441,113,"h","h","64","13","h","Input"
"68","68","68",79455,79576,121,"e","e","65","13","e","Input"
"69","69","69",79629,79708,79,"n","n","66","13","n","Input"
"70","70","70",79810,79897,87,"Space","Space","67","13"," ","Input"
"71","71","71",80006,80087,81,"i","i","68","14","i","Input"
"72","72","72",80099,80237,138,"t","t","69","14","t","Input"
"73","73","73",80279,80352,73,"Space","Space","70","14"," ","Input"
"74","74","74",80465,80602,137,"c","c","71","15","c","Input"
"75","75","75",80590,80732,142,"o","o","72","15","o","Input"
"76","76","76",80815,80922,107,"m","m","73","15","m","Input"
"77","77","77",80929,81047,118,"e","e","74","15","e","Input"
"78","78","78",81460,81588,128,"s","s","75","15","s","Input"
"79","79","79",81665,81747,82,"Space","Space","76","15"," ","Input"
"80","80","80",81786,81952,166,"t","t","77","16","t","Input"
"81","81","81",81942,82057,115,"o","o","78","16","o","Input"
"82","82","82",82135,82218,83,"Space","Space","79","16"," ","Input"
"83","83","83",82310,82409,99,"h","h","80","17","h","Input"
"84","84","84",82429,82573,144,"a","a","81","17","a","Input"
"85","85","85",82580,82673,93,"p","p","82","17","p","Input"
"86","86","86",82766,82878,112,"p","p","83","17","p","Input"
"87","87","87",82936,83058,122,"i","i","84","17","i","Input"
"88","88","88",83145,83248,103,"n","n","85","17","n","Input"
"89","89","89",83255,83362,107,"e","e","86","17","e","Input"
"90","90","90",83542,83639,97,"s","s","87","17","s","Input"
"91","91","91",83756,83869,113,"s","s","88","17","s","Input"
"92","92","92",84011,84103,92,".",".","89","17",".","Input"
"93","93","93",84597,84678,81,"Space","Space","90","17"," ","Input"
"94","94","94",91044,91545,501,"Backspace","Backspace","89","17"," ","Remove/Cut"
"95","95","95",91545,91574,29,"Backspace","Backspace","88","17",".","Remove/Cut"
"96","96","96",91574,91604,30,"Backspace","Backspace","87","17","s","Remove/Cut"
"97","97","97",91604,91634,30,"Backspace","Backspace","86","17","s","Remove/Cut"
"98","98","98",91634,91663,29,"Backspace","Backspace","85","17","e","Remove/Cut"
"99","99","99",91663,91694,31,"Backspace","Backspace","84","17","n","Remove/Cut"
"100","100","100",91694,91724,30,"Backspace","Backspace","83","17","i","Remove/Cut"
"101","101","101",91724,91735,11,"Backspace","Backspace","82","17","p","Remove/Cut"
"102","102","102",91959,92041,82,"Backspace","Backspace","81","17","p","Remove/Cut"
"103","103","103",92135,92230,95,"Backspace","Backspace","80","17","a","Remove/Cut"
"104","104","104",92388,92516,128,"Backspace","Backspace","79","16","h","Remove/Cut"
"105","105","105",92945,93121,176,"d","d","80","17","d","Input"
"106","106","106",93159,93251,92,"i","i","81","17","i","Input"
"107","107","107",93228,93420,192,"s","s","82","17","s","Input"
"108","108","108",93494,93631,137,"c","c","83","17","c","Input"
"109","109","109",93664,93751,87,"u","u","84","17","u","Input"
"110","110","110",93804,93931,127,"s","s","85","17","s","Input"
"111","111","111",94024,94186,162,"s","s","86","17","s","Input"
"112","112","112",94154,94296,142,"i","i","87","17","i","Input"
"113","113","113",94369,94476,107,"n","n","88","17","n","Input"
"114","114","114",94483,94591,108,"g","g","89","17","g","Input"
"115","115","115",94935,95026,91,"Space","Space","90","17"," ","Input"
"116","116","116",95249,95376,127,"h","h","91","18","h","Input"
"117","117","117",95384,95522,138,"a","a","92","18","a","Input"
"118","118","118",95559,95672,113,"p","p","93","18","p","Input"
"119","119","119",95755,95862,107,"p","p","94","18","p","Input"
"120","120","120",96075,96181,106,"i","i","95","18","i","Input"
"121","121","121",96295,96392,97,"n","n","96","18","n","Input"
"122","122","122",96439,96548,109,"e","e","97","18","e","Input"
"123","123","123",96716,96822,106,"s","s","98","18","s","Input"
"124","124","124",96929,97137,208,"s","s","99","18","s","Input"
"125","125","125",97236,97337,101,".",".","100","18",".","Input"
"126","126","126",98181,98273,92,"Space","Space","101","18"," ","Input"
