"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",41977,42424,447,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",50937,50937,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",51065,51195,130,"I","I","1","1","I","Input"
"4","4","4",51238,51386,148,"n","n","2","1","n","Input"
"5","5","5",51489,51667,178,"Space","Space","3","1"," ","Input"
"6","6","6",51694,51832,138,"e","e","4","2","e","Input"
"7","7","7",51780,51895,115,"v","v","5","2","v","Input"
"8","8","8",51919,52056,137,"e","e","6","2","e","Input"
"9","9","9",52144,52251,107,"r","r","7","2","r","Input"
"10","10","10",52301,52404,103,"y","y","8","2","y","Input"
"11","11","11",52462,52580,118,"d","d","9","2","d","Input"
"12","12","12",52649,52834,185,"a","a","10","2","a","Input"
"13","13","13",52840,52943,103,"y","y","11","2","y","Input"
"14","14","14",53029,53140,111,"Space","Space","12","2"," ","Input"
"15","15","15",53444,53544,100,"l","l","13","3","l","Input"
"16","16","16",53652,53723,71,"i","i","14","3","i","Input"
"17","17","17",53837,53967,130,"f","f","15","3","f","Input"
"18","18","18",54003,54175,172,"e","e","16","3","e","Input"
"19","19","19",54239,54381,142,",",",","17","3",",","Input"
"20","20","20",54443,54565,122,"Space","Space","18","3"," ","Input"
"21","21","21",54598,54745,147,"w","w","19","4","w","Input"
"22","22","22",54840,54954,114,"e","e","20","4","e","Input"
"23","23","23",55004,55204,200,"Space","Space","21","4"," ","Input"
"24","24","24",55115,55271,156,"s","s","22","5","s","Input"
"25","25","25",55766,55905,139,"Backspace","Backspace","21","4","s","Remove/Cut"
"26","26","26",56512,56641,129,"o","o","22","5","o","Input"
"27","27","27",56698,56853,155,"f","f","23","5","f","Input"
"28","28","28",56973,57105,132,"t","t","24","5","t","Input"
"29","29","29",57206,57403,197,"e","e","25","5","e","Input"
"30","30","30",57298,57445,147,"n","n","26","5","n","Input"
"31","31","31",57527,57670,143,"Space","Space","27","5"," ","Input"
"32","32","32",57854,58000,146,"s","s","28","6","s","Input"
"33","33","33",58147,58254,107,"e","e","29","6","e","Input"
"34","34","34",58325,58483,158,"e","e","30","6","e","Input"
"35","35","35",58536,58646,110,"Space","Space","31","6"," ","Input"
"36","36","36",58953,59171,218,"d","d","32","7","d","Input"
"37","37","37",59059,59280,221,"i","i","33","7","i","Input"
"38","38","38",59654,59766,112,"f","f","34","7","f","Input"
"39","39","39",59842,60029,187,"f","f","35","7","f","Input"
"40","40","40",60087,60328,241,"e","e","36","7","e","Input"
