"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",64922,65028,106,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",69358,69400,42,"n","n","1","1","n","Input"
"3","3","3",69720,69742,22,"o","o","2","1","o","Input"
"4","4","4",70346,70411,65,"w","w","3","1","w","Input"
"5","5","5",70571,70640,69,"Space","Space","4","1"," ","Input"
"6","6","6",71094,71290,196,"d","d","5","2","d","Input"
"7","7","7",71343,71421,78,"a","a","6","2","a","Input"
"8","8","8",72274,72324,50,"y","y","7","2","y","Input"
"9","9","9",72563,72650,87,"s","s","8","2","s","Input"
"10","10","10",72819,72886,67,"Space","Space","9","2"," ","Input"
"11","11","11",76667,76767,100,"p","p","10","3","p","Input"
"12","12","12",76769,76772,3,"p","p","11","3","p","Input"
"13","13","13",76974,77047,73,"e","e","12","3","e","Input"
"14","14","14",79989,80057,68,"Backspace","Backspace","11","3","e","Remove/Cut"
"15","15","15",80172,80224,52,"Backspace","Backspace","10","3","p","Remove/Cut"
"16","16","16",81620,81743,123,"e","e","11","3","e","Input"
"17","17","17",81954,82026,72,"o","o","12","3","o","Input"
"18","18","18",82230,82297,67,"p","p","13","3","p","Input"
"19","19","19",82607,82677,70,"l","l","14","3","l","Input"
"20","20","20",82863,82939,76,"e","e","15","3","e","Input"
"21","21","21",83129,83167,38,"Space","Space","16","3"," ","Input"
"22","22","22",83774,83822,48,"a","a","17","4","a","Input"
"23","23","23",84232,84303,71,"r","r","18","4","r","Input"
"24","24","24",84451,84507,56,"e","e","19","4","e","Input"
"25","25","25",84726,84743,17,"Space","Space","20","4"," ","Input"
"26","26","26",85945,86011,66,"v","v","21","5","v","Input"
"27","27","27",87245,87338,93,"e","e","22","5","e","Input"
"28","28","28",87455,87523,68,"r","r","23","5","r","Input"
"29","29","29",87810,87882,72,"y","y","24","5","y","Input"
"30","30","30",88094,88155,61,"Space","Space","25","5"," ","Input"
"31","31","31",88621,88657,36,"f","f","26","6","f","Input"
"32","32","32",88966,89053,87,"e","e","27","6","e","Input"
"33","33","33",89670,89757,87,"w","w","28","6","w","Input"
"34","34","34",90017,90019,2,"Space","Space","29","6"," ","Input"
"35","35","35",91841,91918,77,"t","t","30","7","t","Input"
"36","36","36",92678,92733,55,"o","o","31","7","o","Input"
"37","37","37",97350,97407,57,"Space","Space","32","7"," ","Input"
"38","38","38",97597,97684,87,"b","b","33","8","b","Input"
"39","39","39",97869,97948,79,"e","e","34","8","e","Input"
"40","40","40",98316,98318,2,"Space","Space","35","8"," ","Input"
"41","41","41",98543,98619,76,"h","h","36","9","h","Input"
"42","42","42",98815,98882,67,"o","o","37","9","o","Input"
"43","43","43",99397,99459,62,"n","n","38","9","n","Input"
"44","44","44",99704,99783,79,"e","e","39","9","e","Input"
"45","45","45",100003,100083,80,"s","s","40","9","s","Input"
"46","46","46",100396,100642,246,"t","t","41","9","t","Input"
"47","47","47",104850,104945,95,",",",","42","9",",","Input"
"48","48","48",105206,105269,63,"Space","Space","43","9"," ","Input"
"49","49","49",107094,107146,52,"v","v","44","10","v","Input"
"50","50","50",107522,107586,64,"e","e","45","10","e","Input"
"51","51","51",108296,108353,57,"r","r","46","10","r","Input"
"52","52","52",108614,108694,80,"y","y","47","10","y","Input"
"53","53","53",108903,108948,45,"Space","Space","48","10"," ","Input"
"54","54","54",109601,109667,66,"f","f","49","11","f","Input"
"55","55","55",109969,110031,62,"e","e","50","11","e","Input"
"56","56","56",110583,110655,72,"w","w","51","11","w","Input"
