"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",672788,672995,207,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",674163,674163,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"3","3","3",676423,676643,220,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",679404,679536,132,"Space","Space","1","0"," ","Input"
"5","5","5",679701,679820,119,"Space","Space","2","0"," ","Input"
"6","6","6",680746,680746,0,"Shift","Shift","2","0","NoChange","Nonproduction"
"7","7","7",680984,681167,183,"H","h","3","1","H","Input"
"8","8","8",681143,681324,181,"A","a","4","1","A","Input"
"9","9","9",681752,681851,99,"p","p","5","1","p","Input"
"10","10","10",681890,682007,117,"p","p","6","1","p","Input"
"11","11","11",682185,682296,111,"i","i","7","1","i","Input"
"12","12","12",682463,682587,124,"n","n","8","1","n","Input"
"13","13","13",682951,683051,100,"Backspace","Backspace","7","1","n","Remove/Cut"
"14","14","14",683117,683180,63,"Backspace","Backspace","6","1","i","Remove/Cut"
"15","15","15",683221,683298,77,"Backspace","Backspace","5","1","p","Remove/Cut"
"16","16","16",683329,683418,89,"Backspace","Backspace","4","1","p","Remove/Cut"
"17","17","17",683454,683540,86,"Backspace","Backspace","3","1","A","Remove/Cut"
"18","18","18",683578,683680,102,"Backspace","Backspace","2","0","H","Remove/Cut"
"19","19","19",684059,684160,101,"Space","Space","3","0"," ","Input"
"20","20","20",686296,686296,0,"Shift","Shift","3","0","NoChange","Nonproduction"
"21","21","21",686525,686689,164,"H","h","4","1","H","Input"
"22","22","22",686717,686893,176,"a","a","5","1","a","Input"
"23","23","23",686887,686984,97,"p","p","6","1","p","Input"
"24","24","24",687064,687187,123,"p","p","7","1","p","Input"
"25","25","25",687351,687470,119,"i","i","8","1","i","Input"
"26","26","26",687565,687687,122,"n","n","9","1","n","Input"
"27","27","27",687817,687951,134,"e","e","10","1","e","Input"
"28","28","28",688063,688159,96,"s","s","11","1","s","Input"
"29","29","29",688197,688339,142,"s","s","12","1","s","Input"
"30","30","30",688365,688511,146,"Space","Space","13","1"," ","Input"
"31","31","31",688559,688672,113,"i","i","14","2","i","Input"
"32","32","32",688685,688845,160,"s","s","15","2","s","Input"
"33","33","33",688837,688927,90,"Space","Space","16","2"," ","Input"
"34","34","34",692004,692162,158,"a","a","17","3","a","Input"
"35","35","35",692885,693023,138,"Space","Space","18","3"," ","Input"
"36","36","36",693256,693496,240,"p","p","19","4","p","Input"
"37","37","37",693378,693516,138,"o","o","20","4","o","Input"
"38","38","38",693525,693705,180,"s","s","21","4","s","Input"
"39","39","39",693708,693826,118,"i","i","22","4","i","Input"
"40","40","40",693931,694064,133,"t","t","23","4","t","Input"
"41","41","41",694200,694436,236,"v","v","24","4","v","Input"
"42","42","42",694352,694568,216,"e","e","25","4","e","Input"
"43","43","43",694597,694732,135,"Space","Space","26","4"," ","Input"
"44","44","44",694892,695046,154,"e","e","27","5","e","Input"
"45","45","45",694961,695132,171,"m","m","28","5","m","Input"
"46","46","46",695229,695356,127,"a","a","29","5","a","Input"
"47","47","47",696050,696159,109,"Backspace","Backspace","28","5","a","Remove/Cut"
"48","48","48",696533,696629,96,"o","o","29","5","o","Input"
"49","49","49",696907,697046,139,"t","t","30","5","t","Input"
"50","50","50",697034,697274,240,"i","i","31","5","i","Input"
"51","51","51",697039,697196,157,"u","u","32","5","u","Input"
"52","52","52",697163,697256,93,"o","o","33","5","o","Input"
"53","53","53",697382,697493,111,"n","n","34","5","n","Input"
"54","54","54",698223,698310,87,"Backspace","Backspace","33","5","n","Remove/Cut"
"55","55","55",698372,698437,65,"Backspace","Backspace","32","5","o","Remove/Cut"
"56","56","56",698486,698574,88,"Backspace","Backspace","31","5","u","Remove/Cut"
"57","57","57",699280,699405,125,"o","o","32","5","o","Input"
"58","58","58",699535,699675,140,"n","n","33","5","n","Input"
"59","59","59",699990,700123,133,"Space","Space","34","5"," ","Input"
"60","60","60",700562,700694,132,"e","e","35","6","e","Input"
"61","61","61",701795,701904,109,"Backspace","Backspace","34","5","e","Remove/Cut"
"62","62","62",704988,705127,139,"t","t","35","6","t","Input"
"63","63","63",705047,705163,116,"h","h","36","6","h","Input"
"64","64","64",705214,705449,235,"a","a","37","6","a","Input"
"65","65","65",705306,705495,189,"t","t","38","6","t","Input"
"66","66","66",705429,705577,148,"Space","Space","39","6"," ","Input"
"67","67","67",705747,705888,141,"p","p","40","7","p","Input"
"68","68","68",705991,706142,151,"e","e","41","7","e","Input"
"69","69","69",706189,706394,205,"o","o","42","7","o","Input"
"70","70","70",706307,706428,121,"p","p","43","7","p","Input"
"71","71","71",706503,706631,128,"l","l","44","7","l","Input"
"72","72","72",706665,706823,158,"e","e","45","7","e","Input"
"73","73","73",706818,706942,124,"Space","Space","46","7"," ","Input"
"74","74","74",707356,707495,139,"e","e","47","8","e","Input"
"75","75","75",707824,707963,139,"x","x","48","8","x","Input"
"76","76","76",708260,708392,132,"p","p","49","8","p","Input"
"77","77","77",708432,708700,268,"e","e","50","8","e","Input"
"78","78","78",708577,708760,183,"r","r","51","8","r","Input"
"79","79","79",708802,708938,136,"i","i","52","8","i","Input"
"80","80","80",708921,709087,166,"e","e","53","8","e","Input"
"81","81","81",709119,709248,129,"n","n","54","8","n","Input"
"82","82","82",709318,709543,225,"c","c","55","8","c","Input"
"83","83","83",709436,709641,205,"e","e","56","8","e","Input"
"84","84","84",709754,709848,94,"Space","Space","57","8"," ","Input"
"85","85","85",712314,712462,148,"f","f","58","9","f","Input"
"86","86","86",712486,712624,138,"o","o","59","9","o","Input"
"87","87","87",712627,712780,153,"r","r","60","9","r","Input"
"88","88","88",712774,712888,114,"Space","Space","61","9"," ","Input"
"89","89","89",712926,713107,181,"a","a","62","10","a","Input"
"90","90","90",713154,713260,106,"Space","Space","63","10"," ","Input"
"91","91","91",713435,713584,149,"v","v","64","11","v","Input"
"92","92","92",713599,713830,231,"a","a","65","11","a","Input"
"93","93","93",713732,713922,190,"r","r","66","11","r","Input"
"94","94","94",713946,714101,155,"i","i","67","11","i","Input"
"95","95","95",714167,714342,175,"e","e","68","11","e","Input"
"96","96","96",714574,714700,126,"t","t","69","11","t","Input"
"97","97","97",714705,714815,110,"y","y","70","11","y","Input"
"98","98","98",714920,715016,96,"Space","Space","71","11"," ","Input"
"99","99","99",715142,715294,152,"f","f","72","12","f","Input"
"100","100","100",715261,715394,133,"o","o","73","12","o","Input"
"101","101","101",715481,715590,109,"r","r","74","12","r","Input"
"102","102","102",715792,715868,76,"Backspace","Backspace","73","12","r","Remove/Cut"
"103","103","103",715924,715996,72,"Backspace","Backspace","72","12","o","Remove/Cut"
"104","104","104",716036,716129,93,"Backspace","Backspace","71","11","f","Remove/Cut"
"105","105","105",716699,716800,101,"o","o","72","12","o","Input"
"106","106","106",717460,717625,165,"f","f","73","12","f","Input"
"107","107","107",717693,717803,110,"Space","Space","74","12"," ","Input"
"108","108","108",717905,718099,194,"r","r","75","13","r","Input"
"109","109","109",718014,718181,167,"e","e","76","13","e","Input"
"110","110","110",718210,718425,215,"a","a","77","13","a","Input"
"111","111","111",718379,718560,181,"s","s","78","13","s","Input"
"112","112","112",718530,718683,153,"o","o","79","13","o","Input"
"113","113","113",718708,718850,142,"n","n","80","13","n","Input"
"114","114","114",718901,719070,169,"s","s","81","13","s","Input"
"115","115","115",725303,725424,121,".",".","82","13",".","Input"
"116","116","116",729214,729435,221,"Space","Space","83","13"," ","Input"
"117","117","117",733595,733595,0,"Shift","Shift","83","13","NoChange","Nonproduction"
"118","118","118",734366,734366,0,"Shift","Shift","83","13","NoChange","Nonproduction"
"119","119","119",734661,734799,138,"T","t","84","14","T","Input"
"120","120","120",734853,734972,119,"h","h","85","14","h","Input"
"121","121","121",735021,735174,153,"e","e","86","14","e","Input"
"122","122","122",735165,735296,131,"Space","Space","87","14"," ","Input"
"123","123","123",735800,735949,149,"p","p","88","15","p","Input"
"124","124","124",736674,736812,138,"u","u","89","15","u","Input"
"125","125","125",736940,737089,149,"r","r","90","15","r","Input"
"126","126","126",737106,737250,144,"p","p","91","15","p","Input"
"127","127","127",737388,737495,107,"o","o","92","15","o","Input"
"128","128","128",737562,737819,257,"s","s","93","15","s","Input"
"129","129","129",737686,737906,220,"e","e","94","15","e","Input"
"130","130","130",737896,738031,135,"Space","Space","95","15"," ","Input"
"131","131","131",738206,738370,164,"f","f","96","16","f","Input"
"132","132","132",738825,738953,128,"Backspace","Backspace","95","15","f","Remove/Cut"
"133","133","133",739468,739578,110,"o","o","96","16","o","Input"
"134","134","134",739628,739784,156,"f","f","97","16","f","Input"
"135","135","135",739747,739856,109,"Space","Space","98","16"," ","Input"
"136","136","136",739944,740074,130,"t","t","99","17","t","Input"
"137","137","137",740031,740152,121,"h","h","100","17","h","Input"
"138","138","138",740291,740404,113,"i","i","101","17","i","Input"
"139","139","139",740450,740618,168,"s","s","102","17","s","Input"
"140","140","140",740611,740722,111,"Space","Space","103","17"," ","Input"
"141","141","141",740943,741075,132,"e","e","104","18","e","Input"
"142","142","142",741215,741313,98,"s","s","105","18","s","Input"
"143","143","143",741358,741492,134,"s","s","106","18","s","Input"
"144","144","144",741519,741690,171,"a","a","107","18","a","Input"
"145","145","145",741680,741777,97,"y","y","108","18","y","Input"
"146","146","146",741854,741947,93,"Space","Space","109","18"," ","Input"
"147","147","147",742219,742312,93,"i","i","110","19","i","Input"
"148","148","148",742399,742536,137,"s","s","111","19","s","Input"
"149","149","149",742776,742882,106,"Space","Space","112","19"," ","Input"
"150","150","150",743020,743147,127,"t","t","113","20","t","Input"
"151","151","151",743142,743224,82,"o","o","114","20","o","Input"
"152","152","152",743829,743976,147,"Space","Space","115","20"," ","Input"
"153","153","153",747708,747886,178,"s","s","116","21","s","Input"
"154","154","154",748000,748154,154,"t","t","117","21","t","Input"
"155","155","155",748204,748424,220,"a","a","118","21","a","Input"
"156","156","156",748322,748539,217,"t","t","119","21","t","Input"
"157","157","157",748467,748623,156,"e","e","120","21","e","Input"
"158","158","158",748701,748838,137,"Space","Space","121","21"," ","Input"
"159","159","159",748915,749054,139,"m","m","122","22","m","Input"
"160","160","160",749176,749323,147,"y","y","123","22","y","Input"
"161","161","161",749369,749500,131,"Space","Space","124","22"," ","Input"
"162","162","162",749935,750126,191,"o","o","125","23","o","Input"
"163","163","163",750283,750414,131,"p","p","126","23","p","Input"
"164","164","164",750578,750690,112,"i","i","127","23","i","Input"
"165","165","165",750768,750885,117,"n","n","128","23","n","Input"
"166","166","166",751025,751220,195,"i","i","129","23","i","Input"
"167","167","167",751148,751281,133,"o","o","130","23","o","Input"
"168","168","168",751364,751470,106,"n","n","131","23","n","Input"
