"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",67289,67457,168,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",88874,88993,119,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",89140,89206,66,"H","H","1","1","H","Input"
"4","4","4",89790,89898,108,"CapsLock","CapsLock","1","1","NoChange","Nonproduction"
"5","5","5",90105,90191,86,"a","a","2","1","a","Input"
"6","6","6",90567,90627,60,"p","p","3","1","p","Input"
"7","7","7",90725,90770,45,"p","p","4","1","p","Input"
"8","8","8",91474,91543,69,"e","e","5","1","e","Input"
"9","9","9",91779,91817,38,"n","n","6","1","n","Input"
"10","10","10",92348,92429,81,"e","e","7","1","e","Input"
"11","11","11",92614,92672,58,"s","s","8","1","s","Input"
"12","12","12",92771,92853,82,"s","s","9","1","s","Input"
"13","13","13",92949,93023,74,"Space","Space","10","1"," ","Input"
"14","14","14",93629,93688,59,"i","i","11","2","i","Input"
"15","15","15",93873,93930,57,"n","n","12","2","n","Input"
"16","16","16",94081,94141,60,"Space","Space","13","2"," ","Input"
"17","17","17",94858,94926,68,"h","h","14","3","h","Input"
"18","18","18",95145,95206,61,"i","i","15","3","i","Input"
"19","19","19",96131,96183,52,"Backspace","Backspace","14","3","i","Remove/Cut"
"20","20","20",96594,96654,60,"u","u","15","3","u","Input"
"21","21","21",96890,96942,52,"m","m","16","3","m","Input"
"22","22","22",97190,97299,109,"a","a","17","3","a","Input"
"23","23","23",97384,97434,50,"n","n","18","3","n","Input"
"24","24","24",97594,97656,62,"Space","Space","19","3"," ","Input"
"25","25","25",98163,98222,59,"b","b","20","4","b","Input"
"26","26","26",98431,98536,105,"e","e","21","4","e","Input"
"27","27","27",98736,98809,73,"i","i","22","4","i","Input"
"28","28","28",99026,99103,77,"n","n","23","4","n","Input"
"29","29","29",99435,99490,55,"g","g","24","4","g","Input"
"30","30","30",100447,100535,88,"s","s","25","4","s","Input"
"31","31","31",100621,100688,67,"Space","Space","26","4"," ","Input"
"32","32","32",101193,101250,57,"i","i","27","5","i","Input"
"33","33","33",101520,101599,79,"s","s","28","5","s","Input"
"34","34","34",101658,101727,69,"Space","Space","29","5"," ","Input"
"35","35","35",101935,101989,54,"t","t","30","6","t","Input"
"36","36","36",102181,102219,38,"h","h","31","6","h","Input"
"37","37","37",102358,102448,90,"e","e","32","6","e","Input"
"38","38","38",102524,102573,49,"Space","Space","33","6"," ","Input"
"39","39","39",103092,103153,61,"w","w","34","7","w","Input"
"40","40","40",103355,103448,93,"a","a","35","7","a","Input"
"41","41","41",103765,103798,33,"y","y","36","7","y","Input"
"42","42","42",104064,104115,51,"Space","Space","37","7"," ","Input"
"43","43","43",104787,104850,63,"s","s","38","8","s","Input"
"44","44","44",105098,105202,104,"o","o","39","8","o","Input"
"45","45","45",105508,105797,289,"m","m","40","8","m","Input"
"46","46","46",105799,105889,90,"e","e","41","8","e","Input"
"47","47","47",107622,107673,51,"o","o","42","8","o","Input"
"48","48","48",108471,108512,41,"n","n","43","8","n","Input"
"49","49","49",108741,108824,83,"e","e","44","8","e","Input"
"50","50","50",108929,108996,67,"Space","Space","45","8"," ","Input"
"51","51","51",109591,109639,48,"i","i","46","9","i","Input"
"52","52","52",110289,110344,55,"n","n","47","9","n","Input"
"53","53","53",110627,110666,39,"t","t","48","9","t","Input"
"54","54","54",110969,111064,95,"e","e","49","9","e","Input"
"55","55","55",111286,111341,55,"n","n","50","9","n","Input"
"56","56","56",111620,111681,61,"d","d","51","9","d","Input"
"57","57","57",111894,111995,101,"s","s","52","9","s","Input"
"58","58","58",112119,112181,62,"Space","Space","53","9"," ","Input"
"59","59","59",112798,112850,52,"t","t","54","10","t","Input"
"60","60","60",113114,113172,58,"o","o","55","10","o","Input"
