"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26685,26900,215,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",29225,29225,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",29672,29817,145,"H","h","1","1","H","Input"
"4","4","4",30000,30176,176,"a","a","2","1","a","Input"
"5","5","5",30137,30432,295,"p","p","3","1","p","Input"
"6","6","6",30752,30913,161,"p","p","4","1","p","Input"
"7","7","7",30945,31120,175,"i","i","5","1","i","Input"
"8","8","8",31081,31241,160,"n","n","6","1","n","Input"
"9","9","9",31201,31305,104,"e","e","7","1","e","Input"
"10","10","10",31376,31449,73,"s","s","8","1","s","Input"
"11","11","11",31529,31681,152,"s","s","9","1","s","Input"
"12","12","12",31697,31849,152,"Space","Space","10","1"," ","Input"
"13","13","13",33289,33529,240,"i","i","11","2","i","Input"
"14","14","14",33393,33513,120,"s","s","12","2","s","Input"
"15","15","15",33464,33729,265,"Space","Space","13","2"," ","Input"
"16","16","16",33593,33704,111,"s","s","14","3","s","Input"
"17","17","17",33641,33801,160,"o","o","15","3","o","Input"
"18","18","18",33753,33897,144,"m","m","16","3","m","Input"
"19","19","19",33817,33936,119,"e","e","17","3","e","Input"
"20","20","20",33952,34113,161,"t","t","18","3","t","Input"
"21","21","21",34025,34168,143,"h","h","19","3","h","Input"
"22","22","22",34129,34312,183,"i","i","20","3","i","Input"
"23","23","23",34249,34433,184,"n","n","21","3","n","Input"
"24","24","24",34264,34393,129,"g","g","22","3","g","Input"
"25","25","25",34345,34593,248,"Space","Space","23","3"," ","Input"
"26","26","26",34465,34569,104,"t","t","24","4","t","Input"
"27","27","27",34544,34784,240,"h","h","25","4","h","Input"
"28","28","28",34609,34760,151,"a","a","26","4","a","Input"
"29","29","29",34689,34808,119,"t","t","27","4","t","Input"
"30","30","30",34728,34897,169,"Space","Space","28","4"," ","Input"
"31","31","31",34841,35017,176,"w","w","29","5","w","Input"
"32","32","32",34945,35096,151,"e","e","30","5","e","Input"
"33","33","33",35033,35225,192,"Space","Space","31","5"," ","Input"
"34","34","34",35201,35377,176,"a","a","32","6","a","Input"
"35","35","35",35329,35433,104,"l","l","33","6","l","Input"
"36","36","36",35473,35641,168,"l","l","34","6","l","Input"
