"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1619,1728,109,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",15227,15227,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",15420,15532,112,"I","I","1","1","I","Input"
"4","4","4",15490,15622,132,"Space","Space","2","1"," ","Input"
"5","5","5",15726,15850,124,"t","t","3","2","t","Input"
"6","6","6",15866,15942,76,"h","h","4","2","h","Input"
"7","7","7",16140,16215,75,"Backspace","Backspace","3","2","h","Remove/Cut"
"8","8","8",16441,16565,124,"p","p","4","2","p","Input"
"9","9","9",16650,16798,148,"Backspace","Backspace","3","2","p","Remove/Cut"
"10","10","10",16812,16944,132,"p","p","4","2","p","Input"
"11","11","11",16985,17049,64,"e","e","5","2","e","Input"
"12","12","12",17132,17202,70,"Backspace","Backspace","4","2","e","Remove/Cut"
"13","13","13",17272,17336,64,"Backspace","Backspace","3","2","p","Remove/Cut"
"14","14","14",17412,17491,79,"Backspace","Backspace","2","1","t","Remove/Cut"
"15","15","15",17558,17582,24,"p","p","3","2","p","Input"
"16","16","16",17673,17757,84,"p","p","4","2","p","Input"
"17","17","17",17846,17902,56,"e","e","5","2","e","Input"
"18","18","18",18030,18134,104,"Backspace","Backspace","4","2","e","Remove/Cut"
"19","19","19",18353,18457,104,"e","e","5","2","e","Input"
"20","20","20",18537,18649,112,"r","r","6","2","r","Input"
"21","21","21",18648,18767,119,"s","s","7","2","s","Input"
"22","22","22",18921,19017,96,"o","o","8","2","o","Input"
"23","23","23",19159,19271,112,"n","n","9","2","n","Input"
"24","24","24",19258,19347,89,"a","a","10","2","a","Input"
"25","25","25",19439,19539,100,"l","l","11","2","l","Input"
"26","26","26",19546,19654,108,"y","y","12","2","y","Input"
"27","27","27",19754,20257,503,"Backspace","Backspace","11","2","y","Remove/Cut"
"28","28","28",20257,20288,31,"Backspace","Backspace","10","2","l","Remove/Cut"
"29","29","29",20288,20333,45,"Backspace","Backspace","9","2","a","Remove/Cut"
"30","30","30",20333,20364,31,"Backspace","Backspace","8","2","n","Remove/Cut"
"31","31","31",20364,20395,31,"Backspace","Backspace","7","2","o","Remove/Cut"
"32","32","32",20395,20426,31,"Backspace","Backspace","6","2","s","Remove/Cut"
"33","33","33",20426,20457,31,"Backspace","Backspace","5","2","r","Remove/Cut"
"34","34","34",20457,20474,17,"Backspace","Backspace","4","2","e","Remove/Cut"
"35","35","35",20830,20925,95,"Backspace","Backspace","3","2","p","Remove/Cut"
"36","36","36",20934,21037,103,"e","e","4","2","e","Input"
"37","37","37",21144,21284,140,"r","r","5","2","r","Input"
"38","38","38",21396,21527,131,"s","s","6","2","s","Input"
"39","39","39",21522,21658,136,"o","o","7","2","o","Input"
"40","40","40",21836,21919,83,"n","n","8","2","n","Input"
"41","41","41",21914,21997,83,"a","a","9","2","a","Input"
"42","42","42",22084,22144,60,"l","l","10","2","l","Input"
"43","43","43",22192,22263,71,"l","l","11","2","l","Input"
"44","44","44",22273,22358,85,"y","y","12","2","y","Input"
"45","45","45",22345,22470,125,"Space","Space","13","2"," ","Input"
"46","46","46",22541,22661,120,"t","t","14","3","t","Input"
"47","47","47",22625,22689,64,"h","h","15","3","h","Input"
"48","48","48",22809,22889,80,"i","i","16","3","i","Input"
"49","49","49",22994,23088,94,"n","n","17","3","n","Input"
"50","50","50",23076,23135,59,"g","g","18","3","g","Input"
"51","51","51",23346,23417,71,"Backspace","Backspace","17","3","g","Remove/Cut"
"52","52","52",23511,23611,100,"k","k","18","3","k","Input"
"53","53","53",23634,23745,111,"Space","Space","19","3"," ","Input"
"54","54","54",24030,24126,96,"i","i","20","4","i","Input"
"55","55","55",24233,24309,76,"m","m","21","4","m","Input"
"56","56","56",24288,24370,82,"a","a","22","4","a","Input"
"57","57","57",24459,24559,100,"g","g","23","4","g","Input"
"58","58","58",24552,24647,95,"i","i","24","4","i","Input"
"59","59","59",24666,24774,108,"e","e","25","4","e","Input"
"60","60","60",24781,24917,136,"s","s","26","4","s","Input"
"61","61","61",24894,25013,119,"Space","Space","27","4"," ","Input"
"62","62","62",25076,25184,108,"a","a","28","5","a","Input"
"63","63","63",25173,25299,126,"n","n","29","5","n","Input"
"64","64","64",25287,25443,156,"d","d","30","5","d","Input"
"65","65","65",25380,25507,127,"Space","Space","31","5"," ","Input"
"66","66","66",28852,28920,68,"Backspace","Backspace","30","5"," ","Remove/Cut"
"67","67","67",28996,29071,75,"Backspace","Backspace","29","5","d","Remove/Cut"
"68","68","68",29119,29199,80,"Backspace","Backspace","28","5","n","Remove/Cut"
"69","69","69",29263,29358,95,"Backspace","Backspace","27","4","a","Remove/Cut"
"70","70","70",31380,31667,287,"Backspace","Backspace","26","4"," ","Remove/Cut"
"71","71","71",31920,32039,119,"Space","Space","27","4"," ","Input"
"72","72","72",32083,32193,110,"a","a","28","5","a","Input"
"73","73","73",32169,32272,103,"n","n","29","5","n","Input"
"74","74","74",32270,32393,123,"d","d","30","5","d","Input"
"75","75","75",32351,32466,115,"Space","Space","31","5"," ","Input"
"76","76","76",32703,32802,99,"i","i","32","6","i","Input"
"77","77","77",32890,32958,68,"m","m","33","6","m","Input"
"78","78","78",33082,33174,92,"p","p","34","6","p","Input"
"79","79","79",33149,33244,95,"r","r","35","6","r","Input"
"80","80","80",33327,33431,104,"e","e","36","6","e","Input"
"81","81","81",33470,33522,52,"s","s","37","6","s","Input"
"82","82","82",33610,33666,56,"s","s","38","6","s","Input"
"83","83","83",33668,33771,103,"i","i","39","6","i","Input"
"84","84","84",33851,33920,69,"o","o","40","6","o","Input"
"85","85","85",34046,34107,61,"n","n","41","6","n","Input"
"86","86","86",34129,34225,96,"Space","Space","42","6"," ","Input"
"87","87","87",34296,34384,88,"c","c","43","7","c","Input"
"88","88","88",34359,34483,124,"a","a","44","7","a","Input"
"89","89","89",34438,34549,111,"n","n","45","7","n","Input"
"90","90","90",34528,34640,112,"Space","Space","46","7"," ","Input"
"91","91","91",34808,34903,95,"h","h","47","8","h","Input"
"92","92","92",34866,34961,95,"a","a","48","8","a","Input"
"93","93","93",35023,35119,96,"v","v","49","8","v","Input"
"94","94","94",35094,35233,139,"e","e","50","8","e","Input"
"95","95","95",35166,35277,111,"Space","Space","51","8"," ","Input"
"96","96","96",35480,35573,93,"t","t","52","9","t","Input"
"97","97","97",35526,35602,76,"o","o","53","9","o","Input"
"98","98","98",35638,35710,72,"o","o","54","9","o","Input"
"99","99","99",35712,35808,96,"Space","Space","55","9"," ","Input"
"100","100","100",35845,35917,72,"m","m","56","10","m","Input"
"101","101","101",36036,36128,92,"u","u","57","10","u","Input"
"102","102","102",36123,36210,87,"c","c","58","10","c","Input"
