"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",64390,64531,141,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",88208,88208,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",88322,88436,114,"I","I","1","1","I","Input"
"4","4","4",88723,88823,100,"t","t","2","1","t","Input"
"5","5","5",88923,88985,62,"Space","Space","3","1"," ","Input"
"6","6","6",89186,89282,96,"i","i","4","2","i","Input"
"7","7","7",89352,89500,148,"s","s","5","2","s","Input"
"8","8","8",89511,89556,45,"Space","Space","6","2"," ","Input"
"9","9","9",89756,89887,131,"o","o","7","3","o","Input"
"10","10","10",89984,90158,174,"f","f","8","3","f","Input"
"11","11","11",90273,90384,111,"t","t","9","3","t","Input"
"12","12","12",90528,90690,162,"e","e","10","3","e","Input"
"13","13","13",90859,91006,147,"r","r","11","3","r","Input"
"14","14","14",91629,91710,81,"Backspace","Backspace","10","3","r","Remove/Cut"
"15","15","15",91829,92330,501,"Backspace","Backspace","9","3","e","Remove/Cut"
"16","16","16",92330,92381,51,"Backspace","Backspace","8","3","t","Remove/Cut"
"17","17","17",92381,92421,40,"Backspace","Backspace","7","3","f","Remove/Cut"
"18","18","18",92421,92461,40,"Backspace","Backspace","6","2","o","Remove/Cut"
"19","19","19",92461,92501,40,"Backspace","Backspace","5","2"," ","Remove/Cut"
"20","20","20",92501,92542,41,"Backspace","Backspace","4","2","s","Remove/Cut"
"21","21","21",92542,92581,39,"Backspace","Backspace","3","1","i","Remove/Cut"
"22","22","22",92581,92621,40,"Backspace","Backspace","2","1"," ","Remove/Cut"
"23","23","23",92621,92661,40,"Backspace","Backspace","1","1","t","Remove/Cut"
"24","24","24",92661,92702,41,"Backspace","Backspace","0","0","I","Remove/Cut"
"25","25","25",92702,92731,29,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"26","26","26",93379,93379,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"27","27","27",96053,96188,135,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"28","28","28",97049,97049,0,"Tab","Tab","0","0","NoChange","Nonproduction"
"29","29","29",98906,99041,135,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"30","30","30",99794,99794,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",100195,100295,100,"I","i","1","1","I","Input"
"32","32","32",100538,100665,127,"f","f","2","1","f","Input"
"33","33","33",100997,101072,75,"Space","Space","3","1"," ","Input"
"34","34","34",101214,101337,123,"t","t","4","2","t","Input"
"35","35","35",101687,101758,71,"i","i","5","2","i","Input"
"36","36","36",102053,102107,54,"Backspace","Backspace","4","2","i","Remove/Cut"
"37","37","37",102228,102290,62,"Backspace","Backspace","3","1","t","Remove/Cut"
"38","38","38",102507,102569,62,"i","i","4","2","i","Input"
"39","39","39",102655,102786,131,"s","s","5","2","s","Input"
"40","40","40",102859,102940,81,"Space","Space","6","2"," ","Input"
"41","41","41",103309,103436,127,"o","o","7","3","o","Input"
"42","42","42",103604,103705,101,"f","f","8","3","f","Input"
"43","43","43",103821,103931,110,"f","f","9","3","f","Input"
"44","44","44",104191,104222,31,"t","t","10","3","t","Input"
"45","45","45",104577,104642,65,"Backspace","Backspace","9","3","t","Remove/Cut"
"46","46","46",104742,104824,82,"Backspace","Backspace","8","3","f","Remove/Cut"
"47","47","47",105063,105141,78,"t","t","9","3","t","Input"
"48","48","48",105279,105443,164,"e","e","10","3","e","Input"
"49","49","49",105642,105739,97,"n","n","11","3","n","Input"
"50","50","50",105981,106065,84,"Space","Space","12","3"," ","Input"
"51","51","51",107076,107166,90,"h","h","13","4","h","Input"
"52","52","52",107242,107367,125,"e","e","14","4","e","Input"
"53","53","53",107476,107614,138,"a","a","15","4","a","Input"
"54","54","54",107707,107823,116,"r","r","16","4","r","Input"
"55","55","55",108016,108124,108,"d","d","17","4","d","Input"
"56","56","56",108271,108358,87,"Space","Space","18","4"," ","Input"
"57","57","57",108476,108587,111,"t","t","19","5","t","Input"
"58","58","58",108630,108695,65,"h","h","20","5","h","Input"
"59","59","59",108759,108903,144,"a","a","21","5","a","Input"
